# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_only/run1/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CRBN_only/run1/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.084418
#Iteration 20:  0.031330
#Iteration 30:  0.022897
#Iteration 40:  0.018756
#Iteration 50:  0.015989
#Iteration 60:  0.014130
#Iteration 70:  0.012838
#Iteration 80:  0.012025
#Iteration 90:  0.011451
#Iteration 100:  0.011093
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	inf	0.000000
0.067500	inf	0.000000
0.070500	inf	0.000000
0.073500	inf	0.000000
0.076500	14.811489	318.441982
0.079500	12.318576	21037.773688
0.082500	10.513742	437152.060030
0.085500	9.032394	5273531.852849
0.088500	7.755309	45128131.863957
0.091500	6.750537	244336511.009846
0.094500	5.904104	1013755544.196143
0.097500	5.137281	3679239547.528814
0.100500	4.375295	13244989186.648914
0.103500	3.561723	52000332257.130096
0.106500	2.779217	193767122527.875397
0.109500	2.130842	576276549883.930420
0.112500	1.676183	1237538548301.058838
0.115500	1.388593	2006854870606.929688
0.118500	1.178197	2858359908612.166016
0.121500	1.025177	3696834248836.317383
0.124500	0.868189	4813270801232.886719
0.127500	0.761227	5761408719991.053711
0.130500	0.750886	5862438530108.750977
0.133500	0.749762	5873523450361.692383
0.136500	0.845573	4999785981641.258789
0.139500	0.978837	3996324863864.810059
0.142500	0.999778	3858095963432.765137
0.145500	0.815934	5255201782444.916016
0.148500	0.510882	8775967402756.395508
0.151500	0.231260	14042193874035.673828
0.154500	0.054942	18886771461766.820312
0.157500	0.000000	20714209451784.292969
0.160500	0.011417	20320440976255.851562
0.163500	0.069126	18441749612415.507812
0.166500	0.158294	15874675215924.808594
0.169500	0.306691	12369900728723.179688
0.172500	0.370473	11112240712649.158203
0.175500	0.342079	11655503711037.531250
0.178500	0.349269	11515476147002.490234
0.181500	0.414496	10319582772659.775391
0.184500	0.517668	8676424553770.349609
0.187500	0.669041	6727134006447.515625
0.190500	0.854340	4926639452418.830078
0.193500	1.108750	3212307675364.367676
0.196500	1.433146	1862040539290.925049
0.199500	1.728039	1134229176414.343018
0.202500	2.079472	628252100218.619507
0.205500	2.371627	384454127074.230225
0.208500	2.313353	424021213896.109375
0.211500	2.008486	707877269675.769165
0.214500	1.620680	1358560330799.529785
0.217500	1.361765	2099432143234.961914
0.220500	1.151288	2990623863256.304199
0.223500	0.972620	4038310344149.974609
0.226500	0.841446	5034590406382.096680
0.229500	0.766162	5713816791648.810547
0.232500	0.759293	5780170890920.220703
0.235500	0.748797	5883059290282.044922
0.238500	0.800541	5392959086192.354492
0.241500	0.891748	4626377172231.626953
0.244500	1.014270	3765242099029.968750
0.247500	1.157567	2959222369168.224121
0.250500	1.385999	2015623653770.016357
0.253500	1.676454	1236973773137.790771
0.256500	2.025548	687863064063.093384
0.259500	2.320219	419155452977.845398
0.262500	2.706943	218798495361.623871
0.265500	3.061581	120541903443.654129
0.268500	3.467041	60971845171.614471
0.271500	3.807368	34408915070.047699
0.274500	3.962928	26491306775.158775
0.277500	4.065871	22281711691.596809
0.280500	3.930787	27961960208.464149
0.283500	3.616610	47417091037.056396
0.286500	3.500155	57670512054.810959
0.289500	3.407288	67414373116.177643
0.292500	3.319496	78134946783.462326
0.295500	3.347763	74509078714.866867
0.298500	3.372059	71527229601.712799
0.301500	3.402192	67994301312.306122
0.304500	3.447661	62990880792.328392
0.307500	3.506848	57025319636.404770
0.310500	3.564836	51728893072.531868
0.313500	3.649781	44845463903.468727
0.316500	3.724803	39531935571.409431
0.319500	3.819477	33715573399.310265
0.322500	3.915066	28710779057.321449
0.325500	4.018387	24133182879.422817
0.328500	4.052009	22807027080.945400
0.331500	4.036860	23395304998.379742
0.334500	3.927469	28118367087.947586
0.337500	3.852857	31875791929.254036
0.340500	3.799279	34879975476.813950
0.343500	3.758741	37339729990.597046
0.346500	3.778192	36138585905.634026
0.349500	3.818060	33795965615.029419
0.352500	3.878487	30531631689.764740
0.355500	3.905405	29180849776.473927
0.358500	3.914064	28759193732.007431
