#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-777757.2295404421,2997.9782850423253,-774759.2512553998,7.197946035632881,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-777698.7295404421,5217.238235164892,-772481.4913052772,12.526241253687816,551.8227173176247,0.9001333340440021,451
3000,11.999999999999122,-776696.9795404421,7603.9867214607,-769092.9928189814,18.256665283341235,551.8227173176247,0.9001333340440021,336
4000,15.999999999998682,-775283.9795404421,10101.764077563432,-765182.2154628787,24.25366222890097,551.8227173176247,0.9001333340440021,366
5000,20.000000000000018,-773619.4795404421,12502.06643349379,-761117.4131069484,30.016628196129535,551.8227173176247,0.9001333340440021,383
6000,24.000000000001354,-771965.7295404421,15053.649143713206,-756912.0803967289,36.14280821059017,551.8227173176247,0.9001333340440021,393
7000,28.00000000000269,-770419.4795404421,17639.002056910365,-752780.4774835317,42.35006823148678,551.8227173176247,0.9001333340440021,400
8000,32.00000000000402,-769038.2295404421,20246.568803569156,-748791.6607368729,48.61066218588755,551.8227173176247,0.9001333340440021,405
9000,36.000000000001805,-767685.2295404421,22616.106925068278,-745069.1226153738,54.29976527680096,551.8227173176247,0.9001333340440021,409
10000,39.99999999999959,-766293.7295404421,25108.002725422743,-741185.7268150194,60.28264099903736,551.8227173176247,0.9001333340440021,412
11000,43.99999999999737,-765085.4795404421,27524.07512222766,-737561.4044182145,66.08346978327202,551.8227173176247,0.9001333340440021,414
12000,47.999999999995154,-763440.2295404421,29936.2387053974,-733503.9908350448,71.87491376650605,551.8227173176247,0.9001333340440021,415
13000,51.99999999999294,-761738.7295404421,32461.66449537812,-729277.065045064,77.93829275893266,551.8227173176247,0.9001333340440021,416
14000,55.99999999999072,-759880.7295404421,35167.86011141118,-724712.8694290309,84.43568805470854,551.8227173176247,0.9001333340440021,417
15000,59.9999999999885,-758321.2295404421,37267.95646453857,-721053.2730759035,89.47787941908892,551.8227173176247,0.9001333340440021,418
16000,63.99999999998629,-755918.4795404421,40307.66918447107,-715610.8103559711,96.77602705113293,551.8227173176247,0.9001333340440021,418
17000,67.99999999999118,-754074.2295404421,42305.35003841469,-711768.8795020274,101.57232562835901,551.8227173176247,0.9001333340440021,419
18000,71.99999999999606,-752121.4795404421,45021.96348167065,-707099.5160587714,108.09473343290892,551.8227173176247,0.9001333340440021,419
19000,76.00000000000095,-750305.9795404421,47617.95501686509,-702688.0245235771,114.32753607611603,551.8227173176247,0.9001333340440021,419
20000,80.00000000000584,-748024.2295404421,49958.80312352549,-698065.4264169167,119.94775635370122,551.8227173176247,0.9001333340440021,420
21000,84.00000000001073,-745823.4795404421,52266.973424950644,-693556.5061154915,125.48951939901768,551.8227173176247,0.9001333340440021,420
22000,88.00000000001562,-743972.7295404421,54914.884173018654,-689057.8453674235,131.84697661171953,551.8227173176247,0.9001333340440021,420
23000,92.0000000000205,-741759.2295404421,57569.99741157504,-684189.2321288671,138.22172652401034,551.8227173176247,0.9001333340440021,420
24000,96.0000000000254,-739177.2295404421,60209.238392412284,-678967.9911480298,144.55836820346434,551.8227173176247,0.9001333340440021,420
25000,100.00000000003028,-737005.2295404421,62672.771793845604,-674332.4577465965,150.47314769635378,551.8227173176247,0.9001333340440021,420
26000,104.00000000003517,-734222.9795404421,65101.2424743335,-669121.7370661086,156.3037439333181,551.8227173176247,0.9001333340440021,420
27000,108.00000000004006,-731997.9795404421,67713.33282408671,-664284.6467163553,162.5751987572331,551.8227173176247,0.9001333340440021,420
28000,112.00000000004495,-728909.2295404421,70185.88061691233,-658723.3489235297,168.51162120301163,551.8227173176247,0.9001333340440021,420
29000,116.00000000004984,-726979.7295404421,72269.44520832127,-654710.2843321208,173.51412090941136,551.8227173176247,0.9001333340440021,420
30000,120.00000000005473,-724434.4795404421,75402.33467873302,-649032.1448617091,181.0359797087682,551.8227173176247,0.9001333340440021,419
31000,124.00000000005961,-720506.9795404421,77756.77794817579,-642750.2015922663,186.6888410660241,551.8227173176247,0.9001333340440021,419
32000,128.0000000000645,-716995.7295404421,79861.60870714136,-637134.1208333008,191.74239942325565,551.8227173176247,0.9001333340440021,419
33000,132.00000000005517,-713674.9795404421,82638.5914051965,-631036.3881352457,198.40974978473596,551.8227173176247,0.9001333340440021,418
34000,136.00000000004584,-708225.7295404421,85715.10283850395,-622510.6267019382,205.79624867481783,551.8227173176247,0.9001333340440021,418
35000,140.00000000003652,-704355.2295404421,87550.44754419307,-616804.781996249,210.2027889804119,551.8227173176247,0.9001333340440021,417
36000,144.0000000000272,-698269.9795404421,89941.54189452121,-608328.4376459209,215.94364713993843,551.8227173176247,0.9001333340440021,417
37000,148.00000000001788,-693698.2295404421,92437.98335528233,-601260.2461851598,221.9374366898255,551.8227173176247,0.9001333340440021,416
38000,152.00000000000855,-687589.7295404421,95172.03119933154,-592417.6983411106,228.50170332861032,551.8227173176247,0.9001333340440021,416
39000,155.99999999999923,-682671.2295404421,96966.2180631225,-585705.0114773196,232.80942639913496,551.8227173176247,0.9001333340440021,415
40000,159.9999999999899,-676563.7295404421,99991.30781539564,-576572.4217250465,240.07246526050574,551.8227173176247,0.9001333340440021,415
41000,163.9999999999806,-671202.7295404421,103088.52342931391,-568114.2061111282,247.50867350822105,551.8227173176247,0.9001333340440021,414
42000,167.99999999997127,-664479.7295404421,104860.34988916316,-559619.379651279,251.76271073928837,551.8227173176247,0.9001333340440021,414
43000,171.99999999996194,-661989.7295404421,107079.25198372261,-554910.4775567194,257.0901467699887,551.8227173176247,0.9001333340440021,413
