#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-778520.4795404421,3093.0635598743665,-775427.4159805678,7.426239442706272,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-778068.9795404421,5082.983208325986,-772985.9963321161,12.20390388286018,551.8227173176247,0.9001333340440021,834
3000,11.999999999999122,-776483.9795404421,7621.003174089719,-768862.9763663524,18.297520651891663,551.8227173176247,0.9001333340440021,605
4000,15.999999999998682,-774875.9795404421,10075.399890641609,-764800.5796498006,24.19036357337587,551.8227173176247,0.9001333340440021,665
5000,20.000000000000018,-773459.4795404421,12561.133296259377,-760898.3462441828,30.158443796596714,551.8227173176247,0.9001333340440021,698
6000,24.000000000001354,-771972.9795404421,15057.997190012218,-756914.9823504299,36.15324757994013,551.8227173176247,0.9001333340440021,719
7000,28.00000000000269,-770519.7295404421,17562.713972136873,-752957.0155683053,42.16690562483914,551.8227173176247,0.9001333340440021,733
8000,32.00000000000402,-768957.2295404421,20166.209407729486,-748791.0201327127,48.41772463273852,551.8227173176247,0.9001333340440021,742
9000,36.000000000001805,-767763.2295404421,22839.409719835952,-744923.8198206061,54.83590040305023,551.8227173176247,0.9001333340440021,749
10000,39.99999999999959,-766343.7295404421,25090.40912863161,-741253.3204118105,60.240399945822574,551.8227173176247,0.9001333340440021,754
11000,43.99999999999737,-764984.2295404421,27636.98174638935,-737347.2477940528,66.3545510622246,551.8227173176247,0.9001333340440021,758
12000,47.999999999995154,-763316.7295404421,30385.699168892228,-732931.0303715499,72.95403838109299,551.8227173176247,0.9001333340440021,760
13000,51.99999999999294,-761394.2295404421,32551.713984086848,-728842.5155563552,78.15449557917843,551.8227173176247,0.9001333340440021,762
14000,55.99999999999072,-759758.9795404421,35329.99921726849,-724428.9803231736,84.8249732406785,551.8227173176247,0.9001333340440021,764
15000,59.9999999999885,-757695.2295404421,37751.17104145058,-719944.0584989915,90.63804541014937,551.8227173176247,0.9001333340440021,765
16000,63.99999999998629,-755767.4795404421,39934.55930797302,-715832.9202324691,95.88021510686572,551.8227173176247,0.9001333340440021,766
17000,67.99999999999118,-753829.2295404421,42830.36469821882,-710998.8648422232,102.83285083230756,551.8227173176247,0.9001333340440021,766
18000,71.99999999999606,-751957.7295404421,45258.988875138486,-706698.7406653037,108.66381560397342,551.8227173176247,0.9001333340440021,767
19000,76.00000000000095,-749829.2295404421,47828.212107639716,-702001.0174328024,114.83234933662422,551.8227173176247,0.9001333340440021,767
20000,80.00000000000584,-748147.4795404421,50099.02059816812,-698048.458942274,120.28440916428559,551.8227173176247,0.9001333340440021,767
21000,84.00000000001073,-746012.2295404421,52604.70315706516,-693407.5263833769,126.30038597484236,551.8227173176247,0.9001333340440021,768
22000,88.00000000001562,-743902.7295404421,55242.09467506467,-688660.6348653774,132.63258721729676,551.8227173176247,0.9001333340440021,768
23000,92.0000000000205,-741300.2295404421,57744.13314608543,-683556.0963943567,138.63981481575505,551.8227173176247,0.9001333340440021,768
24000,96.0000000000254,-738521.2295404421,60653.00033811503,-677868.2292023271,145.62381105666057,551.8227173176247,0.9001333340440021,768
25000,100.00000000003028,-736823.7295404421,62846.05861729733,-673977.6709231448,150.88919780922978,551.8227173176247,0.9001333340440021,767
26000,104.00000000003517,-734291.7295404421,65258.20793820219,-669033.5216022399,156.68060754971648,551.8227173176247,0.9001333340440021,767
27000,108.00000000004006,-732217.9795404421,67262.01624248357,-664955.9632979585,161.49161772678548,551.8227173176247,0.9001333340440021,767
28000,112.00000000004495,-729601.2295404421,70495.92318133416,-659105.306359108,169.2560127346621,551.8227173176247,0.9001333340440021,766
29000,116.00000000004984,-726271.4795404421,71963.3081730403,-654308.1713674018,172.7791062929096,551.8227173176247,0.9001333340440021,766
30000,120.00000000005473,-724019.7295404421,75424.85402484032,-648594.8755156018,181.09004715777098,551.8227173176247,0.9001333340440021,765
31000,124.00000000005961,-721085.4795404421,77285.57105162709,-643799.9084888151,185.557504715158,551.8227173176247,0.9001333340440021,764
32000,128.0000000000645,-716870.2295404421,79819.6748003074,-637050.5547401347,191.64171890800307,551.8227173176247,0.9001333340440021,763
33000,132.00000000005517,-712627.7295404421,82564.72878274467,-630063.0007576975,198.23241055145627,551.8227173176247,0.9001333340440021,762
34000,136.00000000004584,-708651.7295404421,85364.88347257784,-623286.8460678642,204.95539532069353,551.8227173176247,0.9001333340440021,761
35000,140.00000000003652,-702741.2295404421,87103.55867202391,-615637.6708684182,209.12983858519144,551.8227173176247,0.9001333340440021,760
36000,144.0000000000272,-698225.2295404421,89809.53975676023,-608415.6897836819,215.6267188056232,551.8227173176247,0.9001333340440021,759
37000,148.00000000001788,-692304.2295404421,92619.4351440151,-599684.794396427,222.37309034011506,551.8227173176247,0.9001333340440021,758
38000,152.00000000000855,-687071.7295404421,94981.57170342962,-592090.1578370125,228.04442277380585,551.8227173176247,0.9001333340440021,756
39000,155.99999999999923,-681066.2295404421,96981.808954401,-584084.4205860412,232.8468590899019,551.8227173176247,0.9001333340440021,755
40000,159.9999999999899,-675402.2295404421,100405.64124816249,-574996.5882922796,241.06725221566614,551.8227173176247,0.9001333340440021,754
41000,163.9999999999806,-671315.2295404421,102243.40770372888,-569071.8218367132,245.47960698129663,551.8227173176247,0.9001333340440021,753
42000,167.99999999997127,-665311.7295404421,105281.60060652689,-560030.1289339152,252.77410563370233,551.8227173176247,0.9001333340440021,751
43000,171.99999999996194,-659865.2295404421,107289.90057472484,-552575.3289657172,257.5958999964484,551.8227173176247,0.9001333340440021,750
44000,175.99999999995262,-655371.7295404421,109706.53109631978,-545665.1984441223,263.39806880110274,551.8227173176247,0.9001333340440021,749
