#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-778477.2295404421,2995.1624111485107,-775482.0671292936,7.19118531010263,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-778024.2295404421,5149.373937092394,-772874.8556033497,12.36330359743156,551.8227173176247,0.9001333340440021,842
3000,11.999999999999122,-776694.7295404421,7631.53917942545,-769063.1903610167,18.322816898437576,551.8227173176247,0.9001333340440021,608
4000,15.999999999998682,-775270.7295404421,10024.276990229017,-765246.4525502131,24.06762089702267,551.8227173176247,0.9001333340440021,668
5000,20.000000000000018,-773720.2295404421,12524.607774723845,-761195.6217657183,30.070748453956032,551.8227173176247,0.9001333340440021,701
6000,24.000000000001354,-772272.4795404421,15072.625490816426,-757199.8540496257,36.188369155138666,551.8227173176247,0.9001333340440021,722
7000,28.00000000000269,-770968.4795404421,17610.835439111943,-753357.6441013302,42.282442059565895,551.8227173176247,0.9001333340440021,736
8000,32.00000000000402,-769376.2295404421,20223.092626577956,-749153.1369138642,48.55429744970893,551.8227173176247,0.9001333340440021,745
9000,36.000000000001805,-768037.7295404421,22567.457798557836,-745470.2717418843,54.182961966700304,551.8227173176247,0.9001333340440021,752
10000,39.99999999999959,-766229.7295404421,25163.543681887357,-741066.1858585548,60.41599113349108,551.8227173176247,0.9001333340440021,757
11000,43.99999999999737,-764392.9795404421,27516.00038119874,-736876.9791592434,66.06408286827406,551.8227173176247,0.9001333340440021,761
12000,47.999999999995154,-762943.7295404421,30016.103846935963,-732927.6256935061,72.06666464802207,551.8227173176247,0.9001333340440021,764
13000,51.99999999999294,-760983.4795404421,32677.4151590709,-728306.0643813713,78.4562957218496,551.8227173176247,0.9001333340440021,766
14000,55.99999999999072,-758848.2295404421,35280.460741470364,-723567.7687989718,84.70603466221667,551.8227173176247,0.9001333340440021,767
15000,59.9999999999885,-757394.2295404421,37893.42974933712,-719500.799791105,90.97959908569634,551.8227173176247,0.9001333340440021,767
16000,63.99999999998629,-755812.2295404421,40172.726026350254,-715639.5035140918,96.452037522964,551.8227173176247,0.9001333340440021,767
17000,67.99999999999118,-753582.7295404421,42348.93643590941,-711233.7931045328,101.67697366354322,551.8227173176247,0.9001333340440021,766
18000,71.99999999999606,-751720.7295404421,45046.75052082504,-706673.9790196171,108.15424546176736,551.8227173176247,0.9001333340440021,765
