# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run1/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a/run1/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.127758
#Iteration 20:  0.056729
#Iteration 30:  0.034762
#Iteration 40:  0.025415
#Iteration 50:  0.020185
#Iteration 60:  0.016396
#Iteration 70:  0.013569
#Iteration 80:  0.011792
#Iteration 90:  0.010408
#Iteration 100:  0.009613
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	15.020262	8.436902
0.067500	12.856199	320.681542
0.070500	11.227217	4958.198401
0.073500	9.853590	49905.758581
0.076500	8.771873	307515.297797
0.079500	7.822115	1517903.668657
0.082500	7.034517	5704745.074433
0.085500	6.358623	17769586.750961
0.088500	5.771720	47659629.942710
0.091500	5.303272	104747772.608483
0.094500	4.923234	198423899.044425
0.097500	4.633569	322898851.810815
0.100500	4.324845	542565415.486022
0.103500	3.875950	1153909171.888731
0.106500	3.350910	2789209707.712171
0.109500	2.926423	5693516566.711511
0.112500	2.607060	9739442018.960001
0.115500	2.387706	14082357722.131214
0.118500	2.243214	17954067725.769203
0.121500	2.126836	21833581109.091431
0.124500	2.037997	25350276696.073647
0.127500	1.921863	30815368447.306992
0.130500	1.841285	35285332576.650749
0.133500	1.735700	42138313066.319809
0.136500	1.612288	51853097965.874184
0.139500	1.486043	64112274925.324196
0.142500	1.374164	77378259572.398209
0.145500	1.301527	87427610608.224548
0.148500	1.232585	98170206866.837936
0.151500	1.077497	127409864442.002945
0.154500	0.907262	169622879203.934326
0.157500	0.711227	235831375485.618469
0.160500	0.565310	301390249538.759155
0.163500	0.444397	369319860073.858582
0.166500	0.388984	405375082880.497681
0.169500	0.343286	437742786787.852722
0.172500	0.310457	462579205998.389038
0.175500	0.339008	440902824581.738159
0.178500	0.374616	415285689740.826599
0.181500	0.412891	389406901927.636047
0.184500	0.479889	347929420153.992432
0.187500	0.559321	304439770603.195923
0.190500	0.693825	242831855963.406494
0.193500	0.815279	197987426168.139313
0.196500	0.910479	168708139626.953217
0.199500	1.035307	136774241027.806412
0.202500	1.173575	108407838000.777328
0.205500	1.322757	84362428545.999649
0.208500	1.422296	71364176331.190491
0.211500	1.621346	51069582607.655983
0.214500	1.754535	40825044419.457977
0.217500	1.822539	36414950250.774620
0.220500	1.704432	44412444851.778694
0.223500	1.269062	92331376846.839661
0.226500	0.919664	166123162549.524261
0.229500	0.603977	282423058176.393005
0.232500	0.329433	448056642975.580627
0.235500	0.215095	543008160945.159302
0.238500	0.077320	684526274687.082520
0.241500	0.033948	736298451648.601318
0.244500	0.000000	779539024675.719971
0.247500	0.009300	767447360743.736206
0.250500	0.017745	756629040852.069946
0.253500	0.055726	709830098881.513550
0.256500	0.088005	672340858834.852417
0.259500	0.162316	593386359506.441650
0.262500	0.293697	475797821928.234009
0.265500	0.429774	378510721028.871826
0.268500	0.641296	265249634768.993011
0.271500	0.815239	198000734091.308868
0.274500	1.002348	144565978400.101746
0.277500	1.192375	105035303292.339630
0.280500	1.330698	83243781370.871643
0.283500	1.393693	74879275757.609741
0.286500	1.377011	77008892524.565475
0.289500	1.320970	84616230860.357422
0.292500	1.313841	85636377655.292023
0.295500	1.287153	89565750173.552567
0.298500	1.373381	77480167446.034470
0.301500	1.462240	66729652790.388222
0.304500	1.598978	53026393008.841454
0.307500	1.715373	43603080850.474960
0.310500	1.881008	33006104614.109680
0.313500	2.050071	24840968855.700092
0.316500	2.200882	19278229522.584015
0.319500	2.288271	16644423971.494104
0.322500	2.421237	13310542476.432192
0.325500	2.537596	10945786430.477480
0.328500	2.580600	10182428493.019623
0.331500	2.663548	8857159506.925428
0.334500	2.724577	7993558408.934877
0.337500	2.836059	6627533031.300917
0.340500	2.966797	5319928405.978703
0.343500	3.145969	3936407090.627839
0.346500	3.331312	2882629962.702028
0.349500	3.530720	2061623217.568681
0.352500	3.724948	1487344598.957918
0.355500	3.929151	1055193475.546563
0.358500	3.999942	936807367.533753
0.361500	4.025579	897291557.825817
0.364500	4.067737	835902654.706636
