#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040052.0231754184,7900.1535413494585,-2032151.8696340688,7.373690504908304,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040376.0231754184,13351.731681559504,-2027024.291493859,12.46197768297827,1392.4536302647998,0.9183545242390345,272
3000,11.999999999999122,-2037506.0231754184,19590.705147357487,-2017915.318028061,18.28518848063465,1392.4536302647998,0.9183545242390345,221
4000,15.999999999998682,-2033849.5231754184,26067.992558731316,-2007781.5306166871,24.330832078929944,1392.4536302647998,0.9183545242390345,234
5000,20.000000000000018,-2030445.0231754184,32377.445114573762,-1998067.5780608447,30.219825268578504,1392.4536302647998,0.9183545242390345,242
6000,24.000000000001354,-2027036.5231754184,38821.562706081546,-1988214.9604693367,36.234509470386676,1392.4536302647998,0.9183545242390345,247
7000,28.00000000000269,-2023396.0231754184,45198.16133142295,-1978197.8618439955,42.186174142622875,1392.4536302647998,0.9183545242390345,256
8000,32.00000000000402,-2019548.0231754184,51691.4124588618,-1967856.6107165567,48.24671764140183,1392.4536302647998,0.9183545242390345,253
9000,36.000000000001805,-2015639.0231754184,58330.86594520953,-1957308.1572302089,54.44372063302976,1392.4536302647998,0.9183545242390345,255
10000,39.99999999999959,-2011377.0231754184,64461.0677488519,-1946915.9554265665,60.165408268099235,1392.4536302647998,0.9183545242390345,261
11000,43.99999999999737,-2007160.5231754184,71097.5642348782,-1936062.9589405402,66.35965131271107,1392.4536302647998,0.9183545242390345,258
12000,47.999999999995154,-2002920.5231754184,77473.58342519529,-1925446.9397502232,72.3107751632386,1392.4536302647998,0.9183545242390345,258
13000,51.99999999999294,-1998777.0231754184,84075.36232318163,-1914701.6608522367,78.47261418583444,1392.4536302647998,0.9183545242390345,259
14000,55.99999999999072,-1993989.5231754184,90475.28888698423,-1903514.234288434,84.44605223214877,1392.4536302647998,0.9183545242390345,259
15000,59.9999999999885,-1989894.0231754184,96852.72371200041,-1893041.2994634178,90.39849738005165,1392.4536302647998,0.9183545242390345,259
16000,63.99999999998629,-1985406.0231754184,102996.25649023823,-1882409.7666851801,96.1326276189618,1392.4536302647998,0.9183545242390345,259
