#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040500.0231754184,7961.129655451955,-2032538.8935199664,7.430603195431403,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039946.5231754184,13188.382202338535,-2026758.14097308,12.309513746978915,1392.4536302647998,0.9183545242390345,282
3000,11.999999999999122,-2036227.0231754184,19514.26662187448,-2016712.756553544,18.213843787571005,1392.4536302647998,0.9183545242390345,224
4000,15.999999999998682,-2032274.0231754184,25993.671554008786,-2006280.3516214096,24.26146379589982,1392.4536302647998,0.9183545242390345,237
5000,20.000000000000018,-2028866.5231754184,32325.192015088418,-1996541.33116033,30.171054294506867,1392.4536302647998,0.9183545242390345,245
6000,24.000000000001354,-2025222.5231754184,38818.64390512025,-1986403.8792702982,36.231785177140814,1392.4536302647998,0.9183545242390345,250
7000,28.00000000000269,-2021408.0231754184,45273.20774232468,-1976134.8154330938,42.25621949105784,1392.4536302647998,0.9183545242390345,258
8000,32.00000000000402,-2017020.0231754184,51481.51757003536,-1965538.505605383,48.05081006306584,1392.4536302647998,0.9183545242390345,255
9000,36.000000000001805,-2013124.5231754184,58171.559848754325,-1954952.963326664,54.295030630404185,1392.4536302647998,0.9183545242390345,255
10000,39.99999999999959,-2008997.0231754184,64620.345538754234,-1944376.6776366641,60.31407185050918,1392.4536302647998,0.9183545242390345,260
11000,43.99999999999737,-2005155.0231754184,70943.76100316056,-1934211.2621722578,66.21609746614281,1392.4536302647998,0.9183545242390345,257
12000,47.999999999995154,-2000454.5231754184,77672.23369048575,-1922782.2894849326,72.49618745520269,1392.4536302647998,0.9183545242390345,258
13000,51.99999999999294,-1996526.0231754184,83998.26621286932,-1912527.756962549,78.40065572912853,1392.4536302647998,0.9183545242390345,257
14000,55.99999999999072,-1991472.5231754184,90163.57237555677,-1901308.9507998617,84.15510838295579,1392.4536302647998,0.9183545242390345,258
15000,59.9999999999885,-1987652.0231754184,96797.95331599937,-1890854.069859419,90.34737686108589,1392.4536302647998,0.9183545242390345,258
16000,63.99999999998629,-1982175.0231754184,102797.34843286934,-1879377.674742549,95.94697471407913,1392.4536302647998,0.9183545242390345,258
17000,67.99999999999118,-1976957.5231754184,109979.58463746253,-1866977.9385379557,102.65058960316028,1392.4536302647998,0.9183545242390345,258
18000,71.99999999999606,-1973063.5231754184,116206.02028403734,-1856857.502891381,108.46209809679506,1392.4536302647998,0.9183545242390345,260
19000,76.00000000000095,-1966753.0231754184,123352.7182103392,-1843400.3049650793,115.13254296407526,1392.4536302647998,0.9183545242390345,258
20000,80.00000000000584,-1962186.0231754184,128577.29690009238,-1833608.726275326,120.00895784324717,1392.4536302647998,0.9183545242390345,258
21000,84.00000000001073,-1957077.0231754184,135228.6507132471,-1821848.3724621714,126.21706812871727,1392.4536302647998,0.9183545242390345,260
22000,88.00000000001562,-1950908.0231754184,141834.773284882,-1809073.2498905363,132.3829613643067,1392.4536302647998,0.9183545242390345,259
23000,92.0000000000205,-1944939.0231754184,148342.48994758943,-1796596.533227829,138.45700642093516,1392.4536302647998,0.9183545242390345,259
24000,96.0000000000254,-1939304.0231754184,154188.69049403426,-1785115.3326813842,143.91361852771033,1392.4536302647998,0.9183545242390345,259
25000,100.00000000003028,-1932652.0231754184,161030.50528345798,-1771621.5178919605,150.29949754703094,1392.4536302647998,0.9183545242390345,259
26000,104.00000000003517,-1925986.0231754184,166940.72301273397,-1759045.3001626844,155.81586075746785,1392.4536302647998,0.9183545242390345,258
27000,108.00000000004006,-1919790.0231754184,173783.7666423794,-1746006.256533039,162.20288672759483,1392.4536302647998,0.9183545242390345,260
28000,112.00000000004495,-1911058.0231754184,180220.34579402997,-1730837.6773813884,168.21053484812865,1392.4536302647998,0.9183545242390345,259
