#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039399.0231754184,7827.2725676580485,-2031571.7506077604,7.3056662898238685,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039121.5231754184,13264.447328291522,-2025857.0758471268,12.380509923706184,1392.4536302647998,0.9183545242390345,274
3000,11.999999999999122,-2036021.0231754184,19497.645677880068,-2016523.3774975382,18.19833045656133,1392.4536302647998,0.9183545242390345,221
4000,15.999999999998682,-2032200.0231754184,26072.538500930437,-2006127.484674488,24.33507508137972,1392.4536302647998,0.9183545242390345,235
5000,20.000000000000018,-2028938.5231754184,32511.328132424827,-1996427.1950429936,30.344786376274673,1392.4536302647998,0.9183545242390345,242
6000,24.000000000001354,-2025308.0231754184,38595.278813878314,-1986712.74436154,36.02330504522969,1392.4536302647998,0.9183545242390345,246
7000,28.00000000000269,-2021614.0231754184,45157.10826277299,-1976456.9149126455,42.147856833862086,1392.4536302647998,0.9183545242390345,255
8000,32.00000000000402,-2017376.0231754184,51518.50812714147,-1965857.5150482769,48.085335584408796,1392.4536302647998,0.9183545242390345,252
9000,36.000000000001805,-2013701.0231754184,58080.23609283651,-1955620.7870825818,54.209792652640935,1392.4536302647998,0.9183545242390345,253
10000,39.99999999999959,-2009930.0231754184,65048.89642096035,-1944881.126754458,60.714064275270786,1392.4536302647998,0.9183545242390345,259
11000,43.99999999999737,-2006339.0231754184,71001.97343639922,-1935337.0497390192,66.27043064637694,1392.4536302647998,0.9183545242390345,256
12000,47.999999999995154,-2001735.5231754184,77564.47878117238,-1924171.044394246,72.39561328945989,1392.4536302647998,0.9183545242390345,257
13000,51.99999999999294,-1997649.5231754184,84034.38349955897,-1913615.1396758594,78.43436617444237,1392.4536302647998,0.9183545242390345,257
14000,55.99999999999072,-1993827.0231754184,90214.54512181852,-1903612.4780535998,84.20268432602475,1392.4536302647998,0.9183545242390345,257
15000,59.9999999999885,-1989412.5231754184,97150.63306100148,-1892261.8901144168,90.67655417053746,1392.4536302647998,0.9183545242390345,257
16000,63.99999999998629,-1984161.0231754184,102943.26428408403,-1881217.7588913343,96.08316679199076,1392.4536302647998,0.9183545242390345,257
17000,67.99999999999118,-1979545.0231754184,109520.98465567357,-1870024.0385197448,102.2225505386574,1392.4536302647998,0.9183545242390345,257
18000,71.99999999999606,-1974757.0231754184,115817.33699819469,-1858939.6861772237,108.09931650790142,1392.4536302647998,0.9183545242390345,260
19000,76.00000000000095,-1969538.0231754184,122866.79774188218,-1846671.225433536,114.67900403908493,1392.4536302647998,0.9183545242390345,258
20000,80.00000000000584,-1964069.0231754184,128944.20852765362,-1835124.8146477647,120.3514186283608,1392.4536302647998,0.9183545242390345,258
21000,84.00000000001073,-1959118.0231754184,136056.39447150473,-1823061.6287039137,126.98965137774093,1392.4536302647998,0.9183545242390345,260
22000,88.00000000001562,-1954099.0231754184,142047.34011804225,-1812051.6830573762,132.58136282968692,1392.4536302647998,0.9183545242390345,259
23000,92.0000000000205,-1947510.0231754184,149106.36745539607,-1798403.6557200223,139.16997944060444,1392.4536302647998,0.9183545242390345,259
24000,96.0000000000254,-1942185.0231754184,155347.5299644438,-1786837.4932109746,144.99523340455386,1392.4536302647998,0.9183545242390345,259
25000,100.00000000003028,-1936114.0231754184,161877.6899000155,-1774236.333275403,151.09022612342105,1392.4536302647998,0.9183545242390345,259
26000,104.00000000003517,-1929107.0231754184,168165.1646441566,-1760941.8585312618,156.95870609385017,1392.4536302647998,0.9183545242390345,259
27000,108.00000000004006,-1921482.5231754184,174868.90017186248,-1746613.623003556,163.21570739760173,1392.4536302647998,0.9183545242390345,260
28000,112.00000000004495,-1914265.0231754184,180266.43335900706,-1733998.5898164113,168.25355115641773,1392.4536302647998,0.9183545242390345,259
29000,116.00000000004984,-1906640.5231754184,187368.96675048833,-1719271.55642493,174.88277459561354,1392.4536302647998,0.9183545242390345,259
30000,120.00000000005473,-1899649.0231754184,192870.23457366106,-1706778.7886017573,180.0174401562727,1392.4536302647998,0.9183545242390345,260
31000,124.00000000005961,-1891558.0231754184,198872.78494231892,-1692685.2382330995,185.61998299635093,1392.4536302647998,0.9183545242390345,259
32000,128.0000000000645,-1881425.0231754184,205679.94489387353,-1675745.0782815448,191.9735165621804,1392.4536302647998,0.9183545242390345,259
33000,132.00000000005517,-1871834.0231754184,212918.49521928985,-1658915.5279561286,198.72969282185167,1392.4536302647998,0.9183545242390345,260
34000,136.00000000004584,-1861257.5231754184,218088.53093004844,-1643168.99224537,203.55519944408698,1392.4536302647998,0.9183545242390345,258
35000,140.00000000003652,-1848452.0231754184,224197.38442677405,-1624254.6387486444,209.2569614147774,1392.4536302647998,0.9183545242390345,258
36000,144.0000000000272,-1834180.0231754184,230338.0690125954,-1603841.954162823,214.98843326366165,1392.4536302647998,0.9183545242390345,258
37000,148.00000000001788,-1819199.0231754184,238866.55020728224,-1580332.4729681362,222.9485799212429,1392.4536302647998,0.9183545242390345,258
38000,152.00000000000855,-1802824.5231754184,244063.46569075237,-1558761.057484666,227.7991750590089,1392.4536302647998,0.9183545242390345,257
39000,155.99999999999923,-1785969.0231754184,249861.1558495718,-1536107.8673258466,233.21050949076792,1392.4536302647998,0.9183545242390345,258
40000,159.9999999999899,-1769153.0231754184,257124.4973535426,-1512028.5258218758,239.9898248548826,1392.4536302647998,0.9183545242390345,257
41000,163.9999999999806,-1753934.5231754184,263782.81632045226,-1490151.706854966,246.2044361390788,1392.4536302647998,0.9183545242390345,257
42000,167.99999999997127,-1742253.0231754184,270166.10455079697,-1472086.9186246214,252.16234462374675,1392.4536302647998,0.9183545242390345,258
43000,171.99999999996194,-1726088.0231754184,277055.6248218504,-1449032.398353568,258.5927500506978,1392.4536302647998,0.9183545242390345,257
44000,175.99999999995262,-1711985.5231754184,283586.9827379282,-1428398.5404374902,264.6888609171348,1392.4536302647998,0.9183545242390345,257
45000,179.9999999999433,-1699382.0231754184,290220.9130695226,-1409161.110105896,270.88070881480803,1392.4536302647998,0.9183545242390345,257
46000,183.99999999993398,-1682810.0231754184,296887.2839391099,-1385922.7392363085,277.10283542614434,1392.4536302647998,0.9183545242390345,257
47000,187.99999999992465,-1670527.0231754184,303742.1758891759,-1366784.8472862425,283.5009201494116,1392.4536302647998,0.9183545242390345,257
48000,191.99999999991533,-1658393.5231754184,309973.5452395136,-1348419.9779359046,289.3170335667862,1392.4536302647998,0.9183545242390345,256
49000,195.999999999906,-1643664.0231754184,314107.60004476696,-1329556.4231306515,293.1755966320124,1392.4536302647998,0.9183545242390345,256
50000,199.9999999998967,-1630973.5231754184,324686.3086149192,-1306287.2145604992,303.04934434206007,1392.4536302647998,0.9183545242390345,256
51000,203.99999999988736,-1628357.0231754184,323069.357176366,-1305287.6659990523,301.54014589332695,1392.4536302647998,0.9183545242390345,257
52000,207.99999999987804,-1628215.4925219435,320510.6905502458,-1307704.8019716977,299.15198777620947,1392.4536302647998,0.9183545242390345,251
53000,211.99999999986872,-1627302.401332045,322908.01815245155,-1304394.3831795934,301.3895584367057,1392.4536302647998,0.9183545242390345,251
54000,215.9999999998594,-1627189.8869501743,321824.89290474396,-1305364.9940454303,300.3786122173891,1392.4536302647998,0.9183545242390345,251
55000,219.99999999985008,-1627016.6981828157,322347.96646963194,-1304668.7317131837,300.86682837149243,1392.4536302647998,0.9183545242390345,250
56000,223.99999999984075,-1625143.530683633,324389.97415856546,-1300753.5565250674,302.7727574940126,1392.4536302647998,0.9183545242390345,251
57000,227.99999999983143,-1624457.811318107,323288.8529756046,-1301168.9583425024,301.7450145812888,1392.4536302647998,0.9183545242390345,250
58000,231.9999999998221,-1624793.8012623228,321837.9005882138,-1302955.9006741089,300.39075307409405,1392.4536302647998,0.9183545242390345,250
59000,235.9999999998128,-1627425.6438865326,322192.9069705586,-1305232.736915974,300.72210197471685,1392.4536302647998,0.9183545242390345,250
60000,239.99999999980346,-1626673.5915805958,322926.5132595664,-1303747.0783210294,301.40682103736356,1392.4536302647998,0.9183545242390345,250
61000,243.99999999979414,-1625889.446558714,322689.12102000834,-1303200.3255387056,301.1852485206262,1392.4536302647998,0.9183545242390345,249
62000,247.99999999978482,-1624405.2177703455,323157.3742569017,-1301247.8435134438,301.622297551218,1392.4536302647998,0.9183545242390345,250
63000,251.9999999997755,-1629537.2612681687,323323.15040542814,-1306214.1108627405,301.77702644426194,1392.4536302647998,0.9183545242390345,249
64000,255.99999999976617,-1627763.6296519618,322896.8587924469,-1304866.7708595148,301.37914273193786,1392.4536302647998,0.9183545242390345,249
65000,259.99999999978525,-1627525.470854845,322465.73012078437,-1305059.7407340605,300.97674430056657,1392.4536302647998,0.9183545242390345,249
66000,263.99999999980434,-1629097.8196016308,321435.50916656206,-1307662.3104350688,300.0151768540168,1392.4536302647998,0.9183545242390345,249
67000,267.99999999982344,-1628279.0367295537,322268.5590013988,-1306010.477728155,300.7927125848226,1392.4536302647998,0.9183545242390345,249
68000,271.99999999984254,-1626742.6057975255,321064.4335113596,-1305678.1722861659,299.66882953037964,1392.4536302647998,0.9183545242390345,249
69000,275.99999999986164,-1628999.511303516,321704.17401993583,-1307295.3372835803,300.2659379902347,1392.4536302647998,0.9183545242390345,248
70000,279.99999999988074,-1627174.1981868763,324073.34703842783,-1303100.8511484484,302.4772302770876,1392.4536302647998,0.9183545242390345,248
71000,283.99999999989984,-1629880.478185391,321367.2738618876,-1308513.2043235034,299.95148872244516,1392.4536302647998,0.9183545242390345,248
