#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039670.0231754184,7700.5280378179705,-2031969.4951376005,7.187367964185097,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039418.0231754184,13356.857285706681,-2026061.1658897116,12.466761718938347,1392.4536302647998,0.9183545242390345,251
3000,11.999999999999122,-2036375.0231754184,19503.94588601395,-2016871.0772894043,18.204210821373557,1392.4536302647998,0.9183545242390345,322
4000,15.999999999998682,-2033015.0231754184,26022.440948032905,-2006992.5822273854,24.288316009143184,1392.4536302647998,0.9183545242390345,356
5000,20.000000000000018,-2029457.0231754184,32478.986750165917,-1996978.0364252524,30.314600210647647,1392.4536302647998,0.9183545242390345,377
6000,24.000000000001354,-2025707.0231754184,38795.39715791385,-1986911.6260175046,36.21008758376511,1392.4536302647998,0.9183545242390345,390
7000,28.00000000000269,-2021506.5231754184,45268.27135626685,-1976238.2518191515,42.25161206377017,1392.4536302647998,0.9183545242390345,398
8000,32.00000000000402,-2017418.0231754184,51532.939322491395,-1965885.083852927,48.098805090737926,1392.4536302647998,0.9183545242390345,404
9000,36.000000000001805,-2013274.5231754184,58601.94518686067,-1954672.5779885578,54.696735263666845,1392.4536302647998,0.9183545242390345,408
10000,39.99999999999959,-2009268.0231754184,64599.16994123411,-1944668.8532341842,60.29430738624242,1392.4536302647998,0.9183545242390345,411
11000,43.99999999999737,-2004862.0231754184,71113.88469346114,-1933748.1384819571,66.37488418253555,1392.4536302647998,0.9183545242390345,413
12000,47.999999999995154,-2001169.0231754184,77539.85915673373,-1923629.1640186845,72.37263430683537,1392.4536302647998,0.9183545242390345,415
13000,51.99999999999294,-1997445.0231754184,84005.33813723535,-1913439.6850381831,78.40725638331534,1392.4536302647998,0.9183545242390345,417
14000,55.99999999999072,-1992609.0231754184,90575.12496054542,-1902033.898214873,84.5392352701508,1392.4536302647998,0.9183545242390345,418
15000,59.9999999999885,-1988165.0231754184,97227.25650294937,-1890937.766672469,90.74807145730755,1392.4536302647998,0.9183545242390345,419
16000,63.99999999998629,-1983377.0231754184,103698.13568362195,-1879678.8874917964,96.78773386680345,1392.4536302647998,0.9183545242390345,420
17000,67.99999999999118,-1978585.0231754184,109870.90363856437,-1868714.119536854,102.54915106206803,1392.4536302647998,0.9183545242390345,421
18000,71.99999999999606,-1973820.5231754184,116489.68752747771,-1857330.8356479406,108.7268618698739,1392.4536302647998,0.9183545242390345,421
19000,76.00000000000095,-1969335.0231754184,122855.29469825761,-1846479.7284771607,114.6682675536346,1392.4536302647998,0.9183545242390345,421
20000,80.00000000000584,-1964001.5231754184,129414.9538553317,-1834586.5693200866,120.79079367781546,1392.4536302647998,0.9183545242390345,421
21000,84.00000000001073,-1958813.5231754184,134971.36494394246,-1823842.1582314759,125.9769277790089,1392.4536302647998,0.9183545242390345,421
22000,88.00000000001562,-1953220.0231754184,141703.03701304516,-1811516.9861623733,132.26000394433873,1392.4536302647998,0.9183545242390345,421
23000,92.0000000000205,-1946945.5231754184,148406.82137771556,-1798538.7017977028,138.5170508305793,1392.4536302647998,0.9183545242390345,421
24000,96.0000000000254,-1940514.5231754184,154900.74866130657,-1785613.7745141117,144.57822542673793,1392.4536302647998,0.9183545242390345,421
25000,100.00000000003028,-1934727.0231754184,161418.3522274822,-1773308.6709479361,150.66149852758662,1392.4536302647998,0.9183545242390345,421
26000,104.00000000003517,-1927713.5231754184,168415.83580539213,-1759297.6873700263,157.1926726302956,1392.4536302647998,0.9183545242390345,421
27000,108.00000000004006,-1921293.5231754184,174212.5051474291,-1747081.0180279892,162.60305427208962,1392.4536302647998,0.9183545242390345,420
28000,112.00000000004495,-1913711.5231754184,179790.05936290932,-1733921.463812509,167.80892253073014,1392.4536302647998,0.9183545242390345,420
29000,116.00000000004984,-1906615.5231754184,186684.30448010212,-1719931.2186953162,174.243737941985,1392.4536302647998,0.9183545242390345,420
30000,120.00000000005473,-1899294.0231754184,193105.42098662473,-1706188.6021887937,180.23695384180763,1392.4536302647998,0.9183545242390345,420
31000,124.00000000005961,-1891164.0231754184,200344.69309007656,-1690819.3300853418,186.9938037805181,1392.4536302647998,0.9183545242390345,419
32000,128.0000000000645,-1880629.0231754184,205708.88114464414,-1674920.1420307742,192.00052451290418,1392.4536302647998,0.9183545242390345,419
33000,132.00000000005517,-1869550.5231754184,212018.60551697883,-1657531.9176584396,197.88977140530386,1392.4536302647998,0.9183545242390345,418
34000,136.00000000004584,-1858205.0231754184,218344.0546241308,-1639860.9685512877,203.79369514255316,1392.4536302647998,0.9183545242390345,418
35000,140.00000000003652,-1845390.5231754184,223851.59552194877,-1621538.9276534696,208.93421574270062,1392.4536302647998,0.9183545242390345,417
36000,144.0000000000272,-1833464.0231754184,230672.05052033247,-1602791.9726550858,215.3001583788162,1392.4536302647998,0.9183545242390345,417
37000,148.00000000001788,-1816185.0231754184,237184.48991870554,-1579000.5332567128,221.37861144991584,1392.4536302647998,0.9183545242390345,416
38000,152.00000000000855,-1800029.0231754184,244518.19914751875,-1555510.8240278997,228.22360526215274,1392.4536302647998,0.9183545242390345,415
39000,155.99999999999923,-1786031.0231754184,250026.98991064203,-1536004.0332647762,233.36529243708708,1392.4536302647998,0.9183545242390345,414
40000,159.9999999999899,-1768816.5231754184,256814.60412416153,-1512001.919051257,239.700582784958,1392.4536302647998,0.9183545242390345,414
41000,163.9999999999806,-1755612.5231754184,262659.2162390377,-1492953.3069363807,245.15571231260168,1392.4536302647998,0.9183545242390345,413
42000,167.99999999997127,-1741908.0231754184,269885.0739780736,-1472022.9491973447,251.90004181471488,1392.4536302647998,0.9183545242390345,413
43000,171.99999999996194,-1725209.0231754184,276972.83256527217,-1448236.1906101461,258.5154750366091,1392.4536302647998,0.9183545242390345,412
44000,175.99999999995262,-1712582.0231754184,282909.0604765222,-1429672.9626988962,264.0561151210142,1392.4536302647998,0.9183545242390345,411
45000,179.9999999999433,-1700803.5231754184,288735.2097406754,-1412068.3134347429,269.4940121548391,1392.4536302647998,0.9183545242390345,411
46000,183.99999999993398,-1683653.5231754184,295332.96955628897,-1388320.5536191294,275.6520999250858,1392.4536302647998,0.9183545242390345,410
47000,187.99999999992465,-1672350.5231754184,301297.25049101934,-1371053.272684399,281.21892359083375,1392.4536302647998,0.9183545242390345,410
48000,191.99999999991533,-1658667.5231754184,309196.91880605347,-1349470.604369365,288.5921612047121,1392.4536302647998,0.9183545242390345,409
49000,195.999999999906,-1644166.0231754184,315718.90526122256,-1328447.1179141959,294.67952512060464,1392.4536302647998,0.9183545242390345,409
