#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039735.5231754184,7857.573144113039,-2031877.9500313054,7.33394764812026,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039542.5231754184,13279.678524218678,-2026262.8446511996,12.39472611889766,1392.4536302647998,0.9183545242390345,250
3000,11.999999999999122,-2036601.0231754184,19560.00212116961,-2017041.0210542488,18.256531491692783,1392.4536302647998,0.9183545242390345,322
4000,15.999999999998682,-2033183.0231754184,26081.85522265997,-2007101.1679527585,24.34377094054174,1392.4536302647998,0.9183545242390345,354
5000,20.000000000000018,-2029483.0231754184,32424.492079183772,-1997058.5310962347,30.263737042497052,1392.4536302647998,0.9183545242390345,374
6000,24.000000000001354,-2025811.0231754184,38888.95459782927,-1986922.068577589,36.297410393727866,1392.4536302647998,0.9183545242390345,386
7000,28.00000000000269,-2021500.0231754184,45214.90019302801,-1976285.1229823905,42.20179753326131,1392.4536302647998,0.9183545242390345,394
8000,32.00000000000402,-2018231.5231754184,51624.853684259346,-1966606.669491159,48.18459431661635,1392.4536302647998,0.9183545242390345,399
9000,36.000000000001805,-2013984.0231754184,58355.278845924026,-1955628.7443294944,54.46650666791548,1392.4536302647998,0.9183545242390345,403
10000,39.99999999999959,-2010360.0231754184,64746.31466115492,-1945613.7085142634,60.431646441546675,1392.4536302647998,0.9183545242390345,406
11000,43.99999999999737,-2006072.0231754184,70530.24888718445,-1935541.7742882338,65.83014163031272,1392.4536302647998,0.9183545242390345,408
12000,47.999999999995154,-2001471.0231754184,77407.65370001028,-1924063.369475408,72.24923896827183,1392.4536302647998,0.9183545242390345,410
13000,51.99999999999294,-1996044.5231754184,83767.6888077492,-1912276.8343676692,78.18544390901874,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1991518.0231754184,90464.38382870649,-1901053.6393467118,84.43587388254363,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1987142.0231754184,96491.93877662213,-1890650.0843987963,90.06175500683212,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1982354.0231754184,103390.64485259923,-1878963.3783228192,96.50073410038229,1392.4536302647998,0.9183545242390345,414
17000,67.99999999999118,-1978068.0231754184,109904.74454478206,-1868163.2786306364,102.58073682398377,1392.4536302647998,0.9183545242390345,415
18000,71.99999999999606,-1973543.0231754184,115932.1008217301,-1857610.9223536882,108.20643251665756,1392.4536302647998,0.9183545242390345,415
19000,76.00000000000095,-1969096.5231754184,122578.98479435596,-1846517.5383810624,114.41037082996363,1392.4536302647998,0.9183545242390345,415
20000,80.00000000000584,-1963931.5231754184,128984.43415657921,-1834947.0890188392,120.38896363764577,1392.4536302647998,0.9183545242390345,416
