#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039999.0231754184,7868.629983501254,-2032130.393191917,7.344267664204056,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040181.0231754184,13293.259281000188,-2026887.7638944183,12.407401859540567,1392.4536302647998,0.9183545242390345,254
3000,11.999999999999122,-2037059.5231754184,19565.15816512587,-2017494.3650102925,18.261343938965382,1392.4536302647998,0.9183545242390345,329
4000,15.999999999998682,-2033370.0231754184,26046.380271541137,-2007323.6429038772,24.31066002581611,1392.4536302647998,0.9183545242390345,363
5000,20.000000000000018,-2029696.0231754184,32375.954805521862,-1997320.0683698966,30.218434273119,1392.4536302647998,0.9183545242390345,382
6000,24.000000000001354,-2025974.0231754184,38847.38091614061,-1987126.6422592779,36.25860716537069,1392.4536302647998,0.9183545242390345,394
7000,28.00000000000269,-2022129.5231754184,45218.6381533651,-1976910.8850220533,42.205286397433525,1392.4536302647998,0.9183545242390345,402
8000,32.00000000000402,-2018284.5231754184,51622.20996629711,-1966662.3132091213,48.18212677494975,1392.4536302647998,0.9183545242390345,407
9000,36.000000000001805,-2013915.0231754184,57998.40924413578,-1955916.6139312827,54.13341871203926,1392.4536302647998,0.9183545242390345,411
10000,39.99999999999959,-2010045.5231754184,64305.95937217265,-1945739.5638032458,60.02063625090168,1392.4536302647998,0.9183545242390345,413
11000,43.99999999999737,-2006090.0231754184,71147.26532050027,-1934942.757854918,66.40604033809102,1392.4536302647998,0.9183545242390345,416
12000,47.999999999995154,-2002641.0231754184,77671.05057753652,-1924969.972597882,72.49508318442183,1392.4536302647998,0.9183545242390345,418
13000,51.99999999999294,-1997921.0231754184,83924.42993444866,-1913996.5932409698,78.3317398704356,1392.4536302647998,0.9183545242390345,419
14000,55.99999999999072,-1993575.5231754184,90288.00405319534,-1903287.5191222231,84.27124798392822,1392.4536302647998,0.9183545242390345,420
15000,59.9999999999885,-1988763.0231754184,97168.46637119635,-1891594.556804222,90.69319907615437,1392.4536302647998,0.9183545242390345,420
16000,63.99999999998629,-1984535.5231754184,103733.94552096367,-1880801.5776544546,96.82115735106953,1392.4536302647998,0.9183545242390345,421
17000,67.99999999999118,-1979394.0231754184,109466.00871560928,-1869928.014459809,102.17123817300163,1392.4536302647998,0.9183545242390345,421
18000,71.99999999999606,-1975091.0231754184,115556.34887348404,-1859534.6743019344,107.85572052625369,1392.4536302647998,0.9183545242390345,422
19000,76.00000000000095,-1968601.5231754184,122381.52447220778,-1846219.9987032106,114.22606918381214,1392.4536302647998,0.9183545242390345,422
20000,80.00000000000584,-1964348.0231754184,130029.40219643217,-1834318.6209789861,121.36429543000487,1392.4536302647998,0.9183545242390345,422
21000,84.00000000001073,-1959348.5231754184,136252.94804990065,-1823095.5751255178,127.173106705177,1392.4536302647998,0.9183545242390345,423
