#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840903.821887977,3277.6341627626966,-837626.1877252143,7.371557486844123,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840820.071887977,5536.917983802226,-835283.1539041747,12.452795885900784,587.0833801128022,0.9034914571479512,1.04e+03
3000,11.999999999999122,-839395.071887977,8089.330517894225,-831305.7413700827,18.193294913815905,587.0833801128022,0.9034914571479512,745
4000,15.999999999998682,-837794.821887977,10758.937113139284,-827035.8847748376,24.197369043773023,587.0833801128022,0.9034914571479512,820
5000,20.000000000000018,-836121.071887977,13437.595589798359,-822683.4762981785,30.221801292084407,587.0833801128022,0.9034914571479512,863
6000,24.000000000001354,-834712.821887977,16158.295612256086,-818554.5262757209,36.34078700679893,587.0833801128022,0.9034914571479512,890
7000,28.00000000000269,-832829.821887977,18710.15735126048,-814119.6645367164,42.080047269967864,587.0833801128022,0.9034914571479512,908
8000,32.00000000000402,-831183.571887977,21611.308711177102,-809572.2631767999,48.60487675540234,587.0833801128022,0.9034914571479512,920
9000,36.000000000001805,-829816.321887977,24235.933204107423,-805580.3886838695,54.50778396537205,587.0833801128022,0.9034914571479512,929
10000,39.99999999999959,-828262.071887977,27010.410942205996,-801251.6609457709,60.74771835912508,587.0833801128022,0.9034914571479512,937
11000,43.99999999999737,-826490.321887977,29307.298377963365,-797183.0235100136,65.91352910330644,587.0833801128022,0.9034914571479512,943
12000,47.999999999995154,-824829.821887977,32130.309347688162,-792699.5125402887,72.26261707832845,587.0833801128022,0.9034914571479512,947
13000,51.99999999999294,-822538.321887977,34883.82934885411,-787654.4925391228,78.4554165098126,587.0833801128022,0.9034914571479512,951
14000,55.99999999999072,-820700.071887977,37248.79955918291,-783451.272328794,83.77434870126194,587.0833801128022,0.9034914571479512,954
15000,59.9999999999885,-818184.821887977,40322.40135249861,-777862.4205354784,90.68702753787628,587.0833801128022,0.9034914571479512,956
16000,63.99999999998629,-816578.821887977,42727.6009512679,-773851.2209367091,96.09643756633342,587.0833801128022,0.9034914571479512,958
17000,67.99999999999118,-814739.821887977,45721.842830815076,-769017.9790571618,102.83063212512873,587.0833801128022,0.9034914571479512,959
18000,71.99999999999606,-812923.321887977,48538.03860318198,-764385.283284795,109.16439239223304,587.0833801128022,0.9034914571479512,959
19000,76.00000000000095,-810977.821887977,50937.97487905313,-760039.8470089238,114.56196495336198,587.0833801128022,0.9034914571479512,960
20000,80.00000000000584,-809153.821887977,53384.1429503891,-755769.6789375879,120.0635150547121,587.0833801128022,0.9034914571479512,960
21000,84.00000000001073,-806476.321887977,56528.31256083283,-749948.0093271441,127.13490431929009,587.0833801128022,0.9034914571479512,960
22000,88.00000000001562,-804855.571887977,58955.63634698471,-745899.9355409923,132.5940727133981,587.0833801128022,0.9034914571479512,961
23000,92.0000000000205,-802004.821887977,61546.14065945451,-740458.6812285224,138.4202419900793,587.0833801128022,0.9034914571479512,961
24000,96.0000000000254,-799688.321887977,64451.99937194814,-735236.3225160288,144.9556585387457,587.0833801128022,0.9034914571479512,962
25000,100.00000000003028,-797470.071887977,66909.45681346342,-730560.6150745135,150.4825989787164,587.0833801128022,0.9034914571479512,962
26000,104.00000000003517,-795001.071887977,69167.39915050965,-725833.6727374673,155.56082031550093,587.0833801128022,0.9034914571479512,963
27000,108.00000000004006,-791667.321887977,72475.31058760046,-719192.0113003765,163.00047285419384,587.0833801128022,0.9034914571479512,963
28000,112.00000000004495,-788743.321887977,74718.11661151418,-714025.2052764627,168.04465189191316,587.0833801128022,0.9034914571479512,963
