#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1799196.4460196318,7096.4588468204,-1792099.9871728115,7.463505392920249,1235.4386393105283,0.918014701023643,0
2000,7.999999999999562,-1798199.5475821318,11709.221786587019,-1786490.3257955448,12.31485193354539,1235.4386393105283,0.918014701023643,152
3000,11.999999999999122,-1794691.6569571318,17349.218586571347,-1777342.4383705605,18.24656343097716,1235.4386393105283,0.918014701023643,120
4000,15.999999999998682,-1791064.3210196318,23030.742232732053,-1768033.5787868998,24.22194964661395,1235.4386393105283,0.918014701023643,129
5000,20.000000000000018,-1787378.1960196318,28898.03606174807,-1758480.1599578836,30.39271454216876,1235.4386393105283,0.918014701023643,133
6000,24.000000000001354,-1783633.8366446318,34364.34707902134,-1749269.4895656104,36.14175679513386,1235.4386393105283,0.918014701023643,136
7000,28.00000000000269,-1779841.9772696318,40172.23982888909,-1739669.7374407428,42.25004823961427,1235.4386393105283,0.918014701023643,136
8000,32.00000000000402,-1776663.7663321318,45792.82549881993,-1730870.940833312,48.16134461494585,1235.4386393105283,0.918014701023643,138
9000,36.000000000001805,-1772953.7507071318,51327.71957690097,-1721626.0311302308,53.98251721563092,1235.4386393105283,0.918014701023643,141
10000,39.99999999999959,-1769213.7507071318,57201.216410158566,-1712012.5342969731,60.159805950273466,1235.4386393105283,0.918014701023643,140
11000,43.99999999999737,-1764931.7897696318,62991.866862672294,-1701939.9229069594,66.2499632827882,1235.4386393105283,0.918014701023643,141
12000,47.999999999995154,-1761177.3522696318,69029.46315123314,-1692147.8891183988,72.59983910573321,1235.4386393105283,0.918014701023643,142
13000,51.99999999999294,-1757359.3210196318,74496.68379931182,-1682862.63722032,78.34983803787708,1235.4386393105283,0.918014701023643,143
14000,55.99999999999072,-1752910.9382071318,80139.71529688836,-1672771.2229102436,84.28474119502735,1235.4386393105283,0.918014701023643,142
15000,59.9999999999885,-1749606.8913321318,86117.61897789565,-1663489.272354236,90.57183695991665,1235.4386393105283,0.918014701023643,142
16000,63.99999999998629,-1744863.4772696318,92118.2704012593,-1652745.2068683724,96.88285703711693,1235.4386393105283,0.918014701023643,143
17000,67.99999999999118,-1740905.6725821318,97499.38164715204,-1643406.2909349797,102.54229277408581,1235.4386393105283,0.918014701023643,143
18000,71.99999999999606,-1736356.2819571318,102543.96564446407,-1633812.3163126677,107.84779523406934,1235.4386393105283,0.918014701023643,143
19000,76.00000000000095,-1731978.5163321318,108981.24246918845,-1622997.2738629433,114.61802406708478,1235.4386393105283,0.918014701023643,143
