Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.138518957265348,1.2056467527582992
1.0,4e-06,1.1179968667555746,1.1972150467482117
2.0,8e-06,1.1347729900154089,1.150580376383792
3.0,1.2e-05,1.1427038665652205,1.1565208674148768
4.0,1.6e-05,1.142093897425759,1.1811271566004575
5.0,1.9999999999999998e-05,1.1575375615292613,1.2005249064709702
6.0,2.4e-05,1.1399195307832193,1.1769247845616466
7.0,2.8e-05,1.120253059970247,1.1231991664501235
8.0,3.2e-05,1.109264866972339,1.1612308526000612
9.0,3.6e-05,1.1346674498922784,1.1471965172770633
10.0,3.9999999999999996e-05,1.102666049796998,1.1095846076404534
11.0,4.4e-05,1.1176886138468831,1.1008611275303908
12.0,4.8e-05,1.0862387910353295,1.111771233543992
13.0,5.2e-05,1.0835689616300646,1.0937509554458413
14.0,5.6e-05,1.0489043572163208,1.0694536188303139
15.0,5.9999999999999995e-05,1.057566236008726,1.0737358392690386
16.0,6.4e-05,1.051233955164102,1.0912954410071007
17.0,6.8e-05,1.0469870423851824,1.0975313227309058
18.0,7.2e-05,1.062319669892633,1.0723310176488465
19.0,7.599999999999999e-05,1.0442614728738198,1.1158264850159247
20.0,7.999999999999999e-05,1.040032081582118,1.1464321826350663
21.0,8.4e-05,1.076053138192994,1.1623418124950649
22.0,8.8e-05,1.087350208106966,1.1164162428933457
23.0,9.2e-05,1.1023863684523605,1.1200797131078724
24.0,9.6e-05,1.1137778873364563,1.1145613907057714
25.0,9.999999999999999e-05,1.0875660627262267,1.141186859751874
26.0,0.000104,1.0845220908764412,1.131827829463291
27.0,0.000108,1.083596664817866,1.089642615283489
28.0,0.000112,1.0737184119347152,1.0741510212608196
29.0,0.000116,1.046341004292211,1.0632476289768793
30.0,0.00011999999999999999,1.0994971758097951,1.0299332326140056
31.0,0.000124,1.0880310863710378,1.0142277899767722
32.0,0.000128,1.0698866668621734,0.9895581022945314
33.0,0.00013199999999999998,1.0695554622815204,1.0747018058188833
34.0,0.000136,1.0812334572364077,1.1019901459954373
35.0,0.00014,1.0738122999531476,1.118347894317158
36.0,0.000144,1.0922402310093986,1.1048042910621425
37.0,0.000148,1.0587282990143896,1.0796306369633348
38.0,0.00015199999999999998,1.0441655627400972,1.084030729282376
39.0,0.000156,1.0227040698229592,1.0942190149892574
40.0,0.00015999999999999999,1.0535975549512935,1.0790611878551033
41.0,0.000164,1.0469206491128966,1.056115753698767
42.0,0.000168,1.0538213758932538,1.098822386901042
43.0,0.00017199999999999998,1.0098150007390099,1.0775224179286575
44.0,0.000176,0.9946296246435847,1.0745155727177398
45.0,0.00017999999999999998,0.9972460484224492,1.0416624143912032
46.0,0.000184,0.9742409143966763,1.0386465208346833
47.0,0.000188,0.9720599028104522,1.0416679492293373
48.0,0.000192,0.9506061588021564,1.0598715688525404
49.0,0.000196,0.9496277460178687,1.023559946595604
50.0,0.00019999999999999998,0.9438247880799207,1.0122009543271042
51.0,0.000204,0.9572580295705899,0.9899079597225817
52.0,0.000208,0.9981263953655338,1.023388936031829
53.0,0.000212,0.9704839820696097,1.0472797227940809
54.0,0.000216,0.962591466139294,1.0958344818332602
55.0,0.00021999999999999998,0.95824225783567,1.0847069271987306
56.0,0.000224,0.9375028045141858,1.0559328602647806
57.0,0.00022799999999999999,0.9283106101716626,1.0846280409240197
58.0,0.000232,0.9823037065671898,1.0811765911466322
59.0,0.000236,0.9549858701615954,1.123991583824164
60.0,0.00023999999999999998,0.9600601696153528,1.1078544952653286
61.0,0.000244,0.9273569319204447,1.1285113322744336
62.0,0.000248,0.9455569692690929,1.1149461004128631
63.0,0.000252,0.9430250378358684,1.088991733382797
64.0,0.000256,0.909269065767384,1.111763987175682
65.0,0.00026,0.9252400114555925,1.1022027459974646
66.0,0.00026399999999999997,0.9258112742389796,1.0887511761791049
67.0,0.000268,0.9221912585866152,1.0684528639157593
68.0,0.000272,0.9071387382910762,1.0685535379150177
69.0,0.000276,0.9268639678619689,1.0896033932093558
70.0,0.00028,0.9512622491147705,1.0539842195657068
71.0,0.00028399999999999996,0.9516756736413665,1.0306646475278063
72.0,0.000288,0.9416117783971077,1.0327010716247724
73.0,0.000292,0.9246637990882371,1.0588717514227661
74.0,0.000296,0.9322032194217211,1.029723581766704
75.0,0.0003,0.9139185354136679,1.0126915687477462
76.0,0.00030399999999999996,0.9083406353048786,0.9658399319484985
77.0,0.000308,0.9014067308723166,0.9833614061824701
