#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2326002.2476449218,9012.787310156313,-2316989.4603347653,7.4263381092908665,1568.0650659004134,0.9242911564474627,0
2000,7.999999999999562,-2324666.5992074218,14958.731923650983,-2309707.867283771,12.325665427174993,1568.0650659004134,0.9242911564474627,125
3000,11.999999999999122,-2320157.0367074218,21997.826132417096,-2298159.2105750046,18.12572391946197,1568.0650659004134,0.9242911564474627,99.9
4000,15.999999999998682,-2315300.8335824218,29332.901349456548,-2285967.9322329652,24.169664239392844,1568.0650659004134,0.9242911564474627,104
5000,20.000000000000018,-2310658.0054574218,36813.59548900825,-2273844.4099684134,30.33359134215481,1568.0650659004134,0.9242911564474627,108
6000,24.000000000001354,-2306346.0210824218,43982.208871019604,-2262363.812211402,36.24037077870185,1568.0650659004134,0.9242911564474627,113
7000,28.00000000000269,-2301431.3179574218,50912.67472608584,-2250518.643231336,41.95092190161799,1568.0650659004134,0.9242911564474627,113
8000,32.00000000000402,-2296976.3101449218,58747.61195187102,-2238228.698193051,48.406737500215655,1568.0650659004134,0.9242911564474627,114
9000,36.000000000001805,-2292033.7632699218,65572.09266029893,-2226461.6706096227,54.02995919812562,1568.0650659004134,0.9242911564474627,115
10000,39.99999999999959,-2287384.7945199218,73080.1358340387,-2214304.658685883,60.21642130230875,1568.0650659004134,0.9242911564474627,116
11000,43.99999999999737,-2282018.8882699218,80433.86071137704,-2201585.0275585447,66.27572853130303,1568.0650659004134,0.9242911564474627,116
12000,47.999999999995154,-2276940.4742074218,88040.45403045125,-2188900.0201769704,72.54339378327916,1568.0650659004134,0.9242911564474627,116
13000,51.99999999999294,-2272232.7710824218,95489.22636991995,-2176743.5447125016,78.68101802630245,1568.0650659004134,0.9242911564474627,116
14000,55.99999999999072,-2267040.4117074218,102192.22743663617,-2164848.1842707857,84.20414317675146,1568.0650659004134,0.9242911564474627,116
15000,59.9999999999885,-2262191.9429574218,110121.41610400408,-2152070.5268534175,90.73761988599051,1568.0650659004134,0.9242911564474627,116
16000,63.99999999998629,-2257158.2398324218,117043.59395625888,-2140114.6458761627,96.44134187725066,1568.0650659004134,0.9242911564474627,116
17000,67.99999999999118,-2251595.0679574218,124129.03064076063,-2127466.0373166613,102.27958554819448,1568.0650659004134,0.9242911564474627,116
18000,71.99999999999606,-2245418.0679574218,131352.03555632688,-2114066.0324010947,108.23118240964695,1568.0650659004134,0.9242911564474627,117
19000,76.00000000000095,-2239127.2398324218,138986.83005200222,-2100140.4097804194,114.52208480961211,1568.0650659004134,0.9242911564474627,117
20000,80.00000000000584,-2233406.3804574218,145424.6308760477,-2087981.749581374,119.8266908048915,1568.0650659004134,0.9242911564474627,117
21000,84.00000000001073,-2227212.3804574218,152905.66444038326,-2074306.7160170386,125.99089758619472,1568.0650659004134,0.9242911564474627,117
22000,88.00000000001562,-2220435.3335824218,160951.07083166222,-2059484.2627507595,132.6201351385953,1568.0650659004134,0.9242911564474627,117
23000,92.0000000000205,-2215183.2632699218,168594.14274882234,-2046589.1205210993,138.91785795143647,1568.0650659004134,0.9242911564474627,117
24000,96.0000000000254,-2207037.1851449218,174539.3537212399,-2032497.831423682,143.81658076524187,1568.0650659004134,0.9242911564474627,117
25000,100.00000000003028,-2200392.2007699218,182707.70674785922,-2017684.4940220625,150.5471236355221,1568.0650659004134,0.9242911564474627,117
26000,104.00000000003517,-2193419.7945199218,189523.12285578827,-2003896.6716641334,156.16287630239717,1568.0650659004134,0.9242911564474627,116
27000,108.00000000004006,-2185527.6929574218,196364.41903534572,-1989163.273922076,161.79995357791898,1568.0650659004134,0.9242911564474627,116
