Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.995211389108521,1.093754952079661
1.0,4e-06,1.042943097806939,1.1092749901996704
2.0,8e-06,1.0631066117514736,1.0544485452643702
3.0,1.2e-05,1.0495893624128507,1.0261145976619643
4.0,1.6e-05,1.0456714288209303,1.0645959678743484
5.0,1.9999999999999998e-05,1.00703429646018,1.0274851482035312
6.0,2.4e-05,0.9663101818939814,1.0246634613769685
7.0,2.8e-05,0.9340241654350339,1.059790492133294
8.0,3.2e-05,0.9754517361782168,1.0216149290675678
9.0,3.6e-05,0.9955736804050441,1.0197879100056717
10.0,3.9999999999999996e-05,1.020756922666894,1.0291718609247056
11.0,4.4e-05,1.086541290209845,1.0008794133438925
12.0,4.8e-05,1.0578512825796185,0.9518359237344186
13.0,5.2e-05,1.0692414914149095,0.9524106384702504
14.0,5.6e-05,1.0709275537902319,0.9630189269698574
15.0,5.9999999999999995e-05,1.067777245196007,1.0118044390904666
16.0,6.4e-05,1.1074542799506002,0.9613433450634296
17.0,6.8e-05,1.1073006114814694,0.9574858150400806
18.0,7.2e-05,1.098366456020762,0.9930091858382601
19.0,7.599999999999999e-05,1.0640142367112686,0.9799187958262361
20.0,7.999999999999999e-05,1.0085795855107529,1.000144032581274
21.0,8.4e-05,1.0006392104750026,0.991848681925825
22.0,8.8e-05,1.035507187477682,1.0023826174167874
23.0,9.2e-05,1.0696333385208157,0.987745136654417
24.0,9.6e-05,1.0683019393757796,0.9836019368172916
25.0,9.999999999999999e-05,1.0453847847318483,1.0094615423956883
26.0,0.000104,1.0337507192594528,1.0270310364344073
27.0,0.000108,0.9972018887622958,1.0058490499926633
28.0,0.000112,0.9627833195333878,1.0357544782936698
29.0,0.000116,0.9455868950024495,1.0810950954367913
30.0,0.00011999999999999999,0.996372777035246,1.0433369446753853
31.0,0.000124,1.061964981266355,1.01602060441332
32.0,0.000128,1.0032489911100702,0.9952424249395531
33.0,0.00013199999999999998,1.0093819292685282,0.9361128694443626
34.0,0.000136,0.9948148564880167,0.92623160444939
35.0,0.00014,1.0135031243563377,0.9409780092365088
36.0,0.000144,1.065489427181263,0.9734715061335364
37.0,0.000148,1.0148477152413853,0.9771714558126597
38.0,0.00015199999999999998,1.0479115473329685,0.9389021692963992
39.0,0.000156,1.0351655326790306,0.9533634875318314
40.0,0.00015999999999999999,1.0018333578073895,0.91191696933214
41.0,0.000164,0.9792282049009624,0.9559572150827178
42.0,0.000168,0.9469196493621075,0.9775307644700681
43.0,0.00017199999999999998,0.9540137157088109,0.9528594211064177
44.0,0.000176,0.9634066884146828,0.9429546928522763
45.0,0.00017999999999999998,0.9861354186771973,0.9845743039878603
46.0,0.000184,0.9687589928962793,0.9783984982814444
47.0,0.000188,0.9476420705383793,0.9617713475740953
48.0,0.000192,0.9174958687882483,0.9379095179439152
49.0,0.000196,0.8987563915294776,0.9586006315267939
50.0,0.00019999999999999998,0.957547405175436,1.027361512918
51.0,0.000204,0.9656448039048905,1.0425390180917897
52.0,0.000208,0.9741728848536891,0.9992036328752338
53.0,0.000212,0.9481679586425049,0.9771338416533221
54.0,0.000216,0.923768229111638,0.9052661521796543
55.0,0.00021999999999999998,0.9026480857617252,0.8960229495088836
56.0,0.000224,0.8843739995078715,0.9096351230763916
57.0,0.00022799999999999999,0.8618534899639124,0.930193071625734
58.0,0.000232,0.8821182155568026,0.8898023035683
59.0,0.000236,0.9104865070615518,0.8860085444022464
60.0,0.00023999999999999998,0.8584422672637938,0.8724458590421271
61.0,0.000244,0.8517771286123849,0.8768119306014315
62.0,0.000248,0.8860011979668346,0.9052106889834038
63.0,0.000252,0.8774432653514483,0.9119480169317753
64.0,0.000256,0.8285295975350782,0.9448943336993875
65.0,0.00026,0.8299863889306565,0.8848285816011772
66.0,0.00026399999999999997,0.8566854057026403,0.8982598123984131
67.0,0.000268,0.8750980122238936,0.9266893644690528
68.0,0.000272,0.8602180452362495,0.891942632984132
69.0,0.000276,0.8724651840298385,0.9437205503590935
70.0,0.00028,0.8583621791344929,0.9023791228275075
71.0,0.00028399999999999996,0.8669556198634545,0.8545446645889798
72.0,0.000288,0.8576236306850671,0.8320660722072838
73.0,0.000292,0.8889850387284405,0.8881766505556936
74.0,0.000296,0.8896671195776358,0.8493743020747774
75.0,0.0003,0.8785963752989692,0.8697781065755645
76.0,0.00030399999999999996,0.8589981600157484,0.8609010843918106
77.0,0.000308,0.8460834748292554,0.9411993509286537
78.0,0.000312,0.8420840148451879,0.9386511155983096
79.0,0.000316,0.8361287551170803,0.9532181954498402
80.0,0.00031999999999999997,0.8441795887786624,0.9519085331074999
81.0,0.00032399999999999996,0.8437015226049759,0.9447002161717539
82.0,0.000328,0.8683668871317447,0.9674014330818869
83.0,0.000332,0.8541106574108857,0.9992328708632698
84.0,0.000336,0.8877623107587294,0.9901957385622226
85.0,0.00033999999999999997,0.8691999936003015,0.9691740429968074
86.0,0.00034399999999999996,0.836103098822235,0.9410913276283166
87.0,0.000348,0.8199174016322753,0.9875035031332208
88.0,0.000352,0.8179393961621478,0.9983086954551835
89.0,0.000356,0.8396970035409207,0.9831099754463866
