Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9156281499060898,1.1774803301654424
1.0,4e-06,0.9125983717339848,1.1600858311950017
2.0,8e-06,0.9425783955335078,1.167240375785014
3.0,1.2e-05,0.9300989919786672,1.1907192833858686
4.0,1.6e-05,0.9333630105097596,1.2230022188817185
5.0,1.9999999999999998e-05,0.8869949030801401,1.1337020492132344
6.0,2.4e-05,0.8559599467665311,1.1336046712303944
7.0,2.8e-05,0.9016394017889894,1.125592472370148
8.0,3.2e-05,0.9158947198777525,1.1247881038456
9.0,3.6e-05,0.8849570811045437,1.1116748894648303
10.0,3.9999999999999996e-05,0.9031668022166699,1.049200022857491
11.0,4.4e-05,0.9075676806711802,1.0446971458919245
12.0,4.8e-05,0.8820856575843562,1.0435403064321935
13.0,5.2e-05,0.9099871928053487,1.0963815745648453
14.0,5.6e-05,0.9472466674874171,1.1040736076074396
15.0,5.9999999999999995e-05,0.9757241741056911,1.1499915220687094
16.0,6.4e-05,0.9610423542881743,1.1429743583248917
17.0,6.8e-05,0.9568125617140188,1.1810775563381732
18.0,7.2e-05,0.9492439225036255,1.1562494921318618
19.0,7.599999999999999e-05,0.9287900293973327,1.1832041392073545
20.0,7.999999999999999e-05,0.9144520452218066,1.167418024598576
21.0,8.4e-05,0.9174855057151693,1.158206742138947
22.0,8.8e-05,0.9261675171756929,1.1049924878838424
23.0,9.2e-05,0.9342266841320053,1.131907006931469
24.0,9.6e-05,0.9589772006054496,1.1381882013270626
25.0,9.999999999999999e-05,0.9625994303295173,1.1244305982462683
26.0,0.000104,0.9681813009676161,1.1014278736846588
27.0,0.000108,0.9600358347987143,1.0882102582486954
28.0,0.000112,0.9468835571080279,1.0931832027483481
29.0,0.000116,0.9358785834116695,1.0396057353811063
30.0,0.00011999999999999999,0.9667461650965654,1.1297674567807747
31.0,0.000124,0.9519382274583226,1.10653229736665
32.0,0.000128,0.9553487458538881,1.06247722492369
33.0,0.00013199999999999998,0.8936520691493904,1.0176302252439235
34.0,0.000136,0.9147525320577837,1.0343084392993158
35.0,0.00014,0.9346175031261338,1.0851667112554455
36.0,0.000144,0.9091199902612868,1.1024698786203604
37.0,0.000148,0.931217075761469,1.0962175179941793
38.0,0.00015199999999999998,0.9194781144091823,1.1146281586881424
39.0,0.000156,0.9207991080033093,1.1087840181270394
40.0,0.00015999999999999999,0.935167521815266,1.0687233858246936
41.0,0.000164,0.9276283814017882,1.0554076925992295
