Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3402425561646214,1.2571446905239922
1.0,4e-06,1.3645161466297187,1.2410100378952924
2.0,8e-06,1.353859488054527,1.2406075366210016
3.0,1.2e-05,1.3208418088674347,1.2639900219507028
4.0,1.6e-05,1.2983430832511407,1.2347474883813951
5.0,1.9999999999999998e-05,1.275166096573743,1.2346621327210014
6.0,2.4e-05,1.2634684763252582,1.226527797477878
7.0,2.8e-05,1.2610371598259906,1.2455720725313915
8.0,3.2e-05,1.2602037641777906,1.270025850879366
9.0,3.6e-05,1.2514795662032792,1.2079606502012503
10.0,3.9999999999999996e-05,1.2544179791308776,1.2203131393058357
11.0,4.4e-05,1.2621840689106891,1.226529388710987
12.0,4.8e-05,1.3060089675012054,1.1952202266441065
13.0,5.2e-05,1.314627806354767,1.2171014074453357
14.0,5.6e-05,1.2900681933221052,1.1910900147365342
15.0,5.9999999999999995e-05,1.2751261566355168,1.1958371897909825
16.0,6.4e-05,1.2844200405328985,1.1920326338682272
17.0,6.8e-05,1.2424919747822074,1.1946981364706286
18.0,7.2e-05,1.2272816170575984,1.2009720661093262
19.0,7.599999999999999e-05,1.2459584530829213,1.1594695123295173
20.0,7.999999999999999e-05,1.2554123151266514,1.1612755145689218
21.0,8.4e-05,1.2593850310506192,1.2106232455259536
22.0,8.8e-05,1.2550124715616384,1.1837814354479397
23.0,9.2e-05,1.277577577402359,1.170967520381779
24.0,9.6e-05,1.2658973383608998,1.1855620283775208
25.0,9.999999999999999e-05,1.2443110112704867,1.2237921469911741
26.0,0.000104,1.220367722380053,1.2048664092250945
27.0,0.000108,1.2578223706236402,1.2426518060516092
28.0,0.000112,1.203619025889677,1.2183639251489682
29.0,0.000116,1.191152008227584,1.1995825542516858
30.0,0.00011999999999999999,1.1961063709646285,1.1724435721785906
31.0,0.000124,1.2238009737330848,1.159170320082721
32.0,0.000128,1.225032002677066,1.1286854341782924
33.0,0.00013199999999999998,1.2199796596436256,1.178769779723798
34.0,0.000136,1.2433592630024866,1.1603471826004932
35.0,0.00014,1.2449821611978271,1.154133583445311
36.0,0.000144,1.2398178481064883,1.0936998140630907
37.0,0.000148,1.221446416605383,1.0885899694676775
38.0,0.00015199999999999998,1.1977306958644494,1.0923340524978107
39.0,0.000156,1.192558126377187,1.1010096230810433
40.0,0.00015999999999999999,1.1542083379851604,1.1167341311013432
41.0,0.000164,1.1688654223761046,1.0728771570388231
42.0,0.000168,1.1988993724186088,1.0917660525691244
43.0,0.00017199999999999998,1.2055528835932563,1.0982665072405138
44.0,0.000176,1.2142682159525047,1.0643515182651706
45.0,0.00017999999999999998,1.2218934789222955,1.03800278741098
46.0,0.000184,1.1561906933709039,0.9903480012580552
47.0,0.000188,1.1897052272622792,1.0204322379450617
48.0,0.000192,1.234101099560879,1.0955462247626677
49.0,0.000196,1.2163252674038545,1.1139921616899229
50.0,0.00019999999999999998,1.1988760799392584,1.1416617644096432
51.0,0.000204,1.186907915203165,1.1637516618911306
52.0,0.000208,1.2131497349628981,1.1379471193565673
53.0,0.000212,1.2251505943231993,1.1578496414846544
54.0,0.000216,1.2386470923853214,1.2034316132835037
55.0,0.00021999999999999998,1.2950120985357727,1.1760283135476097
56.0,0.000224,1.2359345124672498,1.198510512342721
57.0,0.00022799999999999999,1.2238278156659868,1.204766609764644
58.0,0.000232,1.2037115258382198,1.2327602600120455
59.0,0.000236,1.1804061185925219,1.2012802463322823
60.0,0.00023999999999999998,1.223543357793759,1.1908120340877435
61.0,0.000244,1.2013656734730325,1.1767210251883868
62.0,0.000248,1.2004728780110177,1.1797629413113793
63.0,0.000252,1.1842381349835664,1.1748626975594925
64.0,0.000256,1.1501824867776786,1.1528908506767115
65.0,0.00026,1.12144104527152,1.1969652540777873
66.0,0.00026399999999999997,1.123097735552953,1.2127745435663768
67.0,0.000268,1.1576293499083563,1.201547286686661
68.0,0.000272,1.1368684028832936,1.1922411890510614
69.0,0.000276,1.1187296608027586,1.1815740128513479
70.0,0.00028,1.1137898011149219,1.2025680837012034
71.0,0.00028399999999999996,1.0835011522846796,1.2162052791641722
72.0,0.000288,1.0561260125100558,1.1937006157052226
73.0,0.000292,1.0667350532325721,1.1579649834432568
74.0,0.000296,1.1099460677964352,1.1258121399744274
75.0,0.0003,1.1208794163277493,1.1819881403186103
76.0,0.00030399999999999996,1.0799754203763139,1.222821050007388
77.0,0.000308,1.0372446358658187,1.194456457389782
78.0,0.000312,1.0656749425335614,1.2527357817038207
79.0,0.000316,1.0419561186285695,1.2813515658324215
80.0,0.00031999999999999997,1.1141063823747381,1.2445279357659604
81.0,0.00032399999999999996,1.1228399761518826,1.2085103445044834
82.0,0.000328,1.0956371332668464,1.2040782996577966
83.0,0.000332,1.147470584148513,1.2192042813265966
84.0,0.000336,1.1694889136012308,1.2086784257425673
85.0,0.00033999999999999997,1.193818197373295,1.2322493953892033
86.0,0.00034399999999999996,1.1840728124994317,1.2634261639401685
87.0,0.000348,1.1466714304861756,1.265273164252482
88.0,0.000352,1.138093596131088,1.264477599407163
89.0,0.000356,1.1534476338426063,1.2422450393253404
90.0,0.00035999999999999997,1.1621393707830852,1.2595117897059194
91.0,0.00036399999999999996,1.140494987325704,1.296691767062069
92.0,0.000368,1.1100709358433756,1.2927819896523918
