Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1125511336567364,1.1623147663915363
1.0,4e-06,1.0786163901637278,1.1158188987993714
2.0,8e-06,1.0771868409687633,1.0879368152390918
3.0,1.2e-05,1.0302649231990717,1.1463831962317694
4.0,1.6e-05,0.9998066180866196,1.1505113533854907
5.0,1.9999999999999998e-05,0.9979423299019419,1.1095271299536855
6.0,2.4e-05,1.0093222422396317,1.0866963392247366
7.0,2.8e-05,1.004412347307896,1.1183934559098343
8.0,3.2e-05,1.0653069231782044,1.0910813808288902
9.0,3.6e-05,1.1134930753907155,1.0597479224145023
10.0,3.9999999999999996e-05,1.0757398214662997,1.0756591249686127
11.0,4.4e-05,1.06464952508898,1.0286932470542491
12.0,4.8e-05,1.0780050653916637,1.0399253238927195
13.0,5.2e-05,1.0526345676762543,1.0094640505294794
14.0,5.6e-05,1.089640868342526,1.0572844371462453
15.0,5.9999999999999995e-05,1.0643279107688817,1.0789120839063138
16.0,6.4e-05,1.0388104834688026,0.9702887273289182
17.0,6.8e-05,1.0667682236825775,0.9671252758971304
18.0,7.2e-05,1.1387859723254863,0.9559220957595821
19.0,7.599999999999999e-05,1.1386350168454846,0.9600966798966182
20.0,7.999999999999999e-05,1.0964855925156625,0.9985855983214333
21.0,8.4e-05,1.0509532896380802,1.0056835629416994
22.0,8.8e-05,1.0328306481973,1.0069696894657625
23.0,9.2e-05,1.0472114535896588,1.0028344319657654
24.0,9.6e-05,1.0662784941042398,0.9601851632930071
25.0,9.999999999999999e-05,1.0702101410569433,0.9666746070757594
26.0,0.000104,1.1074001189956912,0.9420622283238693
27.0,0.000108,1.0548801600495048,0.9900683772441711
28.0,0.000112,1.0266181629126272,1.0066522299899412
29.0,0.000116,1.027461814040161,0.9720305053214656
30.0,0.00011999999999999999,1.0366343360341228,0.9431621190770638
31.0,0.000124,1.042287513720359,0.9432851495802909
32.0,0.000128,1.0455367689197663,0.9760888877686896
33.0,0.00013199999999999998,1.0292167686074531,0.9845055891508846
34.0,0.000136,1.0677113159718004,0.9350377731440715
35.0,0.00014,1.0354181691008655,0.95139690941613
36.0,0.000144,0.9937159092983352,0.9330457080722211
37.0,0.000148,1.0082067174644815,0.9837587495183784
38.0,0.00015199999999999998,1.0221535484168571,0.9775000635799533
39.0,0.000156,1.0443978199833457,0.9438156534514264
40.0,0.00015999999999999999,1.0326722260248677,0.9098297672918074
41.0,0.000164,1.0004145206234576,0.907717684324715
42.0,0.000168,0.9517709945851134,0.8967188548998382
43.0,0.00017199999999999998,0.9397663458591621,0.8995817023851482
44.0,0.000176,0.9711233938645708,0.8665869459332909
45.0,0.00017999999999999998,0.9789004360368376,0.8351375236002899
46.0,0.000184,0.9513621923754428,0.848689184202407
47.0,0.000188,0.9793846824031116,0.8767683738385683
48.0,0.000192,0.9632074368750038,0.882946624097305
49.0,0.000196,0.9791229536707615,0.8644885904625892
50.0,0.00019999999999999998,0.9647559516524831,0.8587439621616089
51.0,0.000204,0.9567908736266821,0.8919084624198825
52.0,0.000208,0.9440397550125866,0.8642767322128669
53.0,0.000212,0.9184207539154092,0.8696244751200665
54.0,0.000216,0.9595046097770017,0.8647978585225382
55.0,0.00021999999999999998,0.9623523452690972,0.8707131374787274
56.0,0.000224,0.9337229780856018,0.9104329522195642
57.0,0.00022799999999999999,0.9323754165953658,0.8640534155158365
58.0,0.000232,0.9408714738712578,0.8458268678377844
59.0,0.000236,0.9392086177103036,0.8754271795940622
