Steps,Time (ns),RMSD_rec,RMSD_lig
38.0,0.00015199999999999998,1.159412732943281,1.1489102877320976
39.0,0.000156,1.1796734953678933,1.1593573984526322
40.0,0.00015999999999999999,1.161356818823788,1.1935490855108501
41.0,0.000164,1.1419392662820642,1.1882801566805563
42.0,0.000168,1.1636804797747877,1.179559205816583
43.0,0.00017199999999999998,1.1619832320781134,1.1365891924421518
44.0,0.000176,1.1742891394610397,1.1157579918483307
45.0,0.00017999999999999998,1.1603419957219423,1.0617379452035454
46.0,0.000184,1.1380186336944806,1.0273338501179998
47.0,0.000188,1.1571623004675686,1.0091475689792693
48.0,0.000192,1.1618310132273775,1.0270541963895576
49.0,0.000196,1.194341425197367,1.0077503014185292
50.0,0.00019999999999999998,1.1769218584075862,1.0531167086024302
51.0,0.000204,1.1934377743035183,1.0738937727928919
52.0,0.000208,1.1403218322878586,1.0847062265815182
53.0,0.000212,1.156338673460233,1.0707606364176696
54.0,0.000216,1.1539899758646393,1.0539106493534565
55.0,0.00021999999999999998,1.1005046042474917,1.086687774158623
56.0,0.000224,1.0941193754285459,1.0544045356025025
57.0,0.00022799999999999999,1.146651632927703,1.0712924448465069
58.0,0.000232,1.1769034726473526,1.053254023483888
59.0,0.000236,1.147868457926585,1.0044475952328527
60.0,0.00023999999999999998,1.1756982017817172,0.9799103248778847
61.0,0.000244,1.1306604176884485,0.9793978025927487
62.0,0.000248,1.1566148208609677,0.9792139251399706
63.0,0.000252,1.1578471481570967,0.9425585808679544
64.0,0.000256,1.1131446959689437,0.968890583387823
65.0,0.00026,1.1203176681816744,0.9743991340825933
66.0,0.00026399999999999997,1.116362578136984,0.9828390245080072
67.0,0.000268,1.1108466584484407,0.9871420810545241
68.0,0.000272,1.09805016617406,0.9641797321574108
69.0,0.000276,1.0850639567642983,0.938681213754403
70.0,0.00028,1.082968526161119,0.9241263063762912
71.0,0.00028399999999999996,1.089953095976308,0.8814202318739803
72.0,0.000288,1.1232857446638702,0.8402090126464388
73.0,0.000292,1.1369624708291368,0.8925068745603698
74.0,0.000296,1.0962537377501433,0.9427497982538382
75.0,0.0003,1.0413035830445085,0.9083923384744053
76.0,0.00030399999999999996,1.0416202713269282,0.8931828886028514
77.0,0.000308,1.0610352881239675,0.9186023193229809
78.0,0.000312,1.0796385681401346,0.9690675233912851
79.0,0.000316,1.054089677000455,0.97387156439866
80.0,0.00031999999999999997,1.0227507794895485,0.99165560524769
81.0,0.00032399999999999996,1.0171073536315187,1.0575104060909548
82.0,0.000328,0.9975776386274744,0.9900331378852214
83.0,0.000332,0.9978555260871371,1.0191085884656563
84.0,0.000336,0.9998728721665453,1.0305499948775316
85.0,0.00033999999999999997,1.041547756766759,0.9996045148922016
86.0,0.00034399999999999996,1.0785273789219445,1.077814137633117
87.0,0.000348,1.0569939312746963,1.0325772035800547
88.0,0.000352,1.0470241373441496,1.0145825534167063
89.0,0.000356,1.0577436317960467,0.9532010128285575
90.0,0.00035999999999999997,1.0450307233502034,0.9942357124631294
91.0,0.00036399999999999996,1.0511090276200235,1.003253636590379
92.0,0.000368,1.0664682607846618,1.013185574148222
93.0,0.000372,1.0629713941689314,1.0197445554503883
94.0,0.000376,1.095375952077032,1.043909412653833
95.0,0.00037999999999999997,1.055689903143692,1.0577446045824097
96.0,0.000384,1.0754638769854714,1.039692839517608
97.0,0.000388,1.0724873981088527,1.0378787271160947
98.0,0.000392,1.1054490380176247,1.027278758527975
99.0,0.000396,1.1053915840774358,1.0539747133855562
100.0,0.00039999999999999996,1.0452426508805055,1.0428025451220417
101.0,0.000404,1.055491845767602,1.0547660324890928
102.0,0.000408,1.0431688322407076,1.0845751563404846
103.0,0.000412,1.0615449683147393,1.0927820551599046
104.0,0.000416,1.0650883342064772,1.1093578261391406
105.0,0.00041999999999999996,1.061170652122196,1.1514147225024038
106.0,0.000424,1.0232305400456445,1.1253244431441531
107.0,0.000428,0.9965317422787523,1.118038531092678
108.0,0.000432,1.016368101297938,1.0815324777539514
109.0,0.00043599999999999997,1.0213705336490686,1.0726524313445147
110.0,0.00043999999999999996,1.049164578586224,1.0885622928356355
111.0,0.000444,1.0314194892413264,1.0983506924565087
112.0,0.000448,1.009525643202555,1.055521993097623
113.0,0.000452,1.0027553084374947,1.0059107788920256
114.0,0.00045599999999999997,1.0134224434109804,1.0154449972753896
115.0,0.00045999999999999996,1.0094183739756122,1.0146904289101428
116.0,0.000464,1.0457634525196764,1.0034503961829593
117.0,0.000468,1.0529211752325855,0.9978721600539753
118.0,0.000472,1.0110267653882206,0.9656194182861202
119.0,0.00047599999999999997,1.0360452501574815,0.9592680512821689
120.0,0.00047999999999999996,1.015733261808816,0.9632748871251364
121.0,0.000484,0.9912883694067586,0.9419286460115667
122.0,0.000488,0.966588451340591,0.937204021145501
123.0,0.0004919999999999999,0.9783635594850731,0.9585726320136687
124.0,0.000496,1.019977352452646,0.9910038964938074
125.0,0.0005,1.028480372482095,1.02101955778077
126.0,0.000504,0.9912023460459828,1.010266904287054
127.0,0.000508,0.9945294090660903,0.9741716340152187
128.0,0.000512,1.0484805139834386,1.001636663111084
129.0,0.000516,1.050016066945249,1.0505987606929181
130.0,0.00052,1.0627419605667707,1.0806338918039429
131.0,0.0005239999999999999,1.0493581138565087,1.0803695266838655
132.0,0.0005279999999999999,1.0207606862699747,1.0486026001415318
133.0,0.000532,1.014264208246359,1.017090908405616
134.0,0.000536,1.0305309244716285,1.0586881519129703
135.0,0.00054,1.0651544448082946,1.0412293866089108
136.0,0.000544,1.0598318147056691,0.9697771437540574
137.0,0.000548,1.0849307506536685,0.9644148319977568
138.0,0.000552,1.1158171716639633,0.9439646984303927
139.0,0.000556,1.0790694910077205,0.9877821290832546
140.0,0.00056,1.0595252360997058,1.0173085462028792
141.0,0.0005639999999999999,1.0706815716877727,0.9893327171979469
142.0,0.0005679999999999999,1.0493395354541433,0.9991371319280767
143.0,0.000572,1.0226484571651255,0.9620105358185929
144.0,0.000576,1.0235275258087522,0.9865072666872314
145.0,0.00058,0.9888575543575749,0.9711677225256496
146.0,0.000584,0.9984326273648213,1.0052498130418797
147.0,0.000588,0.9931848034459616,1.0057781101266159
148.0,0.000592,1.0163478268813628,1.018680498098655
149.0,0.000596,1.018997320693636,1.054126266466497
150.0,0.0006,1.00043418594732,1.0051991838840233
151.0,0.0006039999999999999,0.9808477211000122,0.9707315680891029
152.0,0.0006079999999999999,0.9945730109195329,0.9564670662181102
153.0,0.000612,1.0042008093393284,0.928436714619393
154.0,0.000616,0.9741468103664983,0.9533879833103237
155.0,0.00062,0.9288665593259894,1.0022834148132613
156.0,0.000624,0.9499072552669805,0.9390470004592573
157.0,0.000628,0.926989112319825,0.9645016288682231
158.0,0.000632,0.9246074794808289,1.0300821414015862
159.0,0.000636,0.9186182156016708,1.0267519236593439
160.0,0.0006399999999999999,0.9440293870451161,1.0234616899763351
161.0,0.0006439999999999999,0.9387871181150378,1.0417974753217898
162.0,0.0006479999999999999,0.9518960887024561,1.0506922553406344
163.0,0.000652,0.9410115842633073,1.0590806825807793
164.0,0.000656,0.9892237522843971,1.0496192488965386
165.0,0.00066,0.999240999403471,1.016311516266134
166.0,0.000664,0.9911754458060109,1.037983975492929
167.0,0.000668,0.9977722059070682,1.0849580714617173
168.0,0.000672,1.026426375297024,1.0701814689086522
169.0,0.000676,1.0795877931109878,1.01532909180322
170.0,0.0006799999999999999,1.077305514451584,0.9920042440037796
171.0,0.0006839999999999999,1.0231263346227264,1.0407034157595036
172.0,0.0006879999999999999,1.010759658941173,1.0940232060307387
173.0,0.000692,0.9684085796748003,1.0472168901984245
174.0,0.000696,1.021274424107736,1.0742362434820432
175.0,0.0007,1.0171747105165825,1.1016416638210123
176.0,0.000704,0.9889337417522631,1.0162930309652733
177.0,0.000708,0.9823936979181803,1.0028556347544195
178.0,0.000712,0.9646130976845525,1.0348521679975355
179.0,0.000716,0.9609523973865963,1.010567485079241
180.0,0.0007199999999999999,0.9607023584736776,0.9970981836108556
181.0,0.0007239999999999999,0.9585281117930076,0.9597336296000559
182.0,0.0007279999999999999,1.0308437268028594,0.9446706214308491
183.0,0.000732,1.0141912940307536,0.9950325629623193
184.0,0.000736,0.9558487538268221,1.023428655888192
185.0,0.00074,0.9722587294932272,1.0381873239381045
186.0,0.000744,0.9684914574301353,1.021775804329532
187.0,0.000748,0.960752425120958,1.003599233917337
188.0,0.000752,0.971982950589698,1.052360960668989
189.0,0.0007559999999999999,0.9840266650286478,1.05749510183715
190.0,0.0007599999999999999,0.9463884855644862,1.0817642102969927
191.0,0.0007639999999999999,0.9601004639020099,1.0098094729268896
192.0,0.000768,0.9027952189280319,0.9597847402237543
193.0,0.000772,0.9273848412343978,0.9531796060703628
194.0,0.000776,0.9367675989555786,0.9799355523673001
195.0,0.00078,0.9512597328831875,1.0098535016924732
196.0,0.000784,0.942767773705411,0.9638781268825104
197.0,0.000788,0.9175246822531629,0.9235929248200587
198.0,0.000792,0.9134304635422845,0.9543011338920716
199.0,0.0007959999999999999,0.9344801111719447,1.002818252003864
200.0,0.0007999999999999999,0.9496798816872163,1.0313540678133983
201.0,0.0008039999999999999,0.9441879801167975,1.0424646716851487
202.0,0.000808,0.9531110413700166,1.0410956686794055
203.0,0.000812,0.9637838634450959,1.0555373709646458
204.0,0.000816,0.9795545023374198,1.0598615984927056
205.0,0.00082,0.9985899958605997,1.0439532197915866
206.0,0.000824,0.9899607453335366,1.0363425827028332
207.0,0.000828,0.9522051987909635,1.0666143349757875
208.0,0.000832,0.9847449571735107,1.042483734250018
209.0,0.0008359999999999999,0.9741027893370502,1.0772686198959565
210.0,0.0008399999999999999,0.9843530574600443,1.0296540496479702
211.0,0.0008439999999999999,0.981704971972623,1.030299671613741
212.0,0.000848,1.0006322488728874,1.0386061656006391
213.0,0.000852,0.9952702391777632,1.0847848852869528
214.0,0.000856,1.0486243565690212,1.0253715046213452
215.0,0.00086,1.013853639195397,0.9675129460265118
216.0,0.000864,0.9724535488858215,0.9417118586667882
217.0,0.000868,0.9960909763253,0.9751830638683229
218.0,0.0008719999999999999,0.9977086020393473,0.9461120523900868
219.0,0.0008759999999999999,0.958434929805926,0.9780689568502592
220.0,0.0008799999999999999,1.0394704332411744,0.9629445587408815
221.0,0.0008839999999999999,1.087140925882684,1.0086530903173252
222.0,0.000888,1.0681168499881504,0.9690791612177672
223.0,0.000892,1.0205644381825154,0.9117814046677561
224.0,0.000896,0.9708768975672899,0.9362022723192622
225.0,0.0009,0.9761037628012448,0.9595924734984465
226.0,0.000904,0.9523739708250953,0.9646434803999825
227.0,0.000908,1.0530735712972352,0.9640887671717391
228.0,0.0009119999999999999,1.0546317473057574,0.9700498913846268
229.0,0.0009159999999999999,1.071139689800761,0.9401221193204334
230.0,0.0009199999999999999,1.0433624391333376,0.9633031180082191
231.0,0.0009239999999999999,1.0465930625922069,0.999459729823443
232.0,0.000928,1.0504440439555716,1.0451428876446434
233.0,0.000932,1.026673810095318,1.0323175537750624
234.0,0.000936,0.9953193659012193,1.0092271693572754
235.0,0.00094,1.0087214173633003,1.0070422939620607
236.0,0.000944,0.9512010424597743,0.9762005339421447
237.0,0.000948,0.9628624932001841,0.929969234731848
238.0,0.0009519999999999999,0.9684815815118328,0.942392593369741
239.0,0.0009559999999999999,0.9715317761929855,0.9258195414247519
240.0,0.0009599999999999999,0.952724171344223,0.8885260009674896
241.0,0.0009639999999999999,0.9367120109139982,0.9230608846180968
242.0,0.000968,0.9528963452489281,0.9373794064518735
243.0,0.000972,0.9461519589702456,0.9603423074676881
244.0,0.000976,0.9944207014622632,1.0057335140555366
245.0,0.00098,0.9840548929591326,1.023063897633873
246.0,0.0009839999999999998,0.9439774423498128,1.0067504209338745
247.0,0.000988,0.9288901832881603,1.031287082228825
248.0,0.000992,0.92552939672118,1.0179327415971668
249.0,0.000996,0.9346550053926792,1.0676508850573196
250.0,0.001,0.943792809545717,1.0686547683857823
251.0,0.001004,0.9429993109607986,1.0249154105862104
252.0,0.001008,0.9938423277194746,1.0540799689699718
253.0,0.0010119999999999999,0.9797339028109389,1.0096967486793038
254.0,0.001016,0.9999008032245298,0.9680158289990244
255.0,0.0010199999999999999,0.9951884307193344,1.0116507498684184
256.0,0.001024,0.9773916908714407,1.025163259130963
257.0,0.001028,0.9387785797433368,0.9982833978629441
258.0,0.001032,0.9476679380048975,1.0304435523067035
259.0,0.001036,0.9877634078943455,0.9783867442503091
260.0,0.00104,0.9681618460556314,0.9666825902907249
261.0,0.001044,0.9693622806967006,0.9718531338475961
262.0,0.0010479999999999999,0.9723019579652721,0.9873986871396062
263.0,0.001052,0.9695150644409701,1.0195661974835994
264.0,0.0010559999999999999,0.9559731060806447,1.0368018317727183
265.0,0.00106,0.9370167494720494,0.9868847603195087
266.0,0.001064,0.9901409121868139,1.0625948752414318
267.0,0.001068,1.0121296062651872,1.0648176193154426
268.0,0.001072,1.014515706058225,1.0733736859087597
269.0,0.001076,1.0051060368166236,1.0817309437562586
270.0,0.00108,1.0250215077210547,1.0772836055401633
271.0,0.001084,1.0416677083339347,1.066371527739824
272.0,0.001088,1.0473932245150475,1.0291177479232094
273.0,0.0010919999999999999,1.0629106793234535,0.9803082312918888
274.0,0.001096,1.0415024717696046,1.003815847538176
275.0,0.0010999999999999998,1.0725125821136845,1.0117598968908599
276.0,0.001104,1.0842884035757747,0.9898581438534175
277.0,0.001108,1.0901345138479586,1.0155792371956631
278.0,0.001112,1.0994825989962063,1.0253734976748239
279.0,0.001116,1.0537650135581913,1.002259365969514
280.0,0.00112,1.0430706189785781,0.9652841540839887
281.0,0.001124,1.0135610622230915,0.997178046658096
282.0,0.0011279999999999999,1.0371353901479796,1.0242779088257428
283.0,0.001132,1.0744505440035377,1.0333587269567277
284.0,0.0011359999999999999,1.0844797153164456,1.023401254875156
285.0,0.00114,1.0268544747298216,1.0505628045921565
286.0,0.001144,1.0428211418280255,1.0303353702644342
287.0,0.001148,1.0824260353856339,1.0262311971417546
288.0,0.001152,1.0860883011744862,1.0153512663051536
289.0,0.001156,1.0935211897288843,1.0226690666097094
290.0,0.00116,1.125512157598809,1.0249267207946944
291.0,0.0011639999999999999,1.1192240607263217,1.0241202773558642
292.0,0.001168,1.1313658394011683,0.9976108239762702
293.0,0.0011719999999999999,1.10716682652623,1.000609813083321
294.0,0.001176,1.0949727719846334,0.966150463836891
295.0,0.0011799999999999998,1.1460732933889286,0.9869371702003783
296.0,0.001184,1.1325139675076348,0.9393896461104885
297.0,0.001188,1.128581806132353,0.9605782380567368
298.0,0.001192,1.0896243833144967,1.035748076869294
299.0,0.001196,1.0525904651666353,1.0171051345277582
300.0,0.0012,1.0210504933308848,1.0383557226664675
301.0,0.001204,1.0287668176393034,0.9755622284100908
302.0,0.0012079999999999999,0.9949795278177865,0.9752904528367228
303.0,0.001212,0.9784419503208269,1.0236671071654166
304.0,0.0012159999999999999,1.002209211062314,1.028349984411882
305.0,0.00122,1.0426070755075951,1.019560447601545
306.0,0.001224,1.0361982082415016,1.006347179176164
307.0,0.001228,1.0220788885663006,0.9901477093138518
308.0,0.001232,1.0296978124508231,1.0125284055895436
309.0,0.001236,1.0321200371091013,1.0139786747616257
310.0,0.00124,1.0543788042234086,1.0152710185447613
311.0,0.0012439999999999999,1.0285570265455863,1.0141993132262987
312.0,0.001248,1.0728439604909248,0.9810386544627391
313.0,0.0012519999999999999,1.122847171500044,0.9386599815842489
314.0,0.001256,1.0979909352596704,0.9873945929368106
315.0,0.0012599999999999998,1.0767132452954822,0.94744851788004
316.0,0.001264,1.0384654042595658,0.919934621690218
317.0,0.001268,1.0718948228856775,0.9374214825382733
318.0,0.001272,1.1317050709887035,0.9009966335055115
319.0,0.001276,1.0896205259390128,0.9286513420488395
320.0,0.0012799999999999999,1.0769061689257684,0.966596886009211
321.0,0.001284,1.072498669991097,0.9724984510276689
322.0,0.0012879999999999999,1.0790861562194598,0.9416743491113697
323.0,0.001292,1.0732606620597087,0.925139260313101
324.0,0.0012959999999999998,1.0753751106886802,0.897349256525207
325.0,0.0013,1.0466962102179338,0.9166071981658666
326.0,0.001304,1.0568645441696365,0.8980295786827315
327.0,0.001308,1.0578740840864413,0.8719899994492168
328.0,0.001312,1.0429944092903622,0.8942397663371735
329.0,0.001316,1.0436948848232581,0.8764103352858188
330.0,0.00132,1.043043685857247,0.8848253716729354
331.0,0.0013239999999999999,1.1190736189743318,0.9060244965358206
332.0,0.001328,1.1262609244100827,0.922010608985462
333.0,0.0013319999999999999,1.108915875259381,0.9756564704405553
334.0,0.001336,1.0804840158348694,0.9821900659586936
335.0,0.00134,1.0846650553953496,0.9605061511135486
336.0,0.001344,1.1244895408674858,0.9311354595541343
337.0,0.001348,1.1339266154614411,0.9039622795021114
338.0,0.001352,1.1310278589689604,0.9065222194177891
339.0,0.001356,1.137276896175375,0.9830658847371977
340.0,0.0013599999999999999,1.1377729876827793,0.9541984931590365
341.0,0.001364,1.1650568619756743,0.9413866796053059
342.0,0.0013679999999999999,1.1301853096935366,0.9457010301130598
343.0,0.001372,1.125381397815163,0.9150863585980591
344.0,0.0013759999999999998,1.142854716468835,0.9217140268775169
345.0,0.00138,1.1278266124953147,0.9886265327829984
346.0,0.001384,1.080595867703928,1.0062705817083661
347.0,0.001388,1.056854713622208,0.9914694965453439
348.0,0.001392,1.0246374938743221,0.9531034761964025
349.0,0.0013959999999999999,0.9752934411338627,0.9020014264959448
350.0,0.0014,0.9480370454979546,0.922335439016375
351.0,0.0014039999999999999,0.9397391934651058,0.9473846600757898
352.0,0.001408,0.9746474667396994,0.9135854260140936
353.0,0.0014119999999999998,0.9502250614446649,0.9096321831531942
354.0,0.001416,0.9557493775446442,0.9200515684505605
355.0,0.00142,0.9667105382036887,0.9166242583951665
356.0,0.001424,0.9738660397794376,0.9367150035614302
357.0,0.001428,0.995698014999164,0.9159910763210786
358.0,0.001432,0.9954015411879156,0.923890589510731
359.0,0.001436,1.0147966537585833,0.9139952135908085
360.0,0.0014399999999999999,1.0124757127316908,0.9168063398466829
361.0,0.001444,1.00523681099123,0.9626278997685087
362.0,0.0014479999999999999,1.0160835930569625,1.0140304220953367
363.0,0.001452,1.0328139260549858,0.9742090902109208
364.0,0.0014559999999999998,0.9758831486101016,1.0118402636683224
365.0,0.00146,0.9706880512185234,0.9825891168874623
366.0,0.001464,0.9988705246852638,0.9730188935555091
367.0,0.001468,0.9875978901106962,0.9754359312436901
368.0,0.001472,1.0128588026259646,1.001911179730737
369.0,0.0014759999999999999,0.9830617688155613,1.010520448600606
370.0,0.00148,0.9757783086311274,0.9816896460829205
371.0,0.0014839999999999999,0.9727126481236261,1.018420409354791
372.0,0.001488,0.9748781537137495,1.0008484524808867
373.0,0.0014919999999999998,1.00712434594155,1.0391499315687476
374.0,0.001496,0.9810888186877404,0.999432170308495
375.0,0.0015,0.9997980164232392,0.956372220272199
376.0,0.001504,0.990104707943491,0.96822969213487
377.0,0.001508,0.9996290810261664,1.0271651251907425
378.0,0.0015119999999999999,0.9811101934256699,1.0388666004079683
379.0,0.001516,0.9995253256071933,1.0175259863497523
380.0,0.0015199999999999999,0.9710909925099684,1.0087304811173632
381.0,0.001524,0.9404971402246574,0.970311817871589
382.0,0.0015279999999999998,0.9560747418220221,1.0119948756815704
383.0,0.001532,0.9185822820096499,1.0252890003650088
384.0,0.001536,0.9365021956131814,1.0240189669284445
385.0,0.00154,0.9661214260685104,0.9954594347630691
386.0,0.001544,0.993523447805893,0.9961799592103999
387.0,0.001548,0.9828701551484713,1.0266989354055345
388.0,0.001552,1.0079993761862494,1.0360126844688737
389.0,0.0015559999999999999,0.9738137194609746,1.0633283309041919
390.0,0.00156,1.0218638311174195,1.0373117732200914
391.0,0.0015639999999999999,1.0256073966270118,1.0370733681985673
392.0,0.001568,0.993201411768744,1.0022499491935797
393.0,0.0015719999999999998,0.9807516008862958,0.9691443437023219
394.0,0.001576,0.984071780179242,0.9997458899078298
395.0,0.00158,0.988283183261915,1.024688380241019
396.0,0.001584,0.9448483169947429,1.0381140692740565
397.0,0.001588,0.958647681374349,1.0121694762197773
398.0,0.0015919999999999999,0.9441101220842023,1.0370414874041292
399.0,0.001596,0.8946510642468624,1.071611015272512
400.0,0.0015999999999999999,0.9352319342007115,1.1072563494340077
401.0,0.001604,0.9675766294631678,1.0825282322038388
402.0,0.0016079999999999998,0.9794702317775248,1.0775641944304786
403.0,0.001612,0.9471434347041162,1.0580207277091005
404.0,0.001616,0.9278960182435512,1.082109535721232
405.0,0.00162,0.9050635804082567,1.094911744386823
406.0,0.001624,0.9038507082401317,1.0601042459324859
407.0,0.0016279999999999999,0.9555770470275118,1.0726983715332026
408.0,0.001632,0.9403863358685272,1.069072485360055
409.0,0.0016359999999999999,0.9635804445312314,1.0321896153801153
410.0,0.00164,0.9137508497509989,1.0681519749435096
411.0,0.0016439999999999998,0.9150319403259078,1.0809603387622206
412.0,0.001648,0.9409299703578405,1.121276395897429
413.0,0.0016519999999999998,0.940538179596353,1.1448454810675692
414.0,0.001656,0.925536065181372,1.157469748079278
415.0,0.00166,0.9070416490481465,1.1695601414219394
416.0,0.001664,0.9205432784653425,1.1527023149522129
417.0,0.001668,0.9327672719981854,1.1399930361704562
418.0,0.0016719999999999999,0.8844780348685519,1.1556439553121431
419.0,0.001676,0.898638532143719,1.166570583047982
420.0,0.0016799999999999999,0.9069615612395918,1.1803825297363941
421.0,0.001684,0.9167215529121753,1.1494228379092495
422.0,0.0016879999999999998,0.896050936444906,1.1412468491762557
423.0,0.001692,0.9258899545881027,1.1480705531325006
424.0,0.001696,0.8819755105679168,1.0761650126040834
425.0,0.0017,0.9608965226396803,1.089896349213384
426.0,0.001704,1.003278048991778,1.1149290700388905
427.0,0.0017079999999999999,0.9983025452031324,1.1202764083342416
428.0,0.001712,0.9366590339581209,1.1260760469841278
429.0,0.0017159999999999999,0.9644241935317286,1.1450595963718793
430.0,0.00172,1.0188063483454957,1.1339901832517063
431.0,0.0017239999999999998,1.032832368950868,1.171293474479866
432.0,0.001728,1.0221075841236436,1.1508233214692634
433.0,0.0017319999999999998,1.034834193813107,1.1465648234250054
434.0,0.001736,1.0272228229729528,1.1332558547543083
435.0,0.00174,1.026494362401165,1.1154312842080936
436.0,0.0017439999999999999,1.049034914436893,1.0782945297706321
437.0,0.001748,0.9908602709709899,1.0801709620602649
438.0,0.0017519999999999999,1.0240125829413587,1.1096979952048431
439.0,0.001756,1.029929756574748,1.1079146569053466
440.0,0.0017599999999999998,1.0148233537301665,1.139083950854795
441.0,0.001764,1.0266926047552623,1.1523168938541686
442.0,0.0017679999999999998,1.022364091544213,1.1340422909366668
443.0,0.001772,1.0131991066044739,1.1163621361636002
444.0,0.001776,1.0524466437575957,1.133804359540917
445.0,0.00178,1.013161839015153,1.1189814095921378
446.0,0.001784,0.9554794133751249,1.116170632154271
447.0,0.0017879999999999999,0.9692988456943039,1.0870399421987882
448.0,0.001792,0.9872137369718699,1.038051751796454
449.0,0.0017959999999999999,0.9689824903235861,1.0690651619149205
450.0,0.0018,1.0183415026008455,1.0573945829234948
451.0,0.0018039999999999998,1.0279423366429195,1.0259615645368128
452.0,0.001808,1.0093152008984156,1.0265532472161292
453.0,0.001812,0.9960524853581092,1.0460816231589467
454.0,0.001816,1.019170342382461,1.0548958307182468
455.0,0.00182,1.0360395023394307,1.0713654968106225
456.0,0.0018239999999999999,1.0603279483272812,1.0802762385224693
457.0,0.001828,1.0604813350081395,1.0567514299470333
458.0,0.0018319999999999999,1.0694225866047842,1.0615095826025065
459.0,0.001836,1.0589863191842268,1.0398553077572439
460.0,0.0018399999999999998,1.0578715602630018,1.0605658294784623
461.0,0.001844,1.0292991786751917,1.0764686708689357
462.0,0.0018479999999999998,1.0555637328306382,1.0924637640196038
463.0,0.001852,1.0074694515761982,1.0364209601506094
464.0,0.001856,0.9817637510046506,1.0560605946327724
465.0,0.0018599999999999999,0.9680865906806193,1.1145682821770053
466.0,0.001864,1.0054207077233215,1.13649835086993
467.0,0.0018679999999999999,0.9787646449169684,1.1611131451351604
468.0,0.001872,1.0030949901521033,1.1690194845907549
469.0,0.0018759999999999998,1.0108990952361474,1.1547484724973498
470.0,0.00188,1.0218925102838752,1.1466731649939623
471.0,0.0018839999999999998,1.024099403525424,1.152255583510969
472.0,0.001888,1.0303494364504502,1.1540773437738854
473.0,0.001892,1.0085876874869597,1.1365178282135995
474.0,0.001896,0.9943183077962301,1.1122464882803742
475.0,0.0019,0.9911973717031799,1.1260365595077002
476.0,0.0019039999999999999,1.016423729205865,1.06001454803928
477.0,0.001908,1.054145510048039,1.0554650684218638
478.0,0.0019119999999999999,1.0713978232658672,1.0461599651388855
479.0,0.001916,1.0804357298199756,1.0316803808361277
480.0,0.0019199999999999998,1.058783006426947,1.0659126308192817
481.0,0.001924,1.046756068812759,1.0856103294886401
482.0,0.0019279999999999998,1.03082659407601,1.0712345137121129
483.0,0.001932,1.0529035210891322,1.0502617034668513
484.0,0.001936,1.0434806681682216,1.0600000675254204
485.0,0.0019399999999999999,1.0235880690578505,1.0293417733318915
486.0,0.001944,1.0297689137614487,0.9821772546612711
487.0,0.0019479999999999999,1.066582576071378,0.9842362274657055
488.0,0.001952,1.063151930228433,0.9558967269259131
489.0,0.001956,1.0996853382039016,0.9456152359075743
490.0,0.00196,1.1319647684016274,0.9400142986939859
491.0,0.001964,1.1211309923153687,0.9632594266600014
492.0,0.0019679999999999997,1.0886834802143435,0.9782780722558747
493.0,0.001972,1.0945768603843284,1.0122848805077758
