Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9283166782353909,1.2421545386448636
1.0,4e-06,0.9388399026601045,1.2447260600443661
2.0,8e-06,0.9502336942465749,1.2391305204112442
3.0,1.2e-05,0.8837810454379248,1.2088578011800926
4.0,1.6e-05,0.916767968428043,1.1527790663189916
5.0,1.9999999999999998e-05,0.9838780021836564,1.1577401738894026
6.0,2.4e-05,1.008201166122242,1.1476776194926097
7.0,2.8e-05,1.0080253704171251,1.198509000776777
8.0,3.2e-05,1.0189211836189493,1.1986667683383585
9.0,3.6e-05,1.0911059696184198,1.175478259388749
10.0,3.9999999999999996e-05,1.0870736759141717,1.147811736430024
11.0,4.4e-05,1.11405208385479,1.0895827922161332
12.0,4.8e-05,1.1400250720323961,1.0836856374183519
13.0,5.2e-05,1.1203766824803751,1.1431744024038006
14.0,5.6e-05,1.11721346542655,1.122819474097447
15.0,5.9999999999999995e-05,1.123474146143648,1.124930616388318
16.0,6.4e-05,1.0832163597109536,1.0930066085078973
17.0,6.8e-05,1.086061832485897,1.0514129894063386
18.0,7.2e-05,1.0530630875360671,1.001552563800643
19.0,7.599999999999999e-05,1.0875002905493891,0.996376665605845
20.0,7.999999999999999e-05,1.1202893308504136,1.0060072809353136
21.0,8.4e-05,1.0592158138893073,1.011790804678798
22.0,8.8e-05,1.0464159780134117,1.0183604981061107
23.0,9.2e-05,1.0222366925590838,1.0355902148758669
24.0,9.6e-05,1.0429544833097009,1.007346237454846
25.0,9.999999999999999e-05,1.036616612834647,0.9608084026470263
26.0,0.000104,0.9898186906833737,0.9726876240256694
27.0,0.000108,0.9933156490772803,0.9744271749246312
28.0,0.000112,0.9886182387580839,0.9691694905509982
29.0,0.000116,0.988271837855665,0.9612739405888181
30.0,0.00011999999999999999,0.9611231360649921,1.0203839490943891
31.0,0.000124,0.9238966696853925,1.0634080641962758
32.0,0.000128,0.915380593626477,1.0045836697079793
33.0,0.00013199999999999998,0.8885893097012744,0.9899427052413722
34.0,0.000136,0.8841673707888711,0.98344780304641
35.0,0.00014,0.8588063112987638,1.0146287518657184
36.0,0.000144,0.8640302048065056,1.0419851427804177
37.0,0.000148,0.801878006980612,1.009160045636366
38.0,0.00015199999999999998,0.8084186220320722,0.9964394964107104
39.0,0.000156,0.8197239150810476,1.054564963329327
40.0,0.00015999999999999999,0.8124237826453455,1.0467074626767183
41.0,0.000164,0.8397212906495883,1.0459082760683143
42.0,0.000168,0.8607067140724388,1.051414273662578
43.0,0.00017199999999999998,0.8756916906345719,1.0916474833504013
44.0,0.000176,0.8949009263147176,1.0672240932983832
45.0,0.00017999999999999998,0.9041823334650176,1.1046471971664187
46.0,0.000184,0.8823071831967964,1.1329344598424649
47.0,0.000188,0.8920653058718773,1.1244953491352303
48.0,0.000192,0.8554877392513964,1.0806998119446167
49.0,0.000196,0.8977008269736735,1.1015930051060545
50.0,0.00019999999999999998,0.8934103990622235,1.088227973965657
51.0,0.000204,0.9124065642639639,1.0817661474122502
52.0,0.000208,0.9049093498292737,1.055421892093478
53.0,0.000212,0.9002039320719514,1.0689892565641372
54.0,0.000216,0.912909579287572,1.033926267973959
55.0,0.00021999999999999998,0.9023548378491404,1.0455909637118173
