Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9028527592989698,1.6337331375994821
1.0,4e-06,0.8997306558884197,1.6689860225566575
2.0,8e-06,0.9104467898279904,1.6192895822925606
3.0,1.2e-05,0.9007132385990806,1.6237997601829977
4.0,1.6e-05,0.9148932250218162,1.6324217364052438
5.0,1.9999999999999998e-05,0.9179752645710955,1.595351206948443
6.0,2.4e-05,0.9506442973950144,1.5848728762372208
7.0,2.8e-05,0.9464946483485726,1.5852641100065958
8.0,3.2e-05,0.9502114218368324,1.5649886652809044
9.0,3.6e-05,0.9903059234547583,1.5554548592386852
10.0,3.9999999999999996e-05,0.9837867911527415,1.5957750878263108
11.0,4.4e-05,0.9520627336970293,1.5709249204506195
12.0,4.8e-05,0.9609577790032574,1.532590864193357
13.0,5.2e-05,0.9520779303950995,1.5167293847951884
14.0,5.6e-05,0.9386703902702448,1.5535151745090148
15.0,5.9999999999999995e-05,0.9385432422664052,1.5751419938250508
16.0,6.4e-05,0.8477635015965068,1.5623753671661764
17.0,6.8e-05,0.865700722160776,1.5161655971594596
18.0,7.2e-05,0.8844257667832194,1.4671291009475778
19.0,7.599999999999999e-05,0.8601086245867791,1.3875400202222425
20.0,7.999999999999999e-05,0.8535105122259311,1.4015180279256947
21.0,8.4e-05,0.8546367869497211,1.4157582402395459
22.0,8.8e-05,0.8641090397634559,1.4316402425269854
23.0,9.2e-05,0.8765600205478623,1.4166253847827701
24.0,9.6e-05,0.8737063132398742,1.4219934321444607
25.0,9.999999999999999e-05,0.9247129863178022,1.4585065464945302
26.0,0.000104,0.9211992016472579,1.4383035708561995
27.0,0.000108,0.9050886986835599,1.4074719467897356
28.0,0.000112,0.9096548321217726,1.417767756374043
29.0,0.000116,0.9124024092770083,1.3944049680075246
30.0,0.00011999999999999999,0.9546276266129541,1.437617626950364
31.0,0.000124,0.9507882155155609,1.445006934656442
32.0,0.000128,0.9314010350406521,1.4687325473184496
33.0,0.00013199999999999998,0.8914423243158041,1.4282820501381857
34.0,0.000136,0.9087849049903682,1.3820684557309646
35.0,0.00014,0.948099254083229,1.3927595335626335
36.0,0.000144,0.9555039874498933,1.395471158774885
37.0,0.000148,0.9638895140358179,1.4129010357826834
38.0,0.00015199999999999998,0.9424720334251258,1.4166027503138714
39.0,0.000156,0.9286746509925375,1.4529160228047093
40.0,0.00015999999999999999,0.9776059807041572,1.4742343168423782
41.0,0.000164,0.9294423988947658,1.4758240002882403
42.0,0.000168,0.9600767607435776,1.4327718938570075
43.0,0.00017199999999999998,0.931207749673457,1.3952432749411048
44.0,0.000176,0.9498792452114977,1.400129821524407
45.0,0.00017999999999999998,0.8951494674572118,1.407488418668286
46.0,0.000184,0.9090278534489791,1.369632560890632
47.0,0.000188,0.8814822515279137,1.3277486227647475
48.0,0.000192,0.8734198332204751,1.2887598613111022
49.0,0.000196,0.8881397318941976,1.3447518054141128
50.0,0.00019999999999999998,0.9204633813451315,1.3638841244381195
51.0,0.000204,0.8997449062864754,1.3482737052897917
52.0,0.000208,0.9175475834033063,1.3365423409889003
53.0,0.000212,0.8781778602134588,1.2753081203570833
54.0,0.000216,0.878845728610444,1.262048530390116
55.0,0.00021999999999999998,0.8900279453668513,1.1913143298686173
56.0,0.000224,0.9077645543390569,1.17093164096984
57.0,0.00022799999999999999,0.90437251537062,1.2148378012189394
58.0,0.000232,0.9139215782725767,1.2473938350490055
59.0,0.000236,0.9135472615216118,1.2192074796008736
60.0,0.00023999999999999998,0.9320900331687342,1.257473351689241
61.0,0.000244,0.9403252872919252,1.2279037800520851
62.0,0.000248,0.9745863050824841,1.2167797092339159
63.0,0.000252,0.9657704422119204,1.2432590221452249
64.0,0.000256,0.9881958315166335,1.2616520630282038
65.0,0.00026,1.0128504614598934,1.2572348349112663
66.0,0.00026399999999999997,1.0213231661729374,1.25322750458819
67.0,0.000268,0.9903599328566359,1.2570283191785778
68.0,0.000272,0.9588553763779818,1.2166270565838728
69.0,0.000276,0.9036200567933486,1.2198720153709806
70.0,0.00028,0.8810271562742272,1.1894241535475945
71.0,0.00028399999999999996,0.8983790905252242,1.1906729330540218
72.0,0.000288,0.927582363134938,1.1368803534573992
73.0,0.000292,0.9656646785081692,1.1839724060422594
74.0,0.000296,0.8973849578293457,1.1788774469428496
