Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.034073360336793,1.1305925219378954
1.0,4e-06,1.0353267349272133,1.085227349585876
2.0,8e-06,0.9953834640973984,1.0508318989255958
3.0,1.2e-05,0.9491196184755271,1.0203630270115878
4.0,1.6e-05,1.0104242678195205,1.0348883494674312
5.0,1.9999999999999998e-05,1.0269945896758008,1.0877347357647262
6.0,2.4e-05,1.034446278873745,1.0524293953106154
7.0,2.8e-05,1.0485427663793196,1.0434129237614993
8.0,3.2e-05,1.0144989969680116,1.016337487180484
9.0,3.6e-05,1.0093125516440984,0.9668453924954514
10.0,3.9999999999999996e-05,1.0257918421153875,0.9503878442266743
11.0,4.4e-05,0.9897298760634023,0.9871256788940472
12.0,4.8e-05,1.0055786852611468,1.004192231257569
13.0,5.2e-05,0.9627766981822572,0.9967252008133242
14.0,5.6e-05,0.9597467470700282,0.979007091902065
15.0,5.9999999999999995e-05,0.9264721823650126,0.9978225017845826
16.0,6.4e-05,0.9290897295916589,0.9558696754164095
17.0,6.8e-05,0.8944805821807934,0.9529428064841474
18.0,7.2e-05,0.9372489009140823,0.9806450231590386
19.0,7.599999999999999e-05,0.9282099879145757,0.9546222951800574
20.0,7.999999999999999e-05,0.973886082389086,0.8890437203162056
21.0,8.4e-05,0.9999072648573353,0.8344494200402813
22.0,8.8e-05,1.038531659865137,0.8368597615829378
23.0,9.2e-05,1.0119282061766168,0.8446611735039954
24.0,9.6e-05,0.989154790885033,0.8476537742846177
25.0,9.999999999999999e-05,0.9830263642002847,0.8709330923267513
26.0,0.000104,1.0031054155585002,0.8764302610102828
27.0,0.000108,1.0075264235835255,0.8685116754288209
28.0,0.000112,0.9636908460512719,0.9111853830420634
29.0,0.000116,0.9871707120386615,0.9070719448852588
30.0,0.00011999999999999999,1.0116406705078018,0.8654395891778822
31.0,0.000124,0.9742406438244334,0.8457311979533911
32.0,0.000128,0.9410903525832814,0.8589288716386889
33.0,0.00013199999999999998,0.9954990197551414,0.8390677479898434
34.0,0.000136,0.9414863691262694,0.8493537759243421
35.0,0.00014,0.9306918942661073,0.8177037343408236
36.0,0.000144,0.953892658222495,0.8086558670122308
37.0,0.000148,0.9625734228506981,0.795287672160814
38.0,0.00015199999999999998,0.9253260270583232,0.7643126481194941
39.0,0.000156,0.9471509925114012,0.7412922836890533
40.0,0.00015999999999999999,0.9843153567641267,0.7410937259991317
41.0,0.000164,1.0005143219972832,0.7676468499300295
42.0,0.000168,0.9718880134596624,0.7589427415815306
43.0,0.00017199999999999998,0.9522491006684164,0.8157824150242059
44.0,0.000176,0.9643270209418032,0.8050125242461474
45.0,0.00017999999999999998,0.9529142259719514,0.8129520804565618
46.0,0.000184,0.907663339919983,0.8085523610522836
47.0,0.000188,0.959384774463266,0.8445964507716025
48.0,0.000192,0.9828845506597788,0.8745495333722287
49.0,0.000196,0.9450725956066884,0.8507564480732317
