Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.134414411023908,1.1559134729000227
1.0,4e-06,1.09358039252432,1.184369521000813
2.0,8e-06,1.0715353771116198,1.224835309375394
3.0,1.2e-05,1.078543270260769,1.1867450483680837
4.0,1.6e-05,1.0686758223230328,1.207183341891752
5.0,1.9999999999999998e-05,1.0826076809099252,1.229128543215582
6.0,2.4e-05,1.061271958291387,1.2620053173696324
7.0,2.8e-05,1.0553766017197317,1.2572894609822869
8.0,3.2e-05,1.0626179234444408,1.2546816971467853
9.0,3.6e-05,1.0874067967497711,1.261033289687645
10.0,3.9999999999999996e-05,1.074077504595031,1.3011147171489787
11.0,4.4e-05,1.0778543356318346,1.248852793659323
12.0,4.8e-05,1.053803587090303,1.221285512671386
13.0,5.2e-05,1.0446875601639862,1.1472865417751106
14.0,5.6e-05,1.0811758050300808,1.1169825864888945
15.0,5.9999999999999995e-05,1.035668461821621,1.122163403939946
16.0,6.4e-05,1.0465517450031088,1.1394566365321064
17.0,6.8e-05,1.076163052759199,1.0827538969513333
18.0,7.2e-05,1.0581767027910267,1.0447114680437988
19.0,7.599999999999999e-05,1.0581900532371407,1.0040827287363798
20.0,7.999999999999999e-05,1.061565993043758,0.9804574430049438
21.0,8.4e-05,1.073140152431162,0.9716408862828028
22.0,8.8e-05,1.073024600042589,0.9881140309435024
23.0,9.2e-05,1.0704223946372735,0.9867070409904312
24.0,9.6e-05,1.1076583005705751,0.9566086008433619
25.0,9.999999999999999e-05,1.0827844098498525,0.9531360837033738
26.0,0.000104,1.1168157290475804,0.9907508137316717
27.0,0.000108,1.1142469154079362,0.942959390447031
28.0,0.000112,1.1032702325708825,0.9310061185519236
29.0,0.000116,1.1164372789138213,0.9612922211836887
30.0,0.00011999999999999999,1.1236978520086724,0.9785917405793548
31.0,0.000124,1.0709659462192642,0.9802526973761048
32.0,0.000128,1.090448514742258,0.9798859144034326
33.0,0.00013199999999999998,1.0908186168897738,0.9874843869278573
34.0,0.000136,1.0564583861047048,1.028952370327644
35.0,0.00014,1.0556869845296755,0.9993353356414107
36.0,0.000144,1.0433973176408642,1.0121370012146862
37.0,0.000148,1.0305918565663053,1.0344341708341485
38.0,0.00015199999999999998,1.006812204523395,1.068326666258617
39.0,0.000156,0.9798886063646048,1.0190365183926593
40.0,0.00015999999999999999,0.961896017979304,1.046830749986917
41.0,0.000164,1.0165155253571443,1.0298147053313025
42.0,0.000168,0.9869608404167085,1.0044557276533195
43.0,0.00017199999999999998,1.0166792398647968,0.971773609003267
44.0,0.000176,1.0071407451711176,0.956513942151785
45.0,0.00017999999999999998,1.0007555115607547,0.9590860940998978
46.0,0.000184,1.0208161396407687,1.005436888460273
47.0,0.000188,0.9947332367698902,1.0323247471643135
48.0,0.000192,0.9900328376258499,1.0664283475237382
49.0,0.000196,1.0101449238871154,1.0729659281570834
50.0,0.00019999999999999998,1.017923231996808,1.0420159026570732
51.0,0.000204,1.035325501821919,1.024231488534609
52.0,0.000208,1.0457469469470924,1.0282167590533666
53.0,0.000212,1.0389351297093732,1.0500853370680001
54.0,0.000216,1.024436548389415,1.0667164100203994
55.0,0.00021999999999999998,1.0334986324826363,1.0683706779019926
56.0,0.000224,1.0180824380833045,1.0181335427850637
57.0,0.00022799999999999999,1.0373315897966315,1.006741426025317
58.0,0.000232,1.0328357538319566,1.0364963309100292
59.0,0.000236,1.0606938913749036,1.0141514406354835
60.0,0.00023999999999999998,1.0832793388332989,1.0322464634021455
61.0,0.000244,1.1066337518142475,1.0405299884303392
62.0,0.000248,1.060990823851676,1.036916447208554
63.0,0.000252,1.0570834117516092,1.0481336544027888
64.0,0.000256,1.0383683441222276,1.0240027718587663
65.0,0.00026,1.0291101526136042,1.003983597756155
66.0,0.00026399999999999997,1.0582810841526005,0.9474996586642956
67.0,0.000268,1.097271408906971,0.9801124661924204
68.0,0.000272,1.1288709739832599,1.004189157404871
69.0,0.000276,1.0875389062904566,1.0521256604645093
70.0,0.00028,1.0976066947076282,1.0091261979816162
71.0,0.00028399999999999996,1.081342505384835,1.024901268872225
72.0,0.000288,1.1012329720215828,1.0470845957412986
73.0,0.000292,1.0767925747675746,0.9979224041815388
74.0,0.000296,1.055256382633267,1.032675575803045
75.0,0.0003,1.0752297209253698,0.9580263392749788
76.0,0.00030399999999999996,1.0165812145199233,1.0039033837710785
77.0,0.000308,1.034197460595978,1.0313025188949474
78.0,0.000312,1.0307475730196882,1.0117370204373497
79.0,0.000316,1.0592883512605946,1.0005410007014301
80.0,0.00031999999999999997,1.0450640442611157,1.004755964682384
81.0,0.00032399999999999996,1.0513231811359438,0.9805264242345252
82.0,0.000328,1.0380526246446304,0.9714297781888466
83.0,0.000332,1.022606105298204,0.9911540483859087
84.0,0.000336,0.9993518117288381,1.0142998178326355
85.0,0.00033999999999999997,1.0217541566140165,1.0300168267686016
86.0,0.00034399999999999996,0.9933842428102719,1.0623793528098422
87.0,0.000348,1.0097466197918865,1.0165062825122027
88.0,0.000352,0.9801656111821822,1.0354923626250185
89.0,0.000356,0.9643504586020533,1.040297277788783
90.0,0.00035999999999999997,0.9618042886495151,1.0557382980304824
91.0,0.00036399999999999996,0.9711598666773229,1.026758595597879
92.0,0.000368,1.0077262354308993,0.995370425845537
93.0,0.000372,1.0221894007794594,0.9938810105119232
94.0,0.000376,1.0342748546856222,0.9502905553669488
95.0,0.00037999999999999997,1.0302299081160673,0.9729988827468249
96.0,0.000384,1.0435040130593989,1.0060221405764027
97.0,0.000388,1.0330729730367851,1.0014312797436096
98.0,0.000392,1.039070546755201,0.9372445283285175
99.0,0.000396,1.03086906218422,0.94217761243105
100.0,0.00039999999999999996,1.0419936568123436,0.9544438298863356
101.0,0.000404,1.064923833701946,0.9577984851037908
102.0,0.000408,1.0334294599826457,0.9356663490035528
103.0,0.000412,1.0228700478447101,0.9337546644858397
104.0,0.000416,1.0634957270612506,0.9507769455123632
105.0,0.00041999999999999996,1.0802172715407026,0.9809745724880716
106.0,0.000424,1.0593923439675899,0.9902691677780753
107.0,0.000428,1.0212431832663917,0.9629929353725698
108.0,0.000432,0.9957781226190501,0.9328812081938123
109.0,0.00043599999999999997,1.0153609559276624,0.9517967111630489
110.0,0.00043999999999999996,1.0177297315982097,0.9609018318147367
111.0,0.000444,1.0862462546520557,0.9309455170348014
112.0,0.000448,1.0843607080135484,0.9657070627239973
113.0,0.000452,1.0408717939916148,0.9332034220137619
114.0,0.00045599999999999997,1.0429273416599079,0.9234492019487173
115.0,0.00045999999999999996,1.0282335892032606,0.9461457491674695
116.0,0.000464,1.0841169688757986,0.9726347305899046
117.0,0.000468,1.0684631420210364,0.9815065876936155
118.0,0.000472,1.0065666871293408,1.0168133888918711
119.0,0.00047599999999999997,1.0242824037568417,1.019762241899031
120.0,0.00047999999999999996,1.0493243909037653,0.9843299013107905
121.0,0.000484,1.0422751626064986,1.0106566749975057
122.0,0.000488,1.0478747046531465,1.0095793611784494
123.0,0.0004919999999999999,1.0538570153918367,1.0303181634655296
124.0,0.000496,1.0056114224939,0.9780110385148377
125.0,0.0005,0.9962482753404434,0.9265269104390552
126.0,0.000504,1.0303863279667869,0.9274601784111043
127.0,0.000508,1.0149666658789889,0.9218270811723766
128.0,0.000512,1.0101645562092507,0.9130969572159524
129.0,0.000516,0.9878431315158763,0.9035112930367821
130.0,0.00052,1.0242401144996918,0.9249340578833396
131.0,0.0005239999999999999,0.9935737811200582,0.9332742541998309
132.0,0.0005279999999999999,1.0232525597422062,0.9571468928814869
133.0,0.000532,1.0509698233856655,0.9607514612018302
134.0,0.000536,1.051849718751211,0.907710839890117
135.0,0.00054,1.0406560481342955,0.9019233337046123
136.0,0.000544,1.04984410232108,0.9341955230455817
137.0,0.000548,1.0644647753554444,0.9103765728100579
138.0,0.000552,1.0208724651893055,0.9142556889573779
139.0,0.000556,1.0019180505798446,0.917136330705016
140.0,0.00056,0.9913471298362679,0.9549920757874499
141.0,0.0005639999999999999,0.9721456788733813,0.8880441044563935
142.0,0.0005679999999999999,0.9509195976776827,0.885683604241977
143.0,0.000572,0.9346317994583898,0.8726593287937011
144.0,0.000576,0.9442377795043333,0.8907052979620653
145.0,0.00058,0.9644319167859112,0.8967927273655405
146.0,0.000584,0.9741708159263374,0.9409244248153563
147.0,0.000588,0.9940164870890006,0.9535993285676942
148.0,0.000592,1.0379926294115527,0.9522076479626768
149.0,0.000596,1.0521783235093933,0.9726028551435763
150.0,0.0006,1.037462901358504,0.9106610186623612
151.0,0.0006039999999999999,1.0243370926396496,0.9085243626843665
152.0,0.0006079999999999999,1.0115248120186693,0.9732708684613376
153.0,0.000612,1.0007661186469123,0.9693572684615657
154.0,0.000616,0.9652465749703809,1.0325983000067989
155.0,0.00062,0.9726729799480659,1.0015413488165483
156.0,0.000624,0.9935655772699334,1.0295357190587429
157.0,0.000628,1.0320092613830703,1.0009697602074061
158.0,0.000632,1.033134118448032,1.01394010674658
159.0,0.000636,1.0148698440532686,1.0149050050913013
160.0,0.0006399999999999999,0.9877739768800151,0.9783913632125298
161.0,0.0006439999999999999,0.9858160451813618,0.9838313073656431
162.0,0.0006479999999999999,0.9918787448741198,1.0267847999688788
163.0,0.000652,0.9767071138504559,1.0120221621873764
164.0,0.000656,0.9337680547318086,1.0213457992734367
165.0,0.00066,0.9561922962344717,1.015195015757009
166.0,0.000664,0.9676176241775079,0.9834566843563786
167.0,0.000668,0.9400961840284751,0.9667302052310812
168.0,0.000672,0.977771795407568,0.980380038113501
169.0,0.000676,1.01357150758,0.9809399854572591
170.0,0.0006799999999999999,0.9542305127955382,0.977698026077714
171.0,0.0006839999999999999,0.966143555815568,0.9796686071064542
172.0,0.0006879999999999999,0.931136696668907,1.0136697048510985
173.0,0.000692,0.9810276653099465,0.9621868706774208
174.0,0.000696,0.9453658524731905,0.9404860736621017
175.0,0.0007,0.9859360049576837,0.9600599301162049
176.0,0.000704,0.9938373827665468,0.9449239466008603
177.0,0.000708,0.9715360324498254,0.9099393617598368
178.0,0.000712,0.9387546198989326,0.9549230589179236
179.0,0.000716,0.9790283486843531,0.9596058332873502
180.0,0.0007199999999999999,1.002181533070181,0.9025653544999637
181.0,0.0007239999999999999,0.9824416055278911,0.9499936142711995
182.0,0.0007279999999999999,0.9739164232460142,0.9466532633812135
183.0,0.000732,0.9294215799290108,0.9241542781364829
184.0,0.000736,0.9299481606639024,0.9516450301826642
185.0,0.00074,0.987116460666088,0.9725054843094363
186.0,0.000744,0.9530976634006043,0.9508885513016657
187.0,0.000748,1.0037326993914841,0.9486842325606446
188.0,0.000752,1.0140235438341407,0.8878077906453494
189.0,0.0007559999999999999,1.0610292045470913,0.9066858610358697
190.0,0.0007599999999999999,1.047776800135239,0.9411119844021331
191.0,0.0007639999999999999,0.9861223096827599,0.966652130938563
192.0,0.000768,1.0212943060508692,0.9355270229544755
193.0,0.000772,1.014299551062471,0.9413959187404626
194.0,0.000776,0.9832324187474063,0.9212061108472581
195.0,0.00078,0.992755993664894,0.9252403460901266
196.0,0.000784,1.0197571627124271,0.9769951221360372
197.0,0.000788,1.056752250719574,0.960247820193792
198.0,0.000792,1.0093147959278612,0.9481083335989173
199.0,0.0007959999999999999,0.9811093600677292,0.9647821036939653
200.0,0.0007999999999999999,1.0019936096334148,0.9759378168008277
201.0,0.0008039999999999999,0.953582627720245,0.9328092057291383
202.0,0.000808,0.946264725310644,0.9388972337348801
203.0,0.000812,0.9682617582538784,0.9436316644210869
204.0,0.000816,1.003874563155304,0.9913654071973387
205.0,0.00082,1.0130292774051737,0.9734806992630668
206.0,0.000824,1.0142854521365503,0.9349999993095865
207.0,0.000828,1.0136112289174224,0.9774227893303726
208.0,0.000832,0.9738648706163497,0.9449315352803918
209.0,0.0008359999999999999,0.9900623850782455,0.9708706095181621
210.0,0.0008399999999999999,0.9770707840933928,0.9929910683404762
211.0,0.0008439999999999999,1.0131079357468848,1.005935491109626
212.0,0.000848,1.0455787974128525,0.9990995953527584
213.0,0.000852,1.039473077070807,1.0080504688631846
214.0,0.000856,1.029908957498278,0.980232396020866
215.0,0.00086,1.0025435453456015,1.0007035447522368
216.0,0.000864,0.9896056873669202,0.9578394613957447
217.0,0.000868,1.0090420302878658,0.9318163633666396
218.0,0.0008719999999999999,0.9881661834797404,0.9706027445863341
219.0,0.0008759999999999999,1.009406289467534,0.9921975155430884
220.0,0.0008799999999999999,1.034537789863655,1.0206703155652201
221.0,0.0008839999999999999,1.0042522875381552,0.9918900960595869
222.0,0.000888,0.9628537991499652,0.9959631242040612
223.0,0.000892,0.9618154980950939,1.0206101958214882
224.0,0.000896,0.9952008972140511,1.0154160180839003
225.0,0.0009,0.9730934008884762,1.0149958403461277
226.0,0.000904,1.0171558154530693,1.021760057830437
227.0,0.000908,1.0130580210605977,1.0099646953003452
228.0,0.0009119999999999999,0.9685680572243581,1.0312632442785439
229.0,0.0009159999999999999,0.9647403397173525,1.0191616618439758
230.0,0.0009199999999999999,1.0190364594431485,1.0314023530604008
231.0,0.0009239999999999999,1.0109496802147386,0.9967999763198514
232.0,0.000928,0.9941222235163099,0.9892236002406936
233.0,0.000932,1.0115322324082334,0.9762290350987268
234.0,0.000936,0.994916696942916,0.9901589865421934
235.0,0.00094,0.9514973840257945,0.9850514413547313
236.0,0.000944,0.9608296492329642,0.992133778864589
237.0,0.000948,1.0090856102348256,1.0155396294342105
