Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9752291628116656,1.3708608036429837
1.0,4e-06,1.001133716517978,1.3764147148555135
2.0,8e-06,1.0272003606790372,1.366340208600457
3.0,1.2e-05,0.9977188868728092,1.3398913156178596
4.0,1.6e-05,0.9358826177139522,1.307033762697131
5.0,1.9999999999999998e-05,0.9571710610905086,1.307503332780844
6.0,2.4e-05,0.9272710840659686,1.3374685273669602
7.0,2.8e-05,0.9169549295283468,1.3097639041306062
8.0,3.2e-05,0.8907739417249873,1.313164092328426
9.0,3.6e-05,0.918166152792181,1.2954223637870033
10.0,3.9999999999999996e-05,0.9020555715523261,1.2816983314235273
11.0,4.4e-05,0.9117710377492756,1.260122582595051
12.0,4.8e-05,0.8923071703521073,1.2476069528258762
13.0,5.2e-05,0.8856240458973487,1.260802608571649
14.0,5.6e-05,0.882671798720232,1.225948182453958
15.0,5.9999999999999995e-05,0.9166345637601234,1.2247743913785234
16.0,6.4e-05,0.9232633207533142,1.2081329511321717
17.0,6.8e-05,0.9178995493379529,1.2028162607311186
18.0,7.2e-05,0.8952485587596027,1.191541259510688
19.0,7.599999999999999e-05,0.8852795727001801,1.1642638849201588
20.0,7.999999999999999e-05,0.8914915851529797,1.2129251749355736
21.0,8.4e-05,0.873093787393636,1.226391618430484
22.0,8.8e-05,0.8707808137441444,1.2407936960525652
23.0,9.2e-05,0.8899997831760164,1.2528617174491476
24.0,9.6e-05,0.869036214075703,1.2312684763617898
25.0,9.999999999999999e-05,0.8973507570095576,1.2351694848597543
26.0,0.000104,0.864480289213983,1.2157805272259588
27.0,0.000108,0.8954191807928013,1.2365577132066448
28.0,0.000112,0.8810141576093626,1.2781751823558567
29.0,0.000116,0.9035525926719057,1.358475207236083
30.0,0.00011999999999999999,0.9131429906532496,1.3424153445421698
31.0,0.000124,0.8821892210500683,1.38296585829328
32.0,0.000128,0.8835777517289805,1.3752687355137438
33.0,0.00013199999999999998,0.9008810508204511,1.3693666976479404
34.0,0.000136,0.91399316448958,1.4126371231740777
35.0,0.00014,0.8979844071610181,1.4490895647182966
36.0,0.000144,0.9000666736998022,1.4291723052778362
37.0,0.000148,0.8809251867134325,1.3152159122639726
38.0,0.00015199999999999998,0.8992736280767528,1.317738180072994
39.0,0.000156,0.9114610948910378,1.3012982002531777
40.0,0.00015999999999999999,0.9196474798318354,1.3213075674420955
41.0,0.000164,0.932425146050052,1.2636653539626705
42.0,0.000168,0.9185952589213873,1.2468874151997216
43.0,0.00017199999999999998,0.8635126052704825,1.2789805408261268
44.0,0.000176,0.8495217311491738,1.2799229788595625
45.0,0.00017999999999999998,0.869736348058018,1.316012484644441
46.0,0.000184,0.8564509681078526,1.2792609696008639
47.0,0.000188,0.8922749838718256,1.246834427167671
48.0,0.000192,0.913427123516754,1.2100338982119707
49.0,0.000196,0.933657799000132,1.182791446180683
50.0,0.00019999999999999998,0.9783001377546516,1.1844251916718143
51.0,0.000204,0.9789691074953237,1.1975463892194835
52.0,0.000208,0.9451260912639282,1.2239444336714065
53.0,0.000212,0.9706520164883158,1.2469884977900996
54.0,0.000216,0.9534653288987883,1.2171695488900793
55.0,0.00021999999999999998,0.9189985637952898,1.1969145362817106
56.0,0.000224,0.948855493870348,1.2069412933250794
57.0,0.00022799999999999999,0.9630380948906443,1.1387554636181656
58.0,0.000232,0.9348486362509683,1.1765467900176085
59.0,0.000236,0.9209681519245094,1.1999426292329527
60.0,0.00023999999999999998,0.9363377254038046,1.1614997989185372
61.0,0.000244,0.9387427670057915,1.146064921733139
62.0,0.000248,0.9565778016008991,1.1508659794474048
63.0,0.000252,0.9415120310970928,1.1624648688311436
64.0,0.000256,0.9806876389122093,1.1859983388189517
65.0,0.00026,0.9831416610493422,1.1702309217352718
66.0,0.00026399999999999997,0.9366344874050023,1.161713645638235
67.0,0.000268,0.9486268136680067,1.1287359177707377
68.0,0.000272,0.9456291366929014,1.1315238645910308
69.0,0.000276,0.8958145686421761,1.1392462370493304
70.0,0.00028,0.8850126716289954,1.1815992102172772
71.0,0.00028399999999999996,0.9063264168632336,1.1633484734772135
72.0,0.000288,0.8788776710655233,1.1810263067079816
73.0,0.000292,0.890505446099777,1.1710376058686298
74.0,0.000296,0.9122227484878104,1.1703427434683213
75.0,0.0003,0.9547872794057879,1.1472346664291884
76.0,0.00030399999999999996,0.967732051437349,1.1563370519896041
77.0,0.000308,0.9734533246731313,1.1828917128103806
78.0,0.000312,0.9809046451761014,1.1846919390008082
79.0,0.000316,1.0004052600877953,1.166126519840869
80.0,0.00031999999999999997,0.992070640614855,1.2121752089043014
81.0,0.00032399999999999996,0.9931167831000303,1.2055044071485705
82.0,0.000328,0.9530830353596194,1.1731511903440504
83.0,0.000332,0.9620650134548059,1.1359709428910942
84.0,0.000336,0.9618427591242034,1.1199712306797651
85.0,0.00033999999999999997,0.9562282521792186,1.12210627815897
86.0,0.00034399999999999996,0.9615631166208903,1.1193154202273143
87.0,0.000348,0.9454125434364619,1.08027583274841
88.0,0.000352,0.9120882970662474,1.1136162096279194
89.0,0.000356,0.9047800108484411,1.0963274539730898
90.0,0.00035999999999999997,0.9049670534392561,1.0661213372455733
91.0,0.00036399999999999996,0.9148476082553919,1.1126630979814585
92.0,0.000368,0.9096332542142267,1.134008588812402
93.0,0.000372,0.9483113701533574,1.1596411113509717
94.0,0.000376,0.9833298388109052,1.1386609281597062
95.0,0.00037999999999999997,1.0024465140479095,1.156405916128562
96.0,0.000384,0.9474967639815242,1.1642073373246142
97.0,0.000388,0.9372712251284542,1.2076865193973931
98.0,0.000392,0.942940169987959,1.1941001614394866
99.0,0.000396,0.9328953610799058,1.1769194039934574
100.0,0.00039999999999999996,0.9040474665061562,1.1841047898893733
101.0,0.000404,0.8979206224200492,1.2000624283845776
102.0,0.000408,0.9388861329027376,1.2028057275544557
103.0,0.000412,0.9262960728218921,1.1318197595540578
104.0,0.000416,0.950694517103275,1.0803511234537775
105.0,0.00041999999999999996,0.9651481879807772,1.1221317021151023
106.0,0.000424,0.9697819543967455,1.0451433883995478
107.0,0.000428,0.9960334868285124,1.0330172846721672
108.0,0.000432,0.9704438354976328,1.1067411000732117
109.0,0.00043599999999999997,0.9655367405308839,1.1416327761582972
110.0,0.00043999999999999996,0.9982778894828019,1.1631894239112615
111.0,0.000444,1.0143328662936315,1.1771732460003046
112.0,0.000448,0.9702108345822931,1.1932359975804703
113.0,0.000452,0.9786281782817692,1.1669466581687193
114.0,0.00045599999999999997,0.9865131808360805,1.1330954142072613
115.0,0.00045999999999999996,0.980976681758571,1.158685493701021
116.0,0.000464,0.9488288973558178,1.1368301007234993
117.0,0.000468,0.9135109323062038,1.1885291169546184
118.0,0.000472,0.9054539475593175,1.2005131611314317
119.0,0.00047599999999999997,0.9278964511525292,1.2044294892055727
120.0,0.00047999999999999996,0.9466346868926079,1.1987000567574937
121.0,0.000484,0.9923526999184507,1.136764092970917
122.0,0.000488,0.97755009753782,1.1460303285033777
123.0,0.0004919999999999999,1.001195078578164,1.0946420136050556
124.0,0.000496,0.975615573921092,1.089287588001104
125.0,0.0005,0.9239689452066085,1.075368548794712
126.0,0.000504,0.9273890900646136,1.098497592361599
127.0,0.000508,0.9121274814958582,1.0998601606765344
128.0,0.000512,0.9111459976410479,1.0996107884894777
129.0,0.000516,0.9323896672576273,1.0600400804080756
130.0,0.00052,0.9387150060548545,1.1017108126771982
131.0,0.0005239999999999999,0.9198332806898747,1.0924107338869347
132.0,0.0005279999999999999,0.9349600106133088,1.0745674389278361
133.0,0.000532,0.9024399751066481,1.0997641373617122
134.0,0.000536,0.9165975462390653,1.1072010028261579
135.0,0.00054,0.8846454828747903,1.1431004328977254
136.0,0.000544,0.9095839337218348,1.111685935783826
137.0,0.000548,0.9118865557304378,1.1502185704721968
138.0,0.000552,0.9274888170076132,1.1357042442757757
139.0,0.000556,0.9066247535262616,1.1278203672750655
140.0,0.00056,0.930868606115707,1.1117230763214825
141.0,0.0005639999999999999,0.9510947584936043,1.11115039590925
142.0,0.0005679999999999999,0.9147813680963308,1.1089488189066652
143.0,0.000572,0.8957510058926978,1.0594222403267808
144.0,0.000576,0.9140835551609906,1.0716407854847574
145.0,0.00058,0.8928348414499293,1.0910641726401529
146.0,0.000584,0.8797514514179126,1.0535239266169412
147.0,0.000588,0.9105719962558192,1.0185723645289697
148.0,0.000592,0.879177426021573,1.0375556501191376
149.0,0.000596,0.8838546482409664,1.0685331558789788
150.0,0.0006,0.9010565147251322,1.1207829847207507
151.0,0.0006039999999999999,0.9151816786571599,1.0868579177251914
152.0,0.0006079999999999999,0.9325669275683395,1.1043611693456454
153.0,0.000612,0.9345487473420521,1.1388657294997313
154.0,0.000616,0.9275429417701208,1.1297766752036367
155.0,0.00062,0.8790973520108519,1.130068124211408
156.0,0.000624,0.8857861419869428,1.1153845634290265
157.0,0.000628,0.9225425236226135,1.1163715781920174
158.0,0.000632,0.9189653148045157,1.0789644779246312
159.0,0.000636,0.9347234519292489,1.097493099875926
160.0,0.0006399999999999999,0.8958361080719748,1.0600909949508146
161.0,0.0006439999999999999,0.8995415671843585,1.102540272161099
162.0,0.0006479999999999999,0.8476305209833981,1.1245261233479253
163.0,0.000652,0.8507179386928581,1.1549363189138997
164.0,0.000656,0.8291744948736743,1.143028464085243
165.0,0.00066,0.8415714481308252,1.0959609820771585
166.0,0.000664,0.8934729956171081,1.1308251871929278
167.0,0.000668,0.9000197701060453,1.1629524870378454
168.0,0.000672,0.895559891106118,1.1472184548874504
169.0,0.000676,0.8812656587730004,1.1319030572649709
170.0,0.0006799999999999999,0.8690352054088158,1.1046281201456023
171.0,0.0006839999999999999,0.8631557536964135,1.087861813131259
172.0,0.0006879999999999999,0.8928676061410252,1.1070231769631886
173.0,0.000692,0.9090468163188986,1.109432760938523
174.0,0.000696,0.9384348635000443,1.1438583445434078
175.0,0.0007,0.9318481421131484,1.1077283212105584
176.0,0.000704,0.900985827703054,1.1093580603091697
177.0,0.000708,0.8725860720616914,1.1011490521603007
178.0,0.000712,0.8521559523194946,1.0834900359192696
179.0,0.000716,0.8887969814075902,1.0848457280685482
180.0,0.0007199999999999999,0.9030571819653188,1.0948511919667416
181.0,0.0007239999999999999,0.9112755523942527,1.1307287191767619
182.0,0.0007279999999999999,0.937007721367738,1.1658170105565384
183.0,0.000732,0.9382955091771382,1.177346529348176
184.0,0.000736,0.9315647967692681,1.188549849071116
185.0,0.00074,0.9498100077735421,1.1880883753477325
186.0,0.000744,0.9540958408903961,1.1380801721254699
187.0,0.000748,0.9403190441825722,1.1433954687522032
188.0,0.000752,0.9150829212011171,1.2011012278375914
189.0,0.0007559999999999999,0.9300427955876139,1.2023059623521024
190.0,0.0007599999999999999,0.9085030569466714,1.2029294350952455
191.0,0.0007639999999999999,0.9409151750827556,1.2035315138053704
192.0,0.000768,0.9167978847742654,1.1745130213686914
193.0,0.000772,0.9557285537155709,1.1541996799205114
194.0,0.000776,0.9735699871715026,1.147174957064342
195.0,0.00078,0.9540694747413967,1.1346341647900646
196.0,0.000784,0.9836870540086108,1.1267709487376103
197.0,0.000788,1.0255385039870422,1.141550010970443
198.0,0.000792,1.0600469939017312,1.1823954506131753
199.0,0.0007959999999999999,1.0359332159222765,1.15608807700757
200.0,0.0007999999999999999,0.9944440540428816,1.213918283880961
201.0,0.0008039999999999999,0.9750778317710413,1.2133589248757597
202.0,0.000808,1.0258520373540594,1.1682461139292846
203.0,0.000812,1.02800853985142,1.1320997195840081
204.0,0.000816,0.9886806248842983,1.1256877119113433
205.0,0.00082,1.0215053916672907,1.1234119540178842
206.0,0.000824,1.0136465273951245,1.1493644174936841
207.0,0.000828,1.0443544078433666,1.0822224646502157
208.0,0.000832,1.031172563501594,1.091422548990383
209.0,0.0008359999999999999,0.9780175571133578,1.097030920059826
210.0,0.0008399999999999999,0.9555338804503805,1.1313209966710354
211.0,0.0008439999999999999,0.9658482325845856,1.131388234946854
212.0,0.000848,0.947450651777706,1.0974357283403404
213.0,0.000852,0.9985867660061752,1.0971158653562434
214.0,0.000856,0.9591017739805598,1.1564790494701105
215.0,0.00086,0.9827521544170406,1.1657348468233864
216.0,0.000864,0.9802836342760223,1.1216748274282682
217.0,0.000868,0.96615280390831,1.1066795312672846
218.0,0.0008719999999999999,0.9622780039764898,1.1105935045125586
219.0,0.0008759999999999999,0.9859124511874119,1.1342224219165669
220.0,0.0008799999999999999,0.9834880404933567,1.0578429564567426
221.0,0.0008839999999999999,1.0147609194792913,1.0863223505244268
222.0,0.000888,0.9926586654704328,1.07543599786369
223.0,0.000892,0.9788968259694195,1.0580883470952418
224.0,0.000896,0.9589413149621746,1.1172720295156329
225.0,0.0009,0.9771217494376867,1.1167128311086323
226.0,0.000904,0.9685108697792582,1.1417494970699453
227.0,0.000908,0.9456988929090182,1.1429053635750122
228.0,0.0009119999999999999,0.9716841456496973,1.1133967304760048
229.0,0.0009159999999999999,0.954211825155096,1.0791338732411035
230.0,0.0009199999999999999,0.9365378900076688,1.0997892482451495
231.0,0.0009239999999999999,0.9257270812878354,1.071007860130607
232.0,0.000928,0.9683442667049269,1.1090358987132967
233.0,0.000932,0.9548206316827248,1.0505595966126853
234.0,0.000936,0.921630966417627,1.0508727415358825
235.0,0.00094,0.9095256466043651,1.0791604924303626
236.0,0.000944,0.9283257900320177,1.0483466242133272
237.0,0.000948,0.9321791769591095,1.082602980205028
238.0,0.0009519999999999999,0.9467602286066827,1.0308845999102139
239.0,0.0009559999999999999,0.9738292406887779,1.0254963477465853
240.0,0.0009599999999999999,0.9656392175241324,1.006252923361928
241.0,0.0009639999999999999,0.9485858175706912,0.9862770625968844
242.0,0.000968,0.9325690180855621,1.056099570778088
243.0,0.000972,0.9504510648219422,1.020489552647521
244.0,0.000976,0.9293344795368519,1.0070976247492027
245.0,0.00098,0.9037120800121639,0.9996903988454009
246.0,0.0009839999999999998,0.9314940453838433,1.0166766385606272
247.0,0.000988,0.9009641213093875,1.066273125379881
248.0,0.000992,0.909980239443744,1.0670686690716138
249.0,0.000996,0.9108049403781173,1.0645923339754695
250.0,0.001,0.9047639956946941,1.057324409670515
251.0,0.001004,0.8885607999601043,1.0733079114924609
252.0,0.001008,0.8904368785236455,1.1124937365557068
253.0,0.0010119999999999999,0.8816201513253096,1.1160741914309418
254.0,0.001016,0.8745814249115026,1.0681238675633655
255.0,0.0010199999999999999,0.8812924509628982,1.0869627377366924
256.0,0.001024,0.8768687569482316,1.133906869366927
257.0,0.001028,0.8794229154337369,1.1813260833129755
258.0,0.001032,0.8796159793367185,1.2080104835274057
259.0,0.001036,0.909539240546393,1.2083264410085512
260.0,0.00104,0.9107163565148708,1.175291221117611
261.0,0.001044,0.9034699114873566,1.1743394937849037
262.0,0.0010479999999999999,0.908444448650597,1.130048072310509
263.0,0.001052,0.8802883369733814,1.1281330013045654
264.0,0.0010559999999999999,0.8836706453740417,1.157434240500898
265.0,0.00106,0.8991007442799894,1.1379515177065123
266.0,0.001064,0.9186487667198496,1.137907747285172
267.0,0.001068,0.9458954868910607,1.1482717727347334
268.0,0.001072,0.8964021575711744,1.1517250196728586
269.0,0.001076,0.9055812373806178,1.1421876247699077
270.0,0.00108,0.9146651910340281,1.111143371569774
271.0,0.001084,0.9072017667543615,1.098590332137593
272.0,0.001088,0.918080619065978,1.0597957580801056
273.0,0.0010919999999999999,0.9113228769079498,1.0715410402302632
274.0,0.001096,0.9212230642419741,1.1505118883672787
275.0,0.0010999999999999998,0.9641010072187111,1.1202661005563723
276.0,0.001104,0.9282780973423643,1.080366034835997
277.0,0.001108,0.9620647296437556,1.058988677146094
278.0,0.001112,0.9967764766963082,1.0780344670458117
279.0,0.001116,0.953828069144671,1.0950926857634404
280.0,0.00112,0.9393020166165575,1.086492188894903
281.0,0.001124,0.9224401034370142,1.0583562016957715
282.0,0.0011279999999999999,0.891718134655307,1.1265652564192492
283.0,0.001132,0.8723098462347921,1.1979558808286073
284.0,0.0011359999999999999,0.885985500109187,1.2447635739848888
285.0,0.00114,0.9309252973065185,1.1938593989845685
286.0,0.001144,0.9534533800541236,1.166684796127879
287.0,0.001148,0.9916407682493077,1.153006526296317
288.0,0.001152,0.9560099321009068,1.0831124364547466
289.0,0.001156,0.9193672569870579,1.0595989295950783
290.0,0.00116,0.9297211156319745,1.0242974939496172
291.0,0.0011639999999999999,0.9230323465707,1.0457697967713573
292.0,0.001168,0.947184733760757,1.0547447153695177
293.0,0.0011719999999999999,0.9338776695738127,1.0767782199381997
294.0,0.001176,0.9259424791159286,1.0654478888699168
295.0,0.0011799999999999998,0.8945011989126395,1.0633173922391652
296.0,0.001184,0.900140822216817,1.058387979556281
297.0,0.001188,0.9070976340803238,1.0188674851372337
298.0,0.001192,0.8981971649959946,0.9855406787877641
299.0,0.001196,0.8999760506019954,0.9872378819408079
300.0,0.0012,0.8740849934794309,1.0115378741828103
301.0,0.001204,0.8976645088354622,0.9877086185531008
302.0,0.0012079999999999999,0.8985499608599923,0.9353465551951399
303.0,0.001212,0.8605355833416862,0.9858895297480562
304.0,0.0012159999999999999,0.8600169381799806,1.0211870097181688
305.0,0.00122,0.8483777357896982,0.9984848551824212
306.0,0.001224,0.8571926591110679,0.9919834852719713
307.0,0.001228,0.8440469679246427,0.9714160544065459
308.0,0.001232,0.8761575383683804,0.985914035748021
309.0,0.001236,0.891176540997133,1.0497658277017865
310.0,0.00124,0.8914397382427408,1.065076880717639
311.0,0.0012439999999999999,0.9164808333788749,1.052751828403893
312.0,0.001248,0.9078257055940746,1.0457884826734305
313.0,0.0012519999999999999,0.9427973744651923,1.01491718405033
314.0,0.001256,0.9373944671975681,1.0388459189133223
315.0,0.0012599999999999998,0.9360358135768865,1.0088534222783794
316.0,0.001264,0.9463260499822328,1.027325843576946
317.0,0.001268,0.9599362062556607,0.9860079216970212
318.0,0.001272,0.8846933046942644,0.9981279738499961
319.0,0.001276,0.8912216046454313,0.9824077996085516
320.0,0.0012799999999999999,0.927674831869852,0.9533086011429879
321.0,0.001284,0.8943271704262047,0.9460038881092203
322.0,0.0012879999999999999,0.8906770774047932,0.9641487886063776
323.0,0.001292,0.9140666419357348,0.9989992680125891
324.0,0.0012959999999999998,0.9163899793804758,0.9943583317742499
325.0,0.0013,0.9033935662723874,0.9948663639758779
326.0,0.001304,0.9195674575983579,0.9381945742359099
327.0,0.001308,0.8953815468119358,0.9460184895126701
328.0,0.001312,0.8895610408260003,0.9457633631986063
329.0,0.001316,0.8834229252648235,0.9350801700950568
330.0,0.00132,0.877455944578054,0.9076948555564869
331.0,0.0013239999999999999,0.8897159965106703,0.9230042366154299
332.0,0.001328,0.8765293839474236,0.9778997561450787
333.0,0.0013319999999999999,0.8814588239253867,0.9599126550149082
334.0,0.001336,0.8933340118142699,0.9792009242590015
335.0,0.00134,0.8860186795414792,1.0072990069503254
336.0,0.001344,0.8940233981888747,1.0404360450145627
337.0,0.001348,0.9091780460618271,1.0273431202438548
338.0,0.001352,0.920980256152679,1.0112007969595145
339.0,0.001356,0.9627086761861352,1.0166398508467676
340.0,0.0013599999999999999,0.9969588751158451,0.9843496725870129
341.0,0.001364,0.9837856743499575,0.9909195045009056
342.0,0.0013679999999999999,0.9481476641337401,0.9899590009424951
343.0,0.001372,0.8971584359218447,0.9647493100159235
344.0,0.0013759999999999998,0.9020192638482137,0.9437187625466006
345.0,0.00138,0.8688798753719764,0.9548027281939698
346.0,0.001384,0.902541457822331,0.9745504828154674
347.0,0.001388,0.8905363029164427,0.9671118256667987
348.0,0.001392,0.8657531979389446,0.9814685416922031
349.0,0.0013959999999999999,0.8725494638380703,0.9775341810725512
350.0,0.0014,0.8917940667635137,1.0325985155740294
351.0,0.0014039999999999999,0.8847308173049191,1.0832377476542208
352.0,0.001408,0.8874236576669631,1.0664885873164172
353.0,0.0014119999999999998,0.9226078184627708,1.049954501993636
354.0,0.001416,0.9214658362431256,1.0269266899095388
355.0,0.00142,0.9416097070393163,1.0103668149440244
356.0,0.001424,0.9200427409637851,1.0049652583853776
357.0,0.001428,0.8907764721146183,0.9737293446056189
358.0,0.001432,0.8702349006283088,0.9107927471139403
359.0,0.001436,0.8477343026531132,0.8702586507669635
360.0,0.0014399999999999999,0.9093653936848789,0.8788059009357408
361.0,0.001444,0.8938067632356168,0.934983839388045
362.0,0.0014479999999999999,0.8848422446834608,0.9415987257078711
363.0,0.001452,0.8762350545036866,0.8622333887998056
364.0,0.0014559999999999998,0.9453521599997012,0.9066346040510007
365.0,0.00146,0.9947134777830111,0.9315273457954383
366.0,0.001464,0.9888510936835786,0.9653437708684293
367.0,0.001468,0.9537447909424941,0.9643570746932478
368.0,0.001472,0.9284458208094748,0.9551354367849546
369.0,0.0014759999999999999,0.9594113242867113,0.9509440963621218
370.0,0.00148,0.9144438083749639,0.982983070307313
371.0,0.0014839999999999999,0.9171846578793469,1.0051110675623403
372.0,0.001488,0.9326185720662417,1.0054951906038214
373.0,0.0014919999999999998,0.950410361448813,0.9769601739012448
374.0,0.001496,0.96008954433837,0.9635591145731415
375.0,0.0015,0.94110197012238,0.9534390467527629
376.0,0.001504,0.9454183765851634,0.9470460548765678
377.0,0.001508,0.9556348553311351,0.9279734116803338
