Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.078718321452917,1.3632365712225076
1.0,4e-06,1.1162956917996991,1.3433656220696304
2.0,8e-06,1.1219220467126716,1.3804153593849402
3.0,1.2e-05,1.0721023681186381,1.3299641960287734
4.0,1.6e-05,1.0593350123236656,1.293146608461868
5.0,1.9999999999999998e-05,1.0576443628624181,1.2975639109628556
6.0,2.4e-05,1.0729418761834928,1.3273060063400086
7.0,2.8e-05,1.0751455977842863,1.2794445945413564
8.0,3.2e-05,1.0832799382205984,1.2098408370414504
9.0,3.6e-05,1.0604403189988418,1.1818238039740416
10.0,3.9999999999999996e-05,1.0498707878757065,1.189604992052652
11.0,4.4e-05,0.9985329243734758,1.187050885320818
12.0,4.8e-05,1.0269469465498098,1.2097932371935223
13.0,5.2e-05,0.9819769541262842,1.2051062506695078
14.0,5.6e-05,0.9901403112573683,1.1878914294773197
15.0,5.9999999999999995e-05,0.9855007477067095,1.192265628110886
16.0,6.4e-05,1.0370230927735484,1.158111097615388
17.0,6.8e-05,1.0700625786626685,1.1222821032667298
18.0,7.2e-05,1.0894005406163354,1.1312844982255263
19.0,7.599999999999999e-05,1.0822401998069577,1.1302055384869605
20.0,7.999999999999999e-05,1.0838806893175632,1.1688325892903686
21.0,8.4e-05,1.0815009448923023,1.1408667175751157
22.0,8.8e-05,1.073220655270548,1.1539551217740407
23.0,9.2e-05,1.0537316074495615,1.1934518976667305
24.0,9.6e-05,1.1190626428432981,1.2044276803247582
25.0,9.999999999999999e-05,1.1091336745563838,1.1558309217703997
26.0,0.000104,1.1315747343978924,1.1424619317140647
27.0,0.000108,1.110249372272382,1.1554395875467967
28.0,0.000112,1.0874339661488643,1.1122279321613644
29.0,0.000116,1.0805470997849431,1.104381505647514
30.0,0.00011999999999999999,1.0647558266907866,1.1568787550439024
31.0,0.000124,1.0694348936768479,1.1507475201076087
32.0,0.000128,1.0808572980194688,1.15647431519762
33.0,0.00013199999999999998,1.1418417000763221,1.1451414086873517
34.0,0.000136,1.1529668080703417,1.177553245391108
35.0,0.00014,1.0735751829536488,1.1407232735208586
36.0,0.000144,1.0596189783172447,1.1028911509650148
37.0,0.000148,1.0649079792115832,1.1315652282520958
38.0,0.00015199999999999998,1.026407547133489,1.2134138307462985
39.0,0.000156,1.0586990192256198,1.170605104917596
40.0,0.00015999999999999999,1.0353209116947883,1.1665828113203696
41.0,0.000164,1.056052054788609,1.178346346487663
42.0,0.000168,1.0092889914312717,1.1869632241472665
43.0,0.00017199999999999998,1.0392251498389118,1.1537494467928529
44.0,0.000176,1.0359645139620388,1.1398479209913974
45.0,0.00017999999999999998,0.9756725448513968,1.1332198081749494
46.0,0.000184,0.986784954549471,1.1173798054859048
47.0,0.000188,1.0059511540129211,1.0898294184835924
48.0,0.000192,0.9880214943176493,1.165294773546327
49.0,0.000196,1.0110268771429052,1.1499393551511226
50.0,0.00019999999999999998,0.9887726116344665,1.1883536829640193
51.0,0.000204,0.9689848248821059,1.2059703628253944
52.0,0.000208,0.9439095409139825,1.218014264197169
53.0,0.000212,0.9526666505928245,1.1898722488050535
54.0,0.000216,0.9775062404042418,1.1551931722638074
55.0,0.00021999999999999998,0.9831994964303241,1.1127911233006285
56.0,0.000224,0.9822965964918795,1.1041910529079866
57.0,0.00022799999999999999,0.9458301604607526,1.10154201931309
58.0,0.000232,0.9540037924297142,1.119429607863711
59.0,0.000236,0.9431129169336684,1.1052614196569142
