Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9701476404845468,1.0305125806555226
1.0,4e-06,0.950795329754832,1.063879662365577
2.0,8e-06,0.9809913419030405,0.9978378302059437
3.0,1.2e-05,0.986986560874485,0.9916385464600918
4.0,1.6e-05,0.981576798053301,1.0055863304770696
5.0,1.9999999999999998e-05,0.9373658857133517,0.9744317197135626
6.0,2.4e-05,0.9479393179614624,0.965499952828517
7.0,2.8e-05,1.004707661348021,0.9376865171819626
8.0,3.2e-05,0.9983185314489756,0.9253132172389693
9.0,3.6e-05,0.9667464139373607,0.9573748681761941
10.0,3.9999999999999996e-05,0.9806254052922689,0.9933608511960397
11.0,4.4e-05,0.9855667166632511,0.9886829310275219
12.0,4.8e-05,1.0121695601706855,1.009050876489846
13.0,5.2e-05,0.9905442377378487,1.009065920317699
14.0,5.6e-05,0.9449610408805795,1.0055476401561776
15.0,5.9999999999999995e-05,0.9650711285295582,0.9779031657957842
16.0,6.4e-05,0.9867367760525447,0.9713926803789492
17.0,6.8e-05,0.9354667493204855,0.9356743754047772
18.0,7.2e-05,0.873182541937107,0.9056357547450898
19.0,7.599999999999999e-05,0.8699221549670494,0.9225234939067588
20.0,7.999999999999999e-05,0.8972745294752005,0.9377653639874449
21.0,8.4e-05,0.9116646933153376,0.9134445354669067
22.0,8.8e-05,0.9442110002850024,0.8818033706658168
23.0,9.2e-05,0.8826767281666441,0.8907538378289812
24.0,9.6e-05,0.8417122365044334,0.8663932203151141
25.0,9.999999999999999e-05,0.8714140227466721,0.8792493307113205
26.0,0.000104,0.901949852528619,0.9133127694294407
27.0,0.000108,0.8884056354557192,0.9388833706078166
28.0,0.000112,0.8985850602621055,0.9532432990090098
29.0,0.000116,0.8974524987034131,0.9833606288192965
30.0,0.00011999999999999999,0.8844673026365437,0.9332969904627098
31.0,0.000124,0.8938256210259938,0.9320954012365558
32.0,0.000128,0.8961338674828621,0.9521091606319153
33.0,0.00013199999999999998,0.8485714101628479,0.9726310366721667
34.0,0.000136,0.8763392729856714,0.9544495053858165
35.0,0.00014,0.8528768919180661,0.956585530250667
36.0,0.000144,0.8518969304340939,0.9382969110144377
37.0,0.000148,0.9332767188433002,0.9662303733585234
38.0,0.00015199999999999998,0.8871216889049698,0.9708591403763986
39.0,0.000156,0.9210099058928584,0.9916214832620556
40.0,0.00015999999999999999,0.9200096530935037,0.9379814079320125
41.0,0.000164,0.9156550227043527,0.9698053537580155
42.0,0.000168,0.9455451504787196,0.9810852848954627
43.0,0.00017199999999999998,0.9224198339586154,0.9391537490416169
44.0,0.000176,0.9201341528810237,0.9402136196953372
45.0,0.00017999999999999998,0.9190927609198198,0.9224451502632118
46.0,0.000184,0.9318412467521071,0.9396333545437787
47.0,0.000188,0.9114858937187866,0.9079343032317109
48.0,0.000192,0.9025440910047815,0.9603775694239716
49.0,0.000196,0.9072896390577425,1.0026212503337
50.0,0.00019999999999999998,0.9380757287757163,0.9777661009091511
51.0,0.000204,0.9388052477080665,1.0081187378715644
52.0,0.000208,0.9646808570793751,0.9881493890584323
53.0,0.000212,0.9375053177687236,0.9957846199305908
54.0,0.000216,0.9344191588972859,1.0086876567115013
55.0,0.00021999999999999998,0.9608378112394688,0.9804309651865002
56.0,0.000224,0.9296817082695074,1.0001932888874072
57.0,0.00022799999999999999,0.9328058571902558,1.0302668284339602
58.0,0.000232,0.915881117818521,1.0630957957773033
59.0,0.000236,0.963108280518648,1.013411836808056
60.0,0.00023999999999999998,0.9416597723688046,1.0596218921934362
61.0,0.000244,0.9421539632905478,1.07178975449362
62.0,0.000248,0.9237186178617002,1.0838091117840951
63.0,0.000252,0.9482613288383916,1.0840409632325414
64.0,0.000256,0.9727974908272097,1.101593375420523
65.0,0.00026,0.9254298797772286,1.1475435664902736
66.0,0.00026399999999999997,1.0009335289107224,1.1513803528390985
67.0,0.000268,0.9994715144836877,1.1671147422511488
68.0,0.000272,0.959944070833917,1.1365777370332268
69.0,0.000276,0.9700973900145025,1.1590943692844744
70.0,0.00028,1.0077033194314626,1.1797062105368692
71.0,0.00028399999999999996,0.9871090009430056,1.1136661277256419
72.0,0.000288,0.9992619827280649,1.1241609555921692
73.0,0.000292,0.9731189504130189,1.1331154929428267
74.0,0.000296,0.9555745198896687,1.1318705478480564
75.0,0.0003,0.962477166499207,1.1204175343877223
76.0,0.00030399999999999996,0.9354064111269312,1.0664777527528615
77.0,0.000308,0.9514204806619373,1.074286970903419
78.0,0.000312,0.9486042711879008,1.117139702079513
79.0,0.000316,0.9230048094915813,1.12963353921608
80.0,0.00031999999999999997,0.9257667592796216,1.0811716422022437
81.0,0.00032399999999999996,0.9165383794043283,1.0740587469314615
82.0,0.000328,0.9453757183950595,1.130971344897128
83.0,0.000332,0.9953826385741527,1.0759265565805838
84.0,0.000336,0.9896079803959522,1.051240848413479
85.0,0.00033999999999999997,0.9997658141514103,1.0447758085035979
86.0,0.00034399999999999996,1.0323251330141527,1.055609179881594
87.0,0.000348,1.0036057238296827,1.0763406292621915
88.0,0.000352,0.9964971636851128,1.0637332259164451
89.0,0.000356,0.9981715167307313,1.014105580778694
90.0,0.00035999999999999997,1.0170210743038735,0.9909187484941788
91.0,0.00036399999999999996,1.004037541163811,1.0000531975908247
92.0,0.000368,1.0128456033318143,0.9529834144295064
93.0,0.000372,1.0101624375774727,1.0047228143452203
94.0,0.000376,0.9976185507705313,1.0027531471459246
95.0,0.00037999999999999997,1.0179944845575721,1.0477150363140997
96.0,0.000384,1.057781163156381,1.0514255707334894
97.0,0.000388,1.0327661191143194,0.9761688166868719
98.0,0.000392,1.0045128290428678,0.9719999657455691
99.0,0.000396,1.0079865523173117,0.9470114784084266
100.0,0.00039999999999999996,1.0293039708397929,0.9272124217748343
101.0,0.000404,0.9961548156246853,0.9362064683816325
102.0,0.000408,1.017926564765925,0.947023292218111
103.0,0.000412,1.0085079424480101,0.983645507514656
104.0,0.000416,0.9973316935590977,1.0069831767615802
105.0,0.00041999999999999996,1.0249975128550783,1.0064665149826286
106.0,0.000424,0.9827358735799767,1.0026858464893316
107.0,0.000428,1.0014853533268226,0.9419255664315234
108.0,0.000432,1.0138465185638992,0.9056119018052755
109.0,0.00043599999999999997,0.9405760790335966,0.9018881052480792
110.0,0.00043999999999999996,0.9746816190343361,0.9174636270085929
111.0,0.000444,0.976862924764192,0.9453617899457483
112.0,0.000448,0.9715940642232458,0.9673695281599047
113.0,0.000452,0.9526668935700329,0.9572046325548123
114.0,0.00045599999999999997,0.9649794011509791,0.9232585322194189
115.0,0.00045999999999999996,0.9483062042540892,0.8955664224366577
116.0,0.000464,0.94907911272738,0.8652652286698358
117.0,0.000468,0.9254957043434293,0.8948654640206316
118.0,0.000472,0.9487509724388363,0.8930092343873003
119.0,0.00047599999999999997,0.9377066492697015,0.8800413209088777
120.0,0.00047999999999999996,0.9367052389961119,0.8767248287013208
121.0,0.000484,0.8944917989818786,0.9130231284337007
122.0,0.000488,0.9053960251674004,0.9401864252010751
123.0,0.0004919999999999999,0.941275264132929,0.9977626536803018
124.0,0.000496,0.951501318465483,1.0112953217995875
125.0,0.0005,0.9402373213699864,1.0146717511343237
126.0,0.000504,0.9526500544704041,1.0030966949781708
127.0,0.000508,0.9711266931540521,0.9953353819140852
128.0,0.000512,1.011470084235504,1.032921851240864
129.0,0.000516,1.0093540154247458,1.01281288172154
130.0,0.00052,0.9736647745483784,1.0035249735510414
131.0,0.0005239999999999999,0.9760642027297557,0.9845103466545825
132.0,0.0005279999999999999,0.9765827087054169,0.9547395855294772
133.0,0.000532,0.9799942422315671,0.9869471742397673
134.0,0.000536,1.009804148164923,0.9480822666046205
135.0,0.00054,1.0380900943736462,0.9523318735836852
136.0,0.000544,1.0179761397262064,0.9587574760335995
137.0,0.000548,1.036060515549388,0.8966871462847479
138.0,0.000552,0.9923574576003229,0.9297450833422626
139.0,0.000556,1.0354224596147357,0.9571349137356924
140.0,0.00056,1.0285886269997495,0.9153518883716663
141.0,0.0005639999999999999,1.0165953681693476,0.9329845186546868
142.0,0.0005679999999999999,1.0092146541570133,1.0023772455053865
143.0,0.000572,0.9768934765813377,0.9951703557989451
144.0,0.000576,0.9499950863232127,0.9997361693986956
145.0,0.00058,0.9453727241576881,1.0190001535227196
146.0,0.000584,0.9816300905931017,1.0427150054568688
147.0,0.000588,0.9487670128563447,1.0463933043709104
148.0,0.000592,0.9275282830590853,0.9646277448323637
149.0,0.000596,0.9485853382651449,0.9624761417802062
150.0,0.0006,0.9655893610483364,1.0240536394691824
151.0,0.0006039999999999999,0.9492548147497292,1.0118389640996175
152.0,0.0006079999999999999,0.9842895429184805,0.9999371453698868
153.0,0.000612,0.9964996722933755,0.9738673161957228
154.0,0.000616,1.009365705104854,1.009516384808252
155.0,0.00062,1.008190922992803,1.0213819622395721
156.0,0.000624,0.9759873386336287,1.0247433477643912
157.0,0.000628,1.0068585302147117,0.9893233522054358
158.0,0.000632,0.9698588633484699,0.9518893727677341
159.0,0.000636,0.9640730912438329,0.9398888952764767
160.0,0.0006399999999999999,0.982957181820412,0.9691112213671627
161.0,0.0006439999999999999,0.9965459706169494,1.0069127852932707
162.0,0.0006479999999999999,1.003549087392181,1.026318922657946
163.0,0.000652,0.9589586416446128,0.9721325773140149
164.0,0.000656,0.9445506494489863,0.9552300573707413
165.0,0.00066,0.9213985784774019,0.9500622175754767
166.0,0.000664,0.9147608852663245,0.9707383417939707
167.0,0.000668,0.9410269624394245,0.9669378853725248
168.0,0.000672,0.9540502225172055,1.003983913672002
169.0,0.000676,0.9148390393720975,0.9928398622899706
170.0,0.0006799999999999999,0.9138688734920501,0.9855015308528038
171.0,0.0006839999999999999,0.936861856811701,0.981072327945428
172.0,0.0006879999999999999,0.973283668763652,1.0322780045133089
173.0,0.000692,0.9596688769301378,1.0077844702137841
174.0,0.000696,0.9401190842101634,0.9622031069402832
175.0,0.0007,1.0014728299558484,0.9595363448312335
176.0,0.000704,0.9937529943896068,0.9943922466664026
177.0,0.000708,0.9935949064222255,1.0212154598502818
178.0,0.000712,1.0045416952098403,1.033712978892526
179.0,0.000716,0.9890948450060617,1.0214409210452797
180.0,0.0007199999999999999,0.9667123834510674,1.0259833497379773
181.0,0.0007239999999999999,0.9799942136840649,1.0065770058663777
182.0,0.0007279999999999999,0.9682373554271817,1.0163403991498894
183.0,0.000732,0.9752299845457134,0.9600584091444602
184.0,0.000736,0.994258493202482,0.9659140546811071
185.0,0.00074,1.0300482803522375,0.9202097579476431
186.0,0.000744,1.028146610837128,0.9768792933826731
187.0,0.000748,1.0442399866575613,0.9692329930470398
188.0,0.000752,1.0288581729399457,0.9959682252700761
189.0,0.0007559999999999999,1.0488309392662956,1.0305075980447571
190.0,0.0007599999999999999,1.0466043345025489,1.0010701722659048
191.0,0.0007639999999999999,1.0047477325073877,1.0292820948218004
