Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1075901678861428,1.3356651530707266
1.0,4e-06,1.1586236722357481,1.3139626138406637
2.0,8e-06,1.1447934793924306,1.285817808943201
3.0,1.2e-05,1.1243551771724574,1.2219439055899795
4.0,1.6e-05,1.1282747218071578,1.2421852053346416
5.0,1.9999999999999998e-05,1.113077706120981,1.2059759936540013
6.0,2.4e-05,1.093648219764387,1.1859181359259723
7.0,2.8e-05,1.112614897155292,1.2598001425664593
8.0,3.2e-05,1.1234014941162722,1.20696447987194
9.0,3.6e-05,1.1090879196899086,1.244699398933316
10.0,3.9999999999999996e-05,1.0806834313995304,1.2176596006359113
11.0,4.4e-05,1.0801636817325542,1.2370477452873383
12.0,4.8e-05,1.0845992667166167,1.2490891068805499
13.0,5.2e-05,1.1401929930065458,1.2422259445642216
14.0,5.6e-05,1.1520771733333874,1.2662970585129316
15.0,5.9999999999999995e-05,1.15888387929154,1.2023248717118122
16.0,6.4e-05,1.1180269386095019,1.1636650345188273
17.0,6.8e-05,1.0810007233212606,1.1678241432204497
18.0,7.2e-05,1.016584835293954,1.1720009247915
19.0,7.599999999999999e-05,1.032732980884665,1.2049879448588072
20.0,7.999999999999999e-05,1.0201125239999629,1.2030304985005635
21.0,8.4e-05,1.0176819219469877,1.268663136971556
22.0,8.8e-05,0.9724058600438439,1.186331051084233
23.0,9.2e-05,0.945250806035327,1.1438279685640653
24.0,9.6e-05,0.9276553484282013,1.0910621994264182
25.0,9.999999999999999e-05,0.9311497459708551,1.142233882884776
26.0,0.000104,0.9231275861601352,1.1495974641875197
27.0,0.000108,0.91429153047456,1.1918655965117413
28.0,0.000112,0.92112997426093,1.1976331690109503
29.0,0.000116,0.9292504674832768,1.1652155724503286
30.0,0.00011999999999999999,0.9420633161927339,1.2033762153106449
31.0,0.000124,0.9554455410925146,1.255617039594751
32.0,0.000128,0.9737119362683018,1.266583698436681
33.0,0.00013199999999999998,0.9850999424038765,1.3097372026215157
34.0,0.000136,0.9838511784353677,1.2639801558001516
35.0,0.00014,0.9159577647079324,1.2865100345815113
36.0,0.000144,0.9124996254853299,1.3747982074426537
37.0,0.000148,0.9176081525120763,1.3689586437144197
38.0,0.00015199999999999998,0.8909318729545348,1.2987860514855765
39.0,0.000156,0.8504953427227271,1.296886968449304
40.0,0.00015999999999999999,0.8718056577800619,1.2529663511463964
41.0,0.000164,0.9120865685130768,1.263940308458291
42.0,0.000168,0.9112316014809901,1.2342202059218799
43.0,0.00017199999999999998,0.8828110807908975,1.1807463991764875
44.0,0.000176,0.8883116792473251,1.1778804760025148
45.0,0.00017999999999999998,0.8609732669683473,1.1832350136617278
46.0,0.000184,0.9100126073672923,1.2738818469540116
47.0,0.000188,0.8999992531121187,1.3077316026798758
48.0,0.000192,0.8954805936749328,1.3260177263923798
49.0,0.000196,0.9049006847705723,1.2926231857188417
50.0,0.00019999999999999998,0.8498456247104736,1.3185985103420659
51.0,0.000204,0.8706607421602118,1.3168181331739972
52.0,0.000208,0.8617160638026133,1.250761916819056
53.0,0.000212,0.8608070892580524,1.1778717608777662
54.0,0.000216,0.8967276877739403,1.1186042827021054
55.0,0.00021999999999999998,0.9321827208661824,1.1073322905337828
56.0,0.000224,0.9295787928705883,1.1003186427925757
57.0,0.00022799999999999999,0.9373929663379947,1.0802540599374075
58.0,0.000232,0.9079326751954715,1.1044298462004685
59.0,0.000236,0.9439900682063593,1.060807736436467
60.0,0.00023999999999999998,0.9227459051413255,1.0400501548623518
61.0,0.000244,0.8657770196571521,1.0266659289481337
62.0,0.000248,0.8696473161135148,1.0440221886387178
63.0,0.000252,0.8265677951617554,1.027493786011755
64.0,0.000256,0.8379128610630053,1.0560515068760314
65.0,0.00026,0.7906209940314026,1.06457473208288
66.0,0.00026399999999999997,0.7882898236625867,1.0692586390479983
67.0,0.000268,0.8164361325129181,1.09198485857368
68.0,0.000272,0.790679329411298,1.1009238828581132
69.0,0.000276,0.788040030243622,1.1167501631222727
70.0,0.00028,0.7806052363036797,1.189657685558387
71.0,0.00028399999999999996,0.7685030687894491,1.1482719298841186
72.0,0.000288,0.7604748016556921,1.1310576059029964
73.0,0.000292,0.8254864090382628,1.1828113330314167
74.0,0.000296,0.83632026416407,1.182969245308291
75.0,0.0003,0.8008295658228359,1.1728652499743961
76.0,0.00030399999999999996,0.7881192879590235,1.2041591680730095
77.0,0.000308,0.7959164893329078,1.2112950396134683
78.0,0.000312,0.810700976430659,1.2412650774085425
79.0,0.000316,0.8116055841880666,1.2146832270045684
80.0,0.00031999999999999997,0.848101169059471,1.2282869354124528
81.0,0.00032399999999999996,0.811848614861237,1.1893640682745767
82.0,0.000328,0.8120543986627682,1.2160122816221623
83.0,0.000332,0.8013301736115979,1.249734467998929
84.0,0.000336,0.814009974289658,1.223678902982015
85.0,0.00033999999999999997,0.8500332636997425,1.2122559829434594
86.0,0.00034399999999999996,0.8449972562224481,1.203316299418964
87.0,0.000348,0.8171100313610201,1.1482744620783691
88.0,0.000352,0.8423649816384288,1.0979589109877734
89.0,0.000356,0.8860613009649311,1.1090080295868483
90.0,0.00035999999999999997,0.8889164058379518,1.1805585345024796
91.0,0.00036399999999999996,0.9254706104165003,1.1209760292852142
92.0,0.000368,0.9654444802914957,1.140649763270544
