Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.066675993129666,0.999648138441151
1.0,4e-06,1.0910294071525126,0.9901047818449381
2.0,8e-06,1.0887842231677618,0.9614003467563641
3.0,1.2e-05,1.0767799259390767,0.981573566018189
4.0,1.6e-05,1.0741403831986394,0.9847305565810659
5.0,1.9999999999999998e-05,1.0793746372790538,1.0105045740472325
6.0,2.4e-05,1.0817770948253849,0.9989261231004001
7.0,2.8e-05,1.0676703387910083,0.999049253133667
8.0,3.2e-05,1.0826809352449038,1.0070289282670706
9.0,3.6e-05,1.0745394953289769,0.9801006694971149
10.0,3.9999999999999996e-05,1.0511495814613718,1.005593088425303
11.0,4.4e-05,1.0631975342227693,1.0399628793179019
12.0,4.8e-05,1.0729967992086078,1.06161573136897
13.0,5.2e-05,1.0719087179027682,1.016121001449068
14.0,5.6e-05,1.0779987067898174,0.9895723499593359
15.0,5.9999999999999995e-05,1.044798113927728,0.977104907046916
16.0,6.4e-05,1.0048623491837314,0.9160509242019134
17.0,6.8e-05,0.9602620139075198,0.9520378294060067
18.0,7.2e-05,0.9553760662288929,0.9872384630761406
19.0,7.599999999999999e-05,0.9214118173987338,0.9631636922356777
20.0,7.999999999999999e-05,0.9639917524684678,0.9485429701115035
21.0,8.4e-05,0.9372925903094963,0.9098644418856459
22.0,8.8e-05,0.9209783872768582,0.8887891496573513
23.0,9.2e-05,0.8915962068095811,0.8796487465239011
24.0,9.6e-05,0.9068736654086723,0.8973621446845891
25.0,9.999999999999999e-05,0.9005465438219183,0.9433322931719539
26.0,0.000104,0.9088848709385475,0.957289700604248
27.0,0.000108,0.8932783694946246,0.9336235780257778
28.0,0.000112,0.9115854794674727,0.9335244120713866
29.0,0.000116,0.9024018072672639,0.9057588962188501
30.0,0.00011999999999999999,0.918953024510155,0.9100015484949155
31.0,0.000124,0.9637726609001912,0.9410533191307193
32.0,0.000128,0.9457643767902255,0.9272025693003648
33.0,0.00013199999999999998,0.9481602508947049,0.8956278074179157
34.0,0.000136,0.9766999405314698,0.8654037686965964
35.0,0.00014,0.97136655954089,0.822210245008538
36.0,0.000144,0.9509897200845523,0.8562782141593435
37.0,0.000148,0.9378289835002624,0.9225217636890248
38.0,0.00015199999999999998,0.9208873628585605,0.9496746800499957
39.0,0.000156,0.9325385617512226,0.9329133706944599
40.0,0.00015999999999999999,0.9402704342200818,0.9211597857998854
41.0,0.000164,0.9683328303006775,0.9161063674739521
42.0,0.000168,0.9540575822437527,0.9051432999027598
43.0,0.00017199999999999998,0.9715611248651556,0.927554242036132
44.0,0.000176,1.001194980633123,0.9410924795351248
45.0,0.00017999999999999998,1.0007201836410342,0.9913448756037341
46.0,0.000184,0.9541502717569164,1.035523591448903
47.0,0.000188,0.9662548163848733,1.0813664834761718
48.0,0.000192,0.9309055184236915,1.031295858148079
49.0,0.000196,0.9545387563514782,0.9865412924953048
50.0,0.00019999999999999998,0.9694499331985773,0.9655445924881487
51.0,0.000204,0.9958478950512394,0.9832979003018437
52.0,0.000208,1.04119621298846,0.9628638260031519
53.0,0.000212,0.9625452280969566,0.910960662733379
54.0,0.000216,0.9535803414646586,0.9610643538927854
55.0,0.00021999999999999998,0.9601006504019165,0.9577756859091918
56.0,0.000224,1.0026134643317655,0.9491262540760048
57.0,0.00022799999999999999,0.9706007214936058,0.9409082919306413
58.0,0.000232,0.9696698905481395,0.958232582840919
59.0,0.000236,0.9487809028829725,0.9625460603490352
60.0,0.00023999999999999998,0.9596513645447167,0.970945116186708
