#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2601874.6273053624,9580.131671031822,-2592294.4956343304,7.095527658806273,1738.7484257115725,0.9277422318911925,0
2000,7.999999999999562,-2600096.9085553624,16527.754119250563,-2583569.154436112,12.241286499819147,1738.7484257115725,0.9277422318911925,110
3000,11.999999999999122,-2595679.0335553624,24642.379468243686,-2571036.654087119,18.251386421382108,1738.7484257115725,0.9277422318911925,87.5
4000,15.999999999998682,-2590176.0726178624,32712.162538840803,-2557463.9100790215,24.22827389476914,1738.7484257115725,0.9277422318911925,93.9
5000,20.000000000000018,-2585695.5960553624,40889.245017365385,-2544806.351037997,30.284632709768832,1738.7484257115725,0.9277422318911925,97.5
6000,24.000000000001354,-2579869.0569928624,48752.37201137049,-2531116.684981492,36.108460292366175,1738.7484257115725,0.9277422318911925,99.6
7000,28.00000000000269,-2575019.7679303624,57090.250149913925,-2517929.5177804483,42.28391246560537,1738.7484257115725,0.9277422318911925,99.7
8000,32.00000000000402,-2569859.4085553624,64999.815274062,-2504859.5932813003,48.14213446449752,1738.7484257115725,0.9277422318911925,101
9000,36.000000000001805,-2564725.8304303624,73072.48518810245,-2491653.34524226,54.12116007942605,1738.7484257115725,0.9277422318911925,103
10000,39.99999999999959,-2559829.0179303624,81134.7638261627,-2478694.2541042,60.0924893923976,1738.7484257115725,0.9277422318911925,102
11000,43.99999999999737,-2555016.9319928624,89378.90650311392,-2465638.0254897485,66.19851636531834,1738.7484257115725,0.9277422318911925,103
12000,47.999999999995154,-2549620.1116803624,97315.24026546204,-2452304.8714149003,72.07656456485776,1738.7484257115725,0.9277422318911925,103
13000,51.99999999999294,-2543622.0960553624,105444.337345203,-2438177.7587101595,78.09738297853734,1738.7484257115725,0.9277422318911925,103
14000,55.99999999999072,-2538127.0179303624,113721.75301253144,-2424405.264917831,84.22805360267496,1738.7484257115725,0.9277422318911925,103
15000,59.9999999999885,-2531946.9632428624,122060.56064821202,-2409886.40259465,90.40419420827311,1738.7484257115725,0.9277422318911925,103
16000,63.99999999998629,-2526812.8851178624,129703.94529199338,-2397108.939825869,96.06526954723081,1738.7484257115725,0.9277422318911925,102
17000,67.99999999999118,-2520807.9007428624,138127.1754652968,-2382680.7252775654,102.30393773296034,1738.7484257115725,0.9277422318911925,101
18000,71.99999999999606,-2514814.1898053624,146316.88818546492,-2368497.3016198976,108.3696511405686,1738.7484257115725,0.9277422318911925,102
19000,76.00000000000095,-2507575.1976178624,154309.4197513346,-2353265.777866528,114.28932226168612,1738.7484257115725,0.9277422318911925,102
20000,80.00000000000584,-2500549.8773053624,163375.57353101842,-2337174.303774344,121.00417202698264,1738.7484257115725,0.9277422318911925,102
21000,84.00000000001073,-2494368.2288678624,170675.9711868184,-2323692.257681044,126.41121394099363,1738.7484257115725,0.9277422318911925,102
22000,88.00000000001562,-2487258.2054303624,179374.06448438056,-2307884.1409459817,132.85345958969904,1738.7484257115725,0.9277422318911925,102
23000,92.0000000000205,-2480216.6819928624,187428.68347413754,-2292787.998518725,138.81911578164693,1738.7484257115725,0.9277422318911925,102
24000,96.0000000000254,-2472404.4241803624,195399.8257594149,-2277004.5984209473,144.72294492509064,1738.7484257115725,0.9277422318911925,102
25000,100.00000000003028,-2462993.5648053624,202911.10921596913,-2260082.455589393,150.28617947647697,1738.7484257115725,0.9277422318911925,102
26000,104.00000000003517,-2455804.6585553624,210902.22089353943,-2244902.437661823,156.20479895686066,1738.7484257115725,0.9277422318911925,102
27000,108.00000000004006,-2447780.8538678624,219413.168061455,-2228367.6858064076,162.5084347633693,1738.7484257115725,0.9277422318911925,101
28000,112.00000000004495,-2438196.7913678624,226961.13985910654,-2211235.651508756,168.09884254660156,1738.7484257115725,0.9277422318911925,101
29000,116.00000000004984,-2428595.5335553624,235986.8122625277,-2192608.7212928347,174.78370976731503,1738.7484257115725,0.9277422318911925,101
30000,120.00000000005473,-2417540.2366803624,243524.0794094356,-2174016.157270927,180.36618914746916,1738.7484257115725,0.9277422318911925,101
31000,124.00000000005961,-2405577.2679303624,250816.4361124221,-2154760.8318179403,185.76727552714615,1738.7484257115725,0.9277422318911925,101
32000,128.0000000000645,-2393598.5569928624,259902.68349326783,-2133695.8734995946,192.4970076247221,1738.7484257115725,0.9277422318911925,101
33000,132.00000000005517,-2381798.7679303624,267794.37473822135,-2114004.393192141,198.34199132913668,1738.7484257115725,0.9277422318911925,101
34000,136.00000000004584,-2366372.9710553624,275102.76841011376,-2091270.2026452487,203.75495549508454,1738.7484257115725,0.9277422318911925,101
35000,140.00000000003652,-2349575.9632428624,283276.81737651024,-2066299.1458663521,209.80906753833335,1738.7484257115725,0.9277422318911925,101
36000,144.0000000000272,-2330839.3069928624,291505.90452294983,-2039333.4024699125,215.90394362765127,1738.7484257115725,0.9277422318911925,101
37000,148.00000000001788,-2309971.2288678624,298654.85559350764,-2011316.3732743547,221.19881657871713,1738.7484257115725,0.9277422318911925,101
38000,152.00000000000855,-2290465.0023053624,307148.22878007335,-1983316.773525289,227.4894362101851,1738.7484257115725,0.9277422318911925,101
39000,155.99999999999923,-2269788.7991803624,315254.8311703997,-1954533.9680099627,233.49359392478468,1738.7484257115725,0.9277422318911925,101
40000,159.9999999999899,-2247928.0882428624,323250.8761197879,-1924677.2121230746,239.41586723455555,1738.7484257115725,0.9277422318911925,101
41000,163.9999999999806,-2228058.1116803624,332211.2905251643,-1895846.8211551982,246.0524010976508,1738.7484257115725,0.9277422318911925,100
42000,167.99999999997127,-2209228.2601178624,339141.21024480165,-1870087.0498730608,251.1850484069438,1738.7484257115725,0.9277422318911925,100
43000,171.99999999996194,-2191430.0882428624,348296.968499824,-1843133.1197430384,257.96626375623737,1738.7484257115725,0.9277422318911925,100
44000,175.99999999995262,-2174701.5882428624,356069.86359129153,-1818631.724651571,263.72326105067725,1738.7484257115725,0.9277422318911925,100
45000,179.9999999999433,-2157813.6663678624,364883.8161112248,-1792929.8502566377,270.2513178703656,1738.7484257115725,0.9277422318911925,100
46000,183.99999999993398,-2142082.6819928624,372248.6405656609,-1769834.0414272016,275.70607751388053,1738.7484257115725,0.9277422318911925,100
47000,187.99999999992465,-2126709.9554303624,381765.1461403418,-1744944.8092900205,282.7544804835926,1738.7484257115725,0.9277422318911925,100
48000,191.99999999991533,-2110565.9788678624,388090.26212005515,-1722475.7167478073,287.4391797048904,1738.7484257115725,0.9277422318911925,100
49000,195.999999999906,-2092984.4710553624,397290.23839342996,-1695694.2326619325,294.25314514395427,1738.7484257115725,0.9277422318911925,100
50000,199.9999999998967,-2077156.9632428624,404719.0597454416,-1672437.9034974207,299.75530411061203,1738.7484257115725,0.9277422318911925,99.7
51000,203.99999999988736,-2077287.8148053624,406701.36665260635,-1670586.448152756,301.223500370436,1738.7484257115725,0.9277422318911925,99.6
52000,207.99999999987804,-2070802.173586933,406898.90951386973,-1663903.2640730632,301.36981055530873,1738.7484257115725,0.9277422318911925,92.8
53000,211.99999999986872,-2069056.688161213,406883.12980167917,-1662173.5583595338,301.35812330630836,1738.7484257115725,0.9277422318911925,92.6
54000,215.9999999998594,-2074230.6358940396,407189.2447659824,-1667041.3911280571,301.58484745484543,1738.7484257115725,0.9277422318911925,92.3
55000,219.99999999985008,-2069224.964267293,406273.34315844806,-1662951.6211088449,300.90648462934735,1738.7484257115725,0.9277422318911925,92.1
56000,223.99999999984075,-2073330.1781670693,404516.5775622772,-1668813.6006047921,299.60533561535607,1738.7484257115725,0.9277422318911925,91.9
57000,227.99999999983143,-2074194.006737778,404858.8609603952,-1669335.145777383,299.85884792624006,1738.7484257115725,0.9277422318911925,91.8
58000,231.9999999998221,-2075068.2151632942,407559.1279307095,-1667509.0872325846,301.85880154190505,1738.7484257115725,0.9277422318911925,91.6
59000,235.9999999998128,-2067419.6747073606,407832.77117587,-1659586.9035314906,302.06147550102736,1738.7484257115725,0.9277422318911925,91.3
60000,239.99999999980346,-2072463.4044021666,405994.4287491013,-1666468.9756530654,300.69990658074454,1738.7484257115725,0.9277422318911925,91.1
61000,243.99999999979414,-2072058.79492688,407599.2460269751,-1664459.5488999048,301.8885150230393,1738.7484257115725,0.9277422318911925,90.9
62000,247.99999999978482,-2071736.518942535,408819.0093686007,-1662917.5095739341,302.79193314138024,1738.7484257115725,0.9277422318911925,90.8
63000,251.9999999997755,-2067534.3971288893,404443.37698047207,-1663091.0201484172,299.5511195804753,1738.7484257115725,0.9277422318911925,90.6
64000,255.99999999976617,-2073745.465643784,403984.6192440924,-1669760.8463996917,299.2113405128226,1738.7484257115725,0.9277422318911925,90.5
65000,259.99999999978525,-2073096.4208469708,407090.17542188655,-1666006.2454250841,301.5114717127043,1738.7484257115725,0.9277422318911925,90.4
66000,263.99999999980434,-2073708.147251552,405661.62100894976,-1668046.5262426022,300.4534124190358,1738.7484257115725,0.9277422318911925,90.2
67000,267.99999999982344,-2069577.3914026115,404165.1394632081,-1665412.2519394034,299.34504287221523,1738.7484257115725,0.9277422318911925,90
68000,271.99999999984254,-2072697.9464484546,405950.98380974703,-1666746.9626387076,300.66772907218734,1738.7484257115725,0.9277422318911925,89.8
69000,275.99999999986164,-2075632.6924822628,407480.2698478127,-1668152.4226344503,301.80039527698835,1738.7484257115725,0.9277422318911925,89.7
70000,279.99999999988074,-2073647.67632599,405421.3052586732,-1668226.3710673167,300.2754224799111,1738.7484257115725,0.9277422318911925,89.6
71000,283.99999999989984,-2074576.234147068,407606.29059608263,-1666969.9435509855,301.89373258545527,1738.7484257115725,0.9277422318911925,89.5
72000,287.99999999991894,-2073893.7037943806,407259.6569654415,-1666634.046828939,301.6369982734287,1738.7484257115725,0.9277422318911925,89.4
73000,291.99999999993804,-2073094.7625098042,406536.918055615,-1666557.8444541893,301.1017014632318,1738.7484257115725,0.9277422318911925,89.3
74000,295.99999999995714,-2071929.4877803158,405284.0802183278,-1666645.407561988,300.17378670885006,1738.7484257115725,0.9277422318911925,89.2
75000,299.99999999997624,-2072759.6752152983,405843.4795482102,-1666916.195667088,300.5881060056819,1738.7484257115725,0.9277422318911925,89.2
76000,303.99999999999534,-2073618.00663401,405403.7629866953,-1668214.2436473146,300.26242979042706,1738.7484257115725,0.9277422318911925,89.1
