#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040364.0231754184,7888.8814584503425,-2032475.141716968,7.3631695890541105,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040539.0231754184,13261.30698027826,-2027277.71619514,12.377578847214277,1392.4536302647998,0.9183545242390345,454
3000,11.999999999999122,-2037510.0231754184,19640.179555146446,-2017869.843620272,18.33136593390059,1392.4536302647998,0.9183545242390345,317
4000,15.999999999998682,-2034067.0231754184,25985.118567047135,-2008081.9046083712,24.253480776529674,1392.4536302647998,0.9183545242390345,350
5000,20.000000000000018,-2030603.0231754184,32406.770677904984,-1998196.2524975133,30.247196588231308,1392.4536302647998,0.9183545242390345,369
6000,24.000000000001354,-2026625.5231754184,38874.94117298353,-1987750.5820024349,36.28433081784551,1392.4536302647998,0.9183545242390345,380
7000,28.00000000000269,-2022883.0231754184,45037.71932188472,-1977845.3038535337,42.03642392370265,1392.4536302647998,0.9183545242390345,387
8000,32.00000000000402,-2019222.0231754184,51718.64890337426,-1967503.374272044,48.27213906026893,1392.4536302647998,0.9183545242390345,393
9000,36.000000000001805,-2015015.0231754184,58217.64234960564,-1956797.3808258127,54.3380422120388,1392.4536302647998,0.9183545242390345,397
10000,39.99999999999959,-2010950.0231754184,64547.7959901259,-1946402.2271852924,60.24635697445568,1392.4536302647998,0.9183545242390345,400
11000,43.99999999999737,-2006953.0231754184,70828.94580964281,-1936124.0773657756,66.10893351067918,1392.4536302647998,0.9183545242390345,403
12000,47.999999999995154,-2001979.0231754184,77622.42668337098,-1924356.5964920474,72.44969956689546,1392.4536302647998,0.9183545242390345,405
13000,51.99999999999294,-1998062.0231754184,83992.44985477612,-1914069.5733206423,78.395226970786,1392.4536302647998,0.9183545242390345,406
14000,55.99999999999072,-1993755.0231754184,90216.4419215229,-1903538.5812538955,84.20445472376407,1392.4536302647998,0.9183545242390345,407
15000,59.9999999999885,-1988874.0231754184,96827.04101185099,-1892046.9821635673,90.37452616465173,1392.4536302647998,0.9183545242390345,408
16000,63.99999999998629,-1983995.0231754184,103453.85568241253,-1880541.1674930057,96.55973258606514,1392.4536302647998,0.9183545242390345,409
17000,67.99999999999118,-1979078.5231754184,109704.54920055742,-1869373.973974861,102.39388241652071,1392.4536302647998,0.9183545242390345,410
18000,71.99999999999606,-1974498.5231754184,116078.2383425615,-1858420.2848328569,108.34283149221231,1392.4536302647998,0.9183545242390345,411
19000,76.00000000000095,-1969709.0231754184,122231.19165560589,-1847477.8315198126,114.08575448530007,1392.4536302647998,0.9183545242390345,411
20000,80.00000000000584,-1963855.0231754184,129227.48530311193,-1834627.5378723065,120.61581795408597,1392.4536302647998,0.9183545242390345,412
21000,84.00000000001073,-1958664.0231754184,135836.1633044839,-1822827.8598709344,126.78409632660845,1392.4536302647998,0.9183545242390345,412
22000,88.00000000001562,-1953085.0231754184,141729.10590423632,-1811355.917271182,132.2843356151656,1392.4536302647998,0.9183545242390345,413
23000,92.0000000000205,-1947696.5231754184,148459.6124728451,-1799236.9107025734,138.56632394848302,1392.4536302647998,0.9183545242390345,413
24000,96.0000000000254,-1941620.0231754184,155383.69022397362,-1786236.3329514447,145.02898395901516,1392.4536302647998,0.9183545242390345,413
25000,100.00000000003028,-1935538.5231754184,160968.92375944374,-1774569.5994159747,150.24201979086772,1392.4536302647998,0.9183545242390345,413
26000,104.00000000003517,-1929535.0231754184,168017.514832803,-1761517.5083426153,156.82089560620187,1392.4536302647998,0.9183545242390345,413
27000,108.00000000004006,-1922049.0231754184,174041.21717624733,-1748007.805999171,162.44318086202267,1392.4536302647998,0.9183545242390345,413
28000,112.00000000004495,-1914245.5231754184,180125.31957789534,-1734120.203597523,168.1218411405998,1392.4536302647998,0.9183545242390345,413
29000,116.00000000004984,-1906280.0231754184,187174.7536915184,-1719105.2694839,174.70150381633562,1392.4536302647998,0.9183545242390345,413
30000,120.00000000005473,-1898229.5231754184,193315.32146495796,-1704914.2017104605,180.43286663716796,1392.4536302647998,0.9183545242390345,412
31000,124.00000000005961,-1890694.5231754184,200235.1374219008,-1690459.3857535175,186.8915488577551,1392.4536302647998,0.9183545242390345,412
32000,128.0000000000645,-1882176.0231754184,205559.17769406812,-1676616.8454813503,191.86079723972057,1392.4536302647998,0.9183545242390345,412
33000,132.00000000005517,-1870805.0231754184,212748.59976843026,-1658056.4234069881,198.5711191351159,1392.4536302647998,0.9183545242390345,411
34000,136.00000000004584,-1859410.0231754184,218102.21236302075,-1641307.8108123976,203.56796915190006,1392.4536302647998,0.9183545242390345,411
35000,140.00000000003652,-1845634.5231754184,224869.87023213782,-1620764.6529432805,209.88463303808732,1392.4536302647998,0.9183545242390345,411
36000,144.0000000000272,-1832206.0231754184,229999.33568152285,-1602206.6874938956,214.67227298475663,1392.4536302647998,0.9183545242390345,410
37000,148.00000000001788,-1818657.5231754184,236660.41226464632,-1581997.110910772,220.88945811873756,1392.4536302647998,0.9183545242390345,410
38000,152.00000000000855,-1800607.0231754184,244072.75945261103,-1556534.2637228074,227.80784948833656,1392.4536302647998,0.9183545242390345,410
39000,155.99999999999923,-1783869.0231754184,250193.42902070077,-1533675.5941547176,233.5206401121749,1392.4536302647998,0.9183545242390345,409
40000,159.9999999999899,-1770765.0231754184,255904.1615252779,-1514860.8616501405,238.85081171259657,1392.4536302647998,0.9183545242390345,409
41000,163.9999999999806,-1754878.5231754184,265248.3229182673,-1489630.2002571512,247.57228197000214,1392.4536302647998,0.9183545242390345,409
42000,167.99999999997127,-1741168.0231754184,270186.6465278214,-1470981.376647597,252.18151769173136,1392.4536302647998,0.9183545242390345,409
