#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039646.0231754184,7806.571988091934,-2031839.4511873263,7.286345188506807,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039254.0231754184,13284.279884515836,-2025969.7432909026,12.399020846405833,1392.4536302647998,0.9183545242390345,455
3000,11.999999999999122,-2036340.0231754184,19542.85570896535,-2016797.167466453,18.240527709462217,1392.4536302647998,0.9183545242390345,324
4000,15.999999999998682,-2032502.0231754184,25978.70194437829,-2006523.3212310402,24.247491755000002,1392.4536302647998,0.9183545242390345,356
5000,20.000000000000018,-2028516.0231754184,32433.147248162873,-1996082.8759272555,30.27181543451634,1392.4536302647998,0.9183545242390345,374
6000,24.000000000001354,-2024695.5231754184,38768.62403902537,-1985926.899136393,36.18509861468983,1392.4536302647998,0.9183545242390345,385
7000,28.00000000000269,-2021102.0231754184,45355.81131799682,-1975746.2118574216,42.333318397859735,1392.4536302647998,0.9183545242390345,393
8000,32.00000000000402,-2017711.5231754184,51765.32125083181,-1965946.2019245867,48.31570118137053,1392.4536302647998,0.9183545242390345,397
9000,36.000000000001805,-2014219.5231754184,58122.60015370264,-1956096.9230217158,54.2493335896269,1392.4536302647998,0.9183545242390345,401
10000,39.99999999999959,-2009964.0231754184,64453.174252831166,-1945510.8489225872,60.158040791460465,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005803.0231754184,71071.14645747427,-1934731.8767179442,66.33499400530754,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2001606.0231754184,77327.1619459419,-1924278.8612294765,72.17411115213623,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1997872.0231754184,84054.9842045687,-1913817.0389708497,78.45359405680308,1392.4536302647998,0.9183545242390345,409
14000,55.99999999999072,-1992653.0231754184,90749.6397276487,-1901903.3834477696,84.70212044376427,1392.4536302647998,0.9183545242390345,410
15000,59.9999999999885,-1988800.0231754184,96815.02550686058,-1891984.9976685578,90.36331136805369,1392.4536302647998,0.9183545242390345,411
16000,63.99999999998629,-1984133.0231754184,103192.6662842458,-1880940.3568911725,96.31594874374305,1392.4536302647998,0.9183545242390345,412
17000,67.99999999999118,-1979265.5231754184,109863.41530834512,-1869402.1078670733,102.54216175114563,1392.4536302647998,0.9183545242390345,412
18000,71.99999999999606,-1973774.0231754184,115917.92321207735,-1857856.099963341,108.19319969717733,1392.4536302647998,0.9183545242390345,412
19000,76.00000000000095,-1968369.5231754184,122326.24092751063,-1846043.2822479077,114.17446971217183,1392.4536302647998,0.9183545242390345,412
20000,80.00000000000584,-1963632.0231754184,128473.01235631634,-1835159.010819102,119.91162277928603,1392.4536302647998,0.9183545242390345,413
21000,84.00000000001073,-1958208.5231754184,135108.32193094795,-1823100.2012444704,126.10475800779844,1392.4536302647998,0.9183545242390345,413
22000,88.00000000001562,-1952928.0231754184,141986.18258179614,-1810941.8405936223,132.52428080691848,1392.4536302647998,0.9183545242390345,414
23000,92.0000000000205,-1947530.0231754184,148079.32994723428,-1799450.693228184,138.2113832965574,1392.4536302647998,0.9183545242390345,414
24000,96.0000000000254,-1941805.0231754184,154232.40117298265,-1787572.6220024358,143.9544163446942,1392.4536302647998,0.9183545242390345,414
25000,100.00000000003028,-1934953.0231754184,161008.49017923218,-1773944.5329961863,150.27894952044576,1392.4536302647998,0.9183545242390345,414
26000,104.00000000003517,-1928576.0231754184,168219.74209732286,-1760356.2810780955,157.0096465276136,1392.4536302647998,0.9183545242390345,414
27000,108.00000000004006,-1921091.5231754184,174209.5961458554,-1746881.9270295629,162.60033912520413,1392.4536302647998,0.9183545242390345,414
28000,112.00000000004495,-1914380.0231754184,179485.0271814383,-1734894.9959939802,167.52421757044905,1392.4536302647998,0.9183545242390345,414
29000,116.00000000004984,-1906416.0231754184,187341.6046454432,-1719074.4185299752,174.85723589018087,1392.4536302647998,0.9183545242390345,414
30000,120.00000000005473,-1897867.0231754184,193227.41892609,-1704639.6042493284,180.35082188793422,1392.4536302647998,0.9183545242390345,413
31000,124.00000000005961,-1888933.0231754184,199855.15772806003,-1689077.8654473582,186.53689085701288,1392.4536302647998,0.9183545242390345,413
32000,128.0000000000645,-1881343.0231754184,206094.43700817256,-1675248.5861672459,192.3603870896416,1392.4536302647998,0.9183545242390345,413
33000,132.00000000005517,-1868409.5231754184,212903.8158537876,-1655505.7073216308,198.71599168332878,1392.4536302647998,0.9183545242390345,412
34000,136.00000000004584,-1858717.5231754184,219090.74057048163,-1639626.7826049367,204.49062223946817,1392.4536302647998,0.9183545242390345,412
35000,140.00000000003652,-1847814.0231754184,225203.76844480532,-1622610.254730613,210.19628040892204,1392.4536302647998,0.9183545242390345,412
36000,144.0000000000272,-1832629.0231754184,232489.1044429474,-1600139.918732471,216.99612456301313,1392.4536302647998,0.9183545242390345,411
37000,148.00000000001788,-1817626.0231754184,237561.88762569768,-1580064.1355497206,221.73085952636865,1392.4536302647998,0.9183545242390345,411
38000,152.00000000000855,-1800710.0231754184,244722.06040547765,-1555987.9627699407,228.41388128834163,1392.4536302647998,0.9183545242390345,410
39000,155.99999999999923,-1781780.0231754184,248348.79579401182,-1533431.2273814066,231.79893249757185,1392.4536302647998,0.9183545242390345,410
40000,159.9999999999899,-1770164.5231754184,257369.79663229024,-1512794.726543128,240.2187774889163,1392.4536302647998,0.9183545242390345,410
41000,163.9999999999806,-1752181.0231754184,264525.93773141934,-1487655.0854439992,246.89803623980623,1392.4536302647998,0.9183545242390345,410
42000,167.99999999997127,-1737808.5231754184,269747.56437063514,-1468060.9588047832,251.7716957918945,1392.4536302647998,0.9183545242390345,409
43000,171.99999999996194,-1724295.5231754184,275173.780279974,-1449121.7428954444,256.8363108678997,1392.4536302647998,0.9183545242390345,409
44000,175.99999999995262,-1710404.0231754184,283425.3417595289,-1426978.6814158894,264.5379916281534,1392.4536302647998,0.9183545242390345,408
45000,179.9999999999433,-1696979.0231754184,289485.324344554,-1407493.6988308644,270.19413942493105,1392.4536302647998,0.9183545242390345,408
46000,183.99999999993398,-1683852.5231754184,296048.8031400741,-1387803.7200353444,276.3202306483969,1392.4536302647998,0.9183545242390345,408
47000,187.99999999992465,-1668969.0231754184,303420.298271828,-1365548.7249035905,283.2004923262866,1392.4536302647998,0.9183545242390345,408
48000,191.99999999991533,-1657125.0231754184,308537.54833203834,-1348587.47484338,287.9767309123748,1392.4536302647998,0.9183545242390345,407
49000,195.999999999906,-1642791.5231754184,314729.394551083,-1328062.1286243354,293.7559550039389,1392.4536302647998,0.9183545242390345,407
50000,199.9999999998967,-1630901.0231754184,320869.74077338143,-1310031.282402037,299.48711103770853,1392.4536302647998,0.9183545242390345,407
51000,203.99999999988736,-1631539.0231754184,321758.82203909045,-1309780.2011363278,300.31694428749756,1392.4536302647998,0.9183545242390345,407
52000,207.99999999987804,-1626804.0131604504,324494.9919713596,-1302309.0211890908,302.870776962241,1392.4536302647998,0.9183545242390345,382
53000,211.99999999986872,-1628358.3917116188,322881.00588303496,-1305477.3858285837,301.36434625399676,1392.4536302647998,0.9183545242390345,380
54000,215.9999999998594,-1625949.3988439515,321724.67214852525,-1304224.7266954263,300.2850701318263,1392.4536302647998,0.9183545242390345,378
55000,219.99999999985008,-1624645.9633671958,322091.721795551,-1302554.2415716448,300.62765973884314,1392.4536302647998,0.9183545242390345,376
56000,223.99999999984075,-1624497.2020247187,322840.9219739918,-1301656.280050727,301.3269335204386,1392.4536302647998,0.9183545242390345,374
57000,227.99999999983143,-1627211.4865411166,321795.801511319,-1305415.6850297977,300.35145946265476,1392.4536302647998,0.9183545242390345,373
58000,231.9999999998221,-1625708.6667407416,322660.21855461976,-1303048.4481861219,301.1582721038403,1392.4536302647998,0.9183545242390345,371
59000,235.9999999998128,-1626085.792178899,322890.9200253966,-1303194.8721535024,301.37359972192166,1392.4536302647998,0.9183545242390345,369
60000,239.99999999980346,-1626544.0287037306,321335.2478680428,-1305208.7808356876,299.9215969278759,1392.4536302647998,0.9183545242390345,368
61000,243.99999999979414,-1625363.9666414484,323857.2611509465,-1301506.705490502,302.27554426574284,1392.4536302647998,0.9183545242390345,366
62000,247.99999999978482,-1625326.7780336253,322989.80666068615,-1302336.9713729392,301.46589659183445,1392.4536302647998,0.9183545242390345,365
63000,251.9999999997755,-1625962.900589561,322987.7030291158,-1302975.1975604454,301.46393314542104,1392.4536302647998,0.9183545242390345,363
64000,255.99999999976617,-1627862.7723902147,323376.9880877814,-1304485.7843024333,301.82727640524007,1392.4536302647998,0.9183545242390345,362
65000,259.99999999978525,-1625740.6883957833,322007.21018208883,-1303733.4782136944,300.54877994511776,1392.4536302647998,0.9183545242390345,361
66000,263.99999999980434,-1625273.8427639902,323127.33367947093,-1302146.5090845192,301.5942588657161,1392.4536302647998,0.9183545242390345,360
67000,267.99999999982344,-1624278.4961157702,322959.92075048736,-1301318.5753652828,301.43800226660267,1392.4536302647998,0.9183545242390345,359
68000,271.99999999984254,-1624226.4948549643,322185.71120887925,-1302040.783646085,300.7153857356852,1392.4536302647998,0.9183545242390345,357
69000,275.99999999986164,-1627402.565966202,323888.3832314302,-1303514.1827347716,302.30459238337176,1392.4536302647998,0.9183545242390345,356
70000,279.99999999988074,-1628972.735275019,320865.8532575073,-1308106.8820175116,299.4834825843198,1392.4536302647998,0.9183545242390345,355
71000,283.99999999989984,-1626823.1571429241,323094.63742173725,-1303728.519721187,301.5637414733723,1392.4536302647998,0.9183545242390345,354
72000,287.99999999991894,-1625775.1926769875,319764.02638002223,-1306011.1662969652,298.45508100426935,1392.4536302647998,0.9183545242390345,353
73000,291.99999999993804,-1627501.705218479,323639.11143526173,-1303862.5937832172,302.07193195887135,1392.4536302647998,0.9183545242390345,352
74000,295.99999999995714,-1628958.4266793747,323019.4623329413,-1305938.9643464333,301.49357602208596,1392.4536302647998,0.9183545242390345,351
75000,299.99999999997624,-1627715.3523424324,321992.5486061337,-1305722.8037362986,300.53509541065375,1392.4536302647998,0.9183545242390345,351
76000,303.99999999999534,-1626091.653690327,322426.8281383784,-1303664.8255519485,300.94043473053256,1392.4536302647998,0.9183545242390345,350
77000,308.00000000001444,-1625881.1437152717,323589.23687395896,-1302291.9068413128,302.02538101815986,1392.4536302647998,0.9183545242390345,349
78000,312.00000000003354,-1625580.3623262066,324001.5452409469,-1301578.8170852596,302.4102133223475,1392.4536302647998,0.9183545242390345,348
79000,316.00000000005264,-1626977.8213708363,322504.2293769362,-1304473.5919939,301.0126779818611,1392.4536302647998,0.9183545242390345,347
80000,320.00000000007174,-1626766.58162277,323424.59869967314,-1303341.982923097,301.87171426521354,1392.4536302647998,0.9183545242390345,346
81000,324.00000000009084,-1626077.3366255164,320932.5207622483,-1305144.815863268,299.5457073935114,1392.4536302647998,0.9183545242390345,346
82000,328.00000000010994,-1626791.6793365814,321811.382687986,-1304980.2966485955,300.36600231601113,1392.4536302647998,0.9183545242390345,345
83000,332.00000000012903,-1624532.7640411183,320718.4854369834,-1303814.278604135,299.34593529574636,1392.4536302647998,0.9183545242390345,344
84000,336.00000000014813,-1626973.966000231,323539.32982812804,-1303434.636172103,301.9787997576761,1392.4536302647998,0.9183545242390345,343
85000,340.00000000016723,-1631061.418863982,321865.504999621,-1309195.913864361,300.41651793869084,1392.4536302647998,0.9183545242390345,343
86000,344.00000000018633,-1626466.9786597174,322536.5916563638,-1303930.3870033536,301.04288365207793,1392.4536302647998,0.9183545242390345,342
87000,348.00000000020543,-1627932.6038783956,322919.1540958733,-1305013.4497825224,301.39995228536225,1392.4536302647998,0.9183545242390345,341
88000,352.00000000022453,-1626874.6695528608,322310.27138672944,-1304564.3981661312,300.8316452736671,1392.4536302647998,0.9183545242390345,341
89000,356.00000000024363,-1628245.0799766816,323120.5950761832,-1305124.4849004983,301.5879693202257,1392.4536302647998,0.9183545242390345,340
90000,360.00000000026273,-1627782.9825748987,321682.5212344567,-1306100.461340442,300.2457281376215,1392.4536302647998,0.9183545242390345,340
91000,364.00000000028183,-1627286.6808013879,321683.4687404229,-1305603.212060965,300.2466125021734,1392.4536302647998,0.9183545242390345,339
92000,368.00000000030093,-1626796.9886816964,321425.46037084155,-1305371.528310855,300.0057977059784,1392.4536302647998,0.9183545242390345,338
93000,372.00000000032003,-1627051.7250730805,322942.2517434858,-1304109.4733295948,301.4215107150807,1392.4536302647998,0.9183545242390345,338
94000,376.0000000003391,-1628620.693773279,322810.08625602664,-1305810.6075172522,301.29815268224587,1392.4536302647998,0.9183545242390345,337
95000,380.0000000003582,-1628017.6452357415,322857.18831741845,-1305160.456918323,301.34211588131893,1392.4536302647998,0.9183545242390345,337
96000,384.0000000003773,-1627844.1138477176,322123.52687695465,-1305720.586970763,300.65734534248696,1392.4536302647998,0.9183545242390345,336
97000,388.0000000003964,-1628955.6042232048,321643.83279163856,-1307311.7714315662,300.2096178769836,1392.4536302647998,0.9183545242390345,336
98000,392.0000000004155,-1626833.7275065742,324029.6848578607,-1302804.0426487136,302.4364777265723,1392.4536302647998,0.9183545242390345,335
99000,396.0000000004346,-1627927.9682717044,322618.4512534973,-1305309.517018207,301.11928815877,1392.4536302647998,0.9183545242390345,335
100000,400.0000000004537,-1627880.7688755114,322627.35816234344,-1305253.4107131679,301.1276015148135,1392.4536302647998,0.9183545242390345,334
101000,404.0000000004728,-1627791.1471801288,322409.6856571692,-1305381.4615229596,300.92443461733717,1392.4536302647998,0.9183545242390345,334
102000,408.0000000004919,-1627943.2618585788,320420.0410306426,-1307523.2208279362,299.06737910392553,1392.4536302647998,0.9183545242390345,334
103000,412.000000000511,-1625664.8256694507,322227.9893782323,-1303436.8362912184,300.7548465049337,1392.4536302647998,0.9183545242390345,333
104000,416.0000000005301,-1628768.2166055199,320884.0822876642,-1307884.1343178558,299.5004968392805,1392.4536302647998,0.9183545242390345,333
105000,420.0000000005492,-1627992.9406607002,322785.45282542496,-1305207.4878352752,301.2751608134954,1392.4536302647998,0.9183545242390345,332
106000,424.0000000005683,-1627235.7835929152,320276.22902939183,-1306959.5545635233,298.93315067626725,1392.4536302647998,0.9183545242390345,332
107000,428.0000000005874,-1629844.9067928176,321250.15655921167,-1308594.750233606,299.84217606944645,1392.4536302647998,0.9183545242390345,332
108000,432.0000000006065,-1629945.6707610209,322185.62989310065,-1307760.0408679203,300.7153098387572,1392.4536302647998,0.9183545242390345,331
109000,436.0000000006256,-1627425.387079874,321991.0450798746,-1305434.3419999995,300.53369207877637,1392.4536302647998,0.9183545242390345,331
110000,440.0000000006447,-1630446.494666392,323999.8414825373,-1306446.6531838547,302.40862310170905,1392.4536302647998,0.9183545242390345,330
111000,444.0000000006638,-1627999.708304638,322897.9387083961,-1305101.7695962419,301.38015068272506,1392.4536302647998,0.9183545242390345,330
112000,448.0000000006829,-1628463.8099546079,322893.11249263317,-1305570.6974619748,301.3756460840284,1392.4536302647998,0.9183545242390345,330
113000,452.000000000702,-1629819.7141754143,323188.7553060206,-1306630.9588693937,301.65158737991703,1392.4536302647998,0.9183545242390345,329
114000,456.0000000007211,-1626973.4836808816,323634.4449647725,-1303339.038716109,302.06757646008793,1392.4536302647998,0.9183545242390345,329
115000,460.0000000007402,-1626713.5851629227,322705.5994299731,-1304007.9857329496,301.2006288160163,1392.4536302647998,0.9183545242390345,329
116000,464.0000000007593,-1627740.0992471687,323656.02125372604,-1304084.0779934428,302.087714913873,1392.4536302647998,0.9183545242390345,328
117000,468.0000000007784,-1627566.257516222,321941.59560706373,-1305624.6619091583,300.4875378988317,1392.4536302647998,0.9183545242390345,328
118000,472.0000000007975,-1628529.7654522695,323026.312264753,-1305503.4531875164,301.49996947721246,1392.4536302647998,0.9183545242390345,328
119000,476.0000000008166,-1627293.83126604,322035.9568632736,-1305257.8744027663,300.57561095909614,1392.4536302647998,0.9183545242390345,327
120000,480.0000000008357,-1628696.2137685325,322241.09352727025,-1306455.1202412623,300.7670773987804,1392.4536302647998,0.9183545242390345,327
121000,484.0000000008548,-1629286.1426704507,321211.03668207425,-1308075.1059883765,299.80566312509774,1392.4536302647998,0.9183545242390345,327
