#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040543.0231754184,7784.500878877715,-2032758.5222965407,7.265744889083021,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040887.0231754184,13289.964024085066,-2027597.0591513333,12.404326197213361,1392.4536302647998,0.9183545242390345,469
3000,11.999999999999122,-2037583.0231754184,19536.45738581401,-2018046.5657896043,18.234555767977604,1392.4536302647998,0.9183545242390345,329
4000,15.999999999998682,-2034168.5231754184,26090.250484585857,-2008078.2726908326,24.35160674560871,1392.4536302647998,0.9183545242390345,362
5000,20.000000000000018,-2030404.0231754184,32451.79985171259,-1997952.2233237058,30.28922503611035,1392.4536302647998,0.9183545242390345,380
6000,24.000000000001354,-2026204.0231754184,38820.04409523785,-1987383.9790801806,36.23309205915534,1392.4536302647998,0.9183545242390345,391
7000,28.00000000000269,-2022433.5231754184,45299.483082990606,-1977134.0400924277,42.28074385364997,1392.4536302647998,0.9183545242390345,399
8000,32.00000000000402,-2017713.0231754184,51582.35885757823,-1966130.6643178402,48.14493132799641,1392.4536302647998,0.9183545242390345,405
9000,36.000000000001805,-2013326.5231754184,58201.48513746023,-1955125.038037958,54.32296170997528,1392.4536302647998,0.9183545242390345,409
10000,39.99999999999959,-2010049.0231754184,64607.56193393831,-1945441.46124148,60.30214013994731,1392.4536302647998,0.9183545242390345,412
11000,43.99999999999737,-2005726.0231754184,71340.86850253044,-1934385.1546728879,66.58674188238177,1392.4536302647998,0.9183545242390345,415
12000,47.999999999995154,-2002347.5231754184,77691.17475919312,-1924656.3484162253,72.51386629875292,1392.4536302647998,0.9183545242390345,416
13000,51.99999999999294,-1997585.5231754184,84647.38145288704,-1912938.1417225313,79.00651419211385,1392.4536302647998,0.9183545242390345,417
14000,55.99999999999072,-1993237.0231754184,90676.6481732462,-1902560.375002172,84.63399301702259,1392.4536302647998,0.9183545242390345,418
15000,59.9999999999885,-1989135.5231754184,96364.40851266017,-1892771.1146627583,89.94272330807551,1392.4536302647998,0.9183545242390345,419
