#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040058.0231754184,7787.005556790748,-2032271.0176186275,7.268082656273053,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039669.0231754184,13366.977856802165,-2026302.0453186163,12.476207859269726,1392.4536302647998,0.9183545242390345,467
3000,11.999999999999122,-2036680.0231754184,19556.245149767066,-2017123.7780256514,18.253024883344835,1392.4536302647998,0.9183545242390345,330
4000,15.999999999998682,-2033337.0231754184,25975.762855776706,-2007361.2603196416,24.24474852607399,1392.4536302647998,0.9183545242390345,364
5000,20.000000000000018,-2029829.0231754184,32130.35967969095,-1997698.6634957273,29.989205507132027,1392.4536302647998,0.9183545242390345,383
6000,24.000000000001354,-2025868.0231754184,38676.553607000096,-1987191.4695684183,36.09916371901289,1392.4536302647998,0.9183545242390345,395
7000,28.00000000000269,-2021975.0231754184,45206.6905415463,-1976768.332633872,42.1941349696336,1392.4536302647998,0.9183545242390345,403
8000,32.00000000000402,-2018427.0231754184,51565.155307890076,-1966861.8678675282,48.128874215900765,1392.4536302647998,0.9183545242390345,409
9000,36.000000000001805,-2013642.0231754184,58150.613131603895,-1955491.4100438145,54.27547979401186,1392.4536302647998,0.9183545242390345,413
10000,39.99999999999959,-2009515.0231754184,64694.49937052348,-1944820.5238048949,60.38328410092401,1392.4536302647998,0.9183545242390345,416
11000,43.99999999999737,-2006214.0231754184,71134.60438893414,-1935079.4187864843,66.3942231258832,1392.4536302647998,0.9183545242390345,419
12000,47.999999999995154,-2001730.0231754184,77473.89621447338,-1924256.126960945,72.3110671083657,1392.4536302647998,0.9183545242390345,420
13000,51.99999999999294,-1997146.0231754184,83867.53680547321,-1913278.486369945,78.27863807656222,1392.4536302647998,0.9183545242390345,422
14000,55.99999999999072,-1992929.5231754184,90580.66382189238,-1902348.859353526,84.54440502401803,1392.4536302647998,0.9183545242390345,422
15000,59.9999999999885,-1988356.0231754184,97094.60342762465,-1891261.4197477938,90.62425832926527,1392.4536302647998,0.9183545242390345,423
16000,63.99999999998629,-1984080.0231754184,103503.35881031575,-1880576.6643651025,96.60593684554856,1392.4536302647998,0.9183545242390345,423
17000,67.99999999999118,-1978767.0231754184,109541.97725422904,-1869225.0459211892,102.24214419893649,1392.4536302647998,0.9183545242390345,424
18000,71.99999999999606,-1974344.0231754184,115850.23230955437,-1858493.790865864,108.130019689018,1392.4536302647998,0.9183545242390345,424
19000,76.00000000000095,-1968627.0231754184,122717.14582152557,-1845909.877353893,114.53932486216777,1392.4536302647998,0.9183545242390345,424
20000,80.00000000000584,-1963883.0231754184,129178.89488363927,-1834704.1282917792,120.57046558051249,1392.4536302647998,0.9183545242390345,424
21000,84.00000000001073,-1958915.0231754184,135370.62965574503,-1823544.3935196733,126.34958565191658,1392.4536302647998,0.9183545242390345,424
22000,88.00000000001562,-1952236.0231754184,141836.38067649832,-1810399.64249892,132.38446163999592,1392.4536302647998,0.9183545242390345,425
23000,92.0000000000205,-1946555.0231754184,149004.48877387602,-1797550.5344015423,139.0748899132117,1392.4536302647998,0.9183545242390345,425
24000,96.0000000000254,-1940549.0231754184,154148.01975119743,-1786401.003424221,143.87565806672512,1392.4536302647998,0.9183545242390345,425
25000,100.00000000003028,-1934885.0231754184,161250.27501134598,-1773634.7481640724,150.50462190914772,1392.4536302647998,0.9183545242390345,424
26000,104.00000000003517,-1928129.0231754184,167128.74844819354,-1761000.2747272248,155.9913562539633,1392.4536302647998,0.9183545242390345,424
27000,108.00000000004006,-1922599.0231754184,174248.27076208734,-1748350.752413331,162.63643648065397,1392.4536302647998,0.9183545242390345,424
28000,112.00000000004495,-1914488.0231754184,179968.75903323555,-1734519.264142183,167.97571372730854,1392.4536302647998,0.9183545242390345,423
29000,116.00000000004984,-1907293.5231754184,186626.26860430773,-1720667.2545711107,174.18956955347844,1392.4536302647998,0.9183545242390345,423
30000,120.00000000005473,-1898621.5231754184,193204.51282926876,-1705417.0103461496,180.32944224413978,1392.4536302647998,0.9183545242390345,423
31000,124.00000000005961,-1889578.0231754184,198642.86513928298,-1690935.1580361354,185.40538495598844,1392.4536302647998,0.9183545242390345,422
32000,128.0000000000645,-1880259.5231754184,204573.10310464844,-1675686.42007077,190.94043426207986,1392.4536302647998,0.9183545242390345,421
33000,132.00000000005517,-1870354.0231754184,210862.8077330078,-1659491.2154424107,196.8109955181449,1392.4536302647998,0.9183545242390345,421
34000,136.00000000004584,-1858039.5231754184,218402.2197214784,-1639637.30345394,203.8479841413409,1392.4536302647998,0.9183545242390345,420
35000,140.00000000003652,-1844652.5231754184,225693.57486236788,-1618958.9483130504,210.65344632494134,1392.4536302647998,0.9183545242390345,420
36000,144.0000000000272,-1830917.0231754184,230816.7215659545,-1600100.301609464,215.43518860447637,1392.4536302647998,0.9183545242390345,420
37000,148.00000000001788,-1815844.0231754184,237664.46686202224,-1578179.5563133962,221.82660292387706,1392.4536302647998,0.9183545242390345,419
38000,152.00000000000855,-1800957.0231754184,244703.1863097935,-1556253.8368656249,228.39626495475946,1392.4536302647998,0.9183545242390345,419
39000,155.99999999999923,-1782948.0231754184,250349.29848078178,-1532598.7246946367,233.66612249448417,1392.4536302647998,0.9183545242390345,418
40000,159.9999999999899,-1767313.0231754184,257235.51832487067,-1510077.5048505478,240.0934474335886,1392.4536302647998,0.9183545242390345,418
41000,163.9999999999806,-1752810.0231754184,264181.7241230244,-1488628.299052394,246.5767608870428,1392.4536302647998,0.9183545242390345,417
42000,167.99999999997127,-1738159.0231754184,268680.69303608796,-1469478.3301393304,250.77592033153988,1392.4536302647998,0.9183545242390345,417
43000,171.99999999996194,-1727177.0231754184,277508.27033197955,-1449668.7528434389,259.01523144712377,1392.4536302647998,0.9183545242390345,416
44000,175.99999999995262,-1710879.0231754184,283266.78189092886,-1427612.2412844896,264.3899981250605,1392.4536302647998,0.9183545242390345,416
45000,179.9999999999433,-1697613.0231754184,289695.6975902528,-1407917.3255851655,270.390493482631,1392.4536302647998,0.9183545242390345,415
46000,183.99999999993398,-1686830.0231754184,295988.2098996816,-1390841.8132757368,276.26367531703465,1392.4536302647998,0.9183545242390345,415
47000,187.99999999992465,-1670502.0231754184,301208.9791377492,-1369293.0440376692,281.1365346048404,1392.4536302647998,0.9183545242390345,415
48000,191.99999999991533,-1657997.0231754184,308206.2747570562,-1349790.748418362,287.6675332744318,1392.4536302647998,0.9183545242390345,414
49000,195.999999999906,-1643816.5231754184,316161.3953385799,-1327655.1278368384,295.09252783819085,1392.4536302647998,0.9183545242390345,414
50000,199.9999999998967,-1630828.5231754184,321160.9580913904,-1309667.565084028,299.75892175144065,1392.4536302647998,0.9183545242390345,413
51000,203.99999999988736,-1628213.5231754184,321776.9226018687,-1306436.6005735497,300.3338386360938,1392.4536302647998,0.9183545242390345,413
52000,207.99999999987804,-1626375.140594162,321951.1004041837,-1304424.0401899784,300.49640930011617,1392.4536302647998,0.9183545242390345,388
53000,211.99999999986872,-1628824.9853092972,321481.28167488956,-1307343.7036344076,300.05789910090397,1392.4536302647998,0.9183545242390345,386
54000,215.9999999998594,-1626529.4767572954,321872.2179106888,-1304657.2588466066,300.4227835040804,1392.4536302647998,0.9183545242390345,384
55000,219.99999999985008,-1627246.7997483835,322143.2036352366,-1305103.5961131467,300.6757108495561,1392.4536302647998,0.9183545242390345,382
56000,223.99999999984075,-1626064.674439881,323601.4956212251,-1302463.178818656,302.03682284746674,1392.4536302647998,0.9183545242390345,380
57000,227.99999999983143,-1627532.2238607015,323886.9811352973,-1303645.2427254042,302.303283722358,1392.4536302647998,0.9183545242390345,378
58000,231.9999999998221,-1625974.370644264,323591.91547645757,-1302382.4551678062,302.02788111967146,1392.4536302647998,0.9183545242390345,376
