#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040044.0231754184,7753.356637898631,-2032290.6665375198,7.236676087725165,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039747.0231754184,13383.526948963783,-2026363.4962264546,12.491654126623681,1392.4536302647998,0.9183545242390345,459
3000,11.999999999999122,-2036849.0231754184,19610.75073704378,-2017238.2724383746,18.30389824033254,1392.4536302647998,0.9183545242390345,328
4000,15.999999999998682,-2033230.0231754184,26055.65686776865,-2007174.3663076498,24.319318433423334,1392.4536302647998,0.9183545242390345,362
5000,20.000000000000018,-2029815.0231754184,32384.460139762647,-1997430.5630356558,30.226372815326325,1392.4536302647998,0.9183545242390345,382
6000,24.000000000001354,-2026111.0231754184,38925.8953140852,-1987185.127861333,36.33188939559475,1392.4536302647998,0.9183545242390345,395
7000,28.00000000000269,-2021935.0231754184,45358.15659732085,-1976576.8665780975,42.335507388718256,1392.4536302647998,0.9183545242390345,404
8000,32.00000000000402,-2017788.0231754184,51706.86442093718,-1966081.1587544812,48.26113989097471,1392.4536302647998,0.9183545242390345,409
9000,36.000000000001805,-2013099.5231754184,58140.536086731496,-1954958.9870886868,54.266074279333665,1392.4536302647998,0.9183545242390345,413
10000,39.99999999999959,-2009411.0231754184,64655.16780185821,-1944755.8553735602,60.346573572085255,1392.4536302647998,0.9183545242390345,417
11000,43.99999999999737,-2004744.0231754184,70977.71638440048,-1933766.306791018,66.24779007451161,1392.4536302647998,0.9183545242390345,420
12000,47.999999999995154,-2000943.5231754184,77265.90728271227,-1923677.6158927062,72.11693847488716,1392.4536302647998,0.9183545242390345,422
13000,51.99999999999294,-1996592.0231754184,83722.3171692407,-1912869.7060061777,78.14309581814796,1392.4536302647998,0.9183545242390345,423
14000,55.99999999999072,-1992151.0231754184,90290.28484641181,-1901860.7383290066,84.27337678600732,1392.4536302647998,0.9183545242390345,424
15000,59.9999999999885,-1987722.0231754184,97013.07599501102,-1890708.9471804074,90.54816385178376,1392.4536302647998,0.9183545242390345,424
16000,63.99999999998629,-1982669.0231754184,103221.04234628912,-1879447.9808291292,96.3424338364897,1392.4536302647998,0.9183545242390345,424
17000,67.99999999999118,-1977894.0231754184,109759.51918941074,-1868134.5039860075,102.44518922755181,1392.4536302647998,0.9183545242390345,425
