#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040246.0231754184,7851.434491207387,-2032394.588684211,7.3282180725612,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039705.0231754184,13266.637812103843,-2026438.3853633145,12.382554434563287,1392.4536302647998,0.9183545242390345,456
3000,11.999999999999122,-2036791.5231754184,19543.204291048714,-2017248.3188843697,18.240853062176544,1392.4536302647998,0.9183545242390345,322
4000,15.999999999998682,-2033339.0231754184,25956.539113441446,-2007382.484061977,24.22680584615209,1392.4536302647998,0.9183545242390345,354
5000,20.000000000000018,-2030122.5231754184,32475.121712718734,-1997647.4014626998,30.310992737732565,1392.4536302647998,0.9183545242390345,372
6000,24.000000000001354,-2025993.0231754184,38870.76811820501,-1987122.2550572134,36.280435853749466,1392.4536302647998,0.9183545242390345,384
7000,28.00000000000269,-2021669.0231754184,45120.76619132969,-1976548.2569840886,42.11393658335967,1392.4536302647998,0.9183545242390345,391
8000,32.00000000000402,-2018097.0231754184,51758.966794501466,-1966338.0563809169,48.3097701834397,1392.4536302647998,0.9183545242390345,397
9000,36.000000000001805,-2014239.0231754184,58025.58728043169,-1956213.4358949866,54.158785614989725,1392.4536302647998,0.9183545242390345,401
10000,39.99999999999959,-2010488.0231754184,64626.31036770741,-1945861.712807711,60.319639185673644,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005822.5231754184,70891.26108878883,-1934931.2620866296,66.16709612482897,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2001276.0231754184,77613.63058152312,-1923662.3925938953,72.44148963371678,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1996969.0231754184,84395.15169302613,-1912573.8714823923,78.77109292142497,1392.4536302647998,0.9183545242390345,410
14000,55.99999999999072,-1992452.5231754184,90226.14569375703,-1902226.3774816613,84.21351184054163,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1987969.0231754184,96989.37095862757,-1890979.6522167907,90.52603850943639,1392.4536302647998,0.9183545242390345,412
16000,63.99999999998629,-1982337.0231754184,103455.30768579978,-1878881.7154896185,96.561087828534,1392.4536302647998,0.9183545242390345,413
17000,67.99999999999118,-1977978.0231754184,110172.17754425676,-1867805.8456311617,102.83034819654817,1392.4536302647998,0.9183545242390345,414
18000,71.99999999999606,-1973505.0231754184,115844.77844129261,-1857660.2447341257,108.12492926433116,1392.4536302647998,0.9183545242390345,414
19000,76.00000000000095,-1968170.0231754184,122556.90681108073,-1845613.1163643377,114.38976411456348,1392.4536302647998,0.9183545242390345,414
20000,80.00000000000584,-1963551.5231754184,128332.79588812044,-1835218.7272872978,119.78075027981417,1392.4536302647998,0.9183545242390345,415
21000,84.00000000001073,-1957933.0231754184,135242.19824850225,-1822690.824926916,126.2297128617029,1392.4536302647998,0.9183545242390345,415
22000,88.00000000001562,-1952534.0231754184,141724.48313980497,-1810809.5400356133,132.28002090988608,1392.4536302647998,0.9183545242390345,416
23000,92.0000000000205,-1945241.5231754184,148856.2925462629,-1796385.2306291554,138.93656942226247,1392.4536302647998,0.9183545242390345,416
24000,96.0000000000254,-1940428.0231754184,155212.32597928098,-1785215.6971961374,144.86903935827328,1392.4536302647998,0.9183545242390345,416
25000,100.00000000003028,-1933233.0231754184,161571.67462457085,-1771661.3485508475,150.8046035821511,1392.4536302647998,0.9183545242390345,416
26000,104.00000000003517,-1928175.0231754184,167096.66792706627,-1761078.355248352,155.9614135657876,1392.4536302647998,0.9183545242390345,416
27000,108.00000000004006,-1921013.0231754184,173877.9481831629,-1747135.0749922555,162.29079204859624,1392.4536302647998,0.9183545242390345,416
28000,112.00000000004495,-1912565.5231754184,179924.10057303778,-1732641.4226023806,167.93403128883435,1392.4536302647998,0.9183545242390345,415
29000,116.00000000004984,-1906615.0231754184,187304.74985367505,-1719310.2733217434,174.82283708682863,1392.4536302647998,0.9183545242390345,415
30000,120.00000000005473,-1897665.5231754184,192887.14941539458,-1704778.3737600239,180.03322779979501,1392.4536302647998,0.9183545242390345,415
31000,124.00000000005961,-1889652.5231754184,199191.6653168951,-1690460.8578585233,185.91761331175013,1392.4536302647998,0.9183545242390345,415
32000,128.0000000000645,-1882084.0231754184,206031.39986251635,-1676052.623312902,192.30155071387384,1392.4536302647998,0.9183545242390345,414
33000,132.00000000005517,-1869317.0231754184,211530.8740206356,-1657786.1491547828,197.4345421385931,1392.4536302647998,0.9183545242390345,414
34000,136.00000000004584,-1859479.0231754184,216746.19871696114,-1642732.8244584573,202.30231970671625,1392.4536302647998,0.9183545242390345,414
35000,140.00000000003652,-1845510.0231754184,225542.64983559452,-1619967.373339824,210.5125788809041,1392.4536302647998,0.9183545242390345,413
36000,144.0000000000272,-1832338.0231754184,231666.5247551888,-1600671.4984202296,216.22836125291926,1392.4536302647998,0.9183545242390345,413
37000,148.00000000001788,-1818181.0231754184,238086.08610135075,-1580094.9370740675,222.22012562763865,1392.4536302647998,0.9183545242390345,413
38000,152.00000000000855,-1799850.0231754184,245279.7803846895,-1554570.2427907288,228.93443503373248,1392.4536302647998,0.9183545242390345,412
39000,155.99999999999923,-1784421.0231754184,250435.64716878464,-1533985.3760066337,233.74671694084591,1392.4536302647998,0.9183545242390345,412
40000,159.9999999999899,-1770545.0231754184,257071.96438016527,-1513473.058795253,239.94079265760197,1392.4536302647998,0.9183545242390345,412
41000,163.9999999999806,-1755227.0231754184,262551.4995177276,-1492675.5236576907,245.05517379002904,1392.4536302647998,0.9183545242390345,411
42000,167.99999999997127,-1741896.0231754184,270155.3654555856,-1471740.6577198328,252.15232117749642,1392.4536302647998,0.9183545242390345,411
43000,171.99999999996194,-1726879.0231754184,275279.4999789867,-1451599.5231964318,256.934985448933,1392.4536302647998,0.9183545242390345,410
44000,175.99999999995262,-1715073.0231754184,283595.4108474854,-1431477.6123279328,264.6967273808802,1392.4536302647998,0.9183545242390345,410
45000,179.9999999999433,-1698936.5231754184,289240.8632131005,-1409695.659962318,269.9659690843949,1392.4536302647998,0.9183545242390345,410
