#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039833.0231754184,7877.259447342629,-2031955.7637280757,7.3523220640655955,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039844.5231754184,13358.557029390304,-2026485.9661460281,12.46834819239043,1392.4536302647998,0.9183545242390345,251
3000,11.999999999999122,-2037288.0231754184,19602.389887845038,-2017685.6332875732,18.2960945547425,1392.4536302647998,0.9183545242390345,321
4000,15.999999999998682,-2033777.5231754184,26032.452912640845,-2007745.0702627776,24.29766078047942,1392.4536302647998,0.9183545242390345,355
5000,20.000000000000018,-2029972.0231754184,32520.605404096183,-1997451.4177713222,30.35344541431444,1392.4536302647998,0.9183545242390345,373
6000,24.000000000001354,-2026078.5231754184,38871.43188158267,-1987207.0912938358,36.28105538420412,1392.4536302647998,0.9183545242390345,385
7000,28.00000000000269,-2022356.0231754184,45306.30923814168,-1977049.7139372767,42.28711511658291,1392.4536302647998,0.9183545242390345,393
8000,32.00000000000402,-2018684.0231754184,51853.867440747454,-1966830.1557346708,48.39834668900648,1392.4536302647998,0.9183545242390345,398
9000,36.000000000001805,-2015212.0231754184,58007.08103032777,-1957204.9421450906,54.14151261390709,1392.4536302647998,0.9183545242390345,402
10000,39.99999999999959,-2010652.5231754184,64641.966928964786,-1946010.5562464537,60.33425240002179,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2006275.0231754184,70749.50798460077,-1935525.5151908176,66.03478939016593,1392.4536302647998,0.9183545242390345,407
12000,47.999999999995154,-2002147.0231754184,77716.35194366556,-1924430.6712317527,72.53736568583611,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1997698.0231754184,84075.23238723175,-1913622.7907881867,78.47249290876371,1392.4536302647998,0.9183545242390345,411
14000,55.99999999999072,-1993510.0231754184,89532.64629299619,-1903977.3768824222,83.56622695933204,1392.4536302647998,0.9183545242390345,412
15000,59.9999999999885,-1989096.0231754184,96907.16011391465,-1892188.8630615037,90.44930616216146,1392.4536302647998,0.9183545242390345,413
16000,63.99999999998629,-1984881.0231754184,103690.30516588857,-1881190.7180095299,96.78042517160443,1392.4536302647998,0.9183545242390345,413
17000,67.99999999999118,-1979660.5231754184,110247.93404540121,-1869412.5891300172,102.90105631509931,1392.4536302647998,0.9183545242390345,413
