#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039946.5231754184,7829.058859070764,-2032117.4643163476,7.307333543499382,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039513.0231754184,13261.371810353623,-2026251.6513650648,12.377639357039643,1392.4536302647998,0.9183545242390345,252
3000,11.999999999999122,-2036258.0231754184,19625.26484880858,-2016632.7583266099,18.31744513756019,1392.4536302647998,0.9183545242390345,323
4000,15.999999999998682,-2032692.0231754184,26000.094903685815,-2006691.9282717325,24.267459096152574,1392.4536302647998,0.9183545242390345,355
5000,20.000000000000018,-2029282.0231754184,32267.469930577434,-1997014.553244841,30.11717878635953,1392.4536302647998,0.9183545242390345,374
6000,24.000000000001354,-2025168.5231754184,38695.98348346555,-1986472.5396919528,36.11729879636994,1392.4536302647998,0.9183545242390345,386
7000,28.00000000000269,-2021347.5231754184,45282.52116895371,-1976065.0020064646,42.264912274703526,1392.4536302647998,0.9183545242390345,393
8000,32.00000000000402,-2017820.0231754184,51649.99317697127,-1966170.029998447,48.20805852370269,1392.4536302647998,0.9183545242390345,399
9000,36.000000000001805,-2013913.0231754184,58019.62730054829,-1955893.39587487,54.153222805754986,1392.4536302647998,0.9183545242390345,402
10000,39.99999999999959,-2009854.0231754184,64419.99661428059,-1945434.0265611378,60.12707409732278,1392.4536302647998,0.9183545242390345,405
11000,43.99999999999737,-2005943.5231754184,70757.57017868466,-1935185.9529967336,66.04231432289716,1392.4536302647998,0.9183545242390345,408
12000,47.999999999995154,-2001432.5231754184,77799.43966208001,-1923633.0835133384,72.61491647230378,1392.4536302647998,0.9183545242390345,409
13000,51.99999999999294,-1997258.0231754184,84134.86696773322,-1913123.1562076851,78.5281534649423,1392.4536302647998,0.9183545242390345,410
14000,55.99999999999072,-1993174.0231754184,90535.22728504603,-1902638.7958903722,84.50199635960837,1392.4536302647998,0.9183545242390345,411
15000,59.9999999999885,-1988121.0231754184,97033.75492925773,-1891087.2682461606,90.56746475021674,1392.4536302647998,0.9183545242390345,412
16000,63.99999999998629,-1983387.0231754184,102979.62617121314,-1880407.3970042053,96.11710553766972,1392.4536302647998,0.9183545242390345,412
17000,67.99999999999118,-1977848.5231754184,109681.68977805742,-1868166.833397361,102.37254633668964,1392.4536302647998,0.9183545242390345,413
18000,71.99999999999606,-1972739.0231754184,116674.4137585668,-1856064.6094168515,108.89927801964362,1392.4536302647998,0.9183545242390345,413
19000,76.00000000000095,-1968042.0231754184,122626.02105315053,-1845416.0021222678,114.45427261149794,1392.4536302647998,0.9183545242390345,414
20000,80.00000000000584,-1962707.0231754184,129219.85142847482,-1833487.1717469436,120.60869279776684,1392.4536302647998,0.9183545242390345,414
21000,84.00000000001073,-1957358.0231754184,135437.09667111802,-1821920.9265043004,126.41162333227055,1392.4536302647998,0.9183545242390345,414
22000,88.00000000001562,-1952095.0231754184,141542.2860025324,-1810552.737172886,132.10996531614393,1392.4536302647998,0.9183545242390345,414
23000,92.0000000000205,-1946332.0231754184,148311.9972843822,-1798020.0258910363,138.42854577647,1392.4536302647998,0.9183545242390345,415
24000,96.0000000000254,-1940850.0231754184,153958.16645105308,-1786891.8567243654,143.6984565137081,1392.4536302647998,0.9183545242390345,415
25000,100.00000000003028,-1935138.5231754184,161141.3507732952,-1773997.1724021232,150.4029563382616,1392.4536302647998,0.9183545242390345,415
26000,104.00000000003517,-1927817.5231754184,167285.70199171233,-1760531.8211837062,156.13785047682853,1392.4536302647998,0.9183545242390345,415
27000,108.00000000004006,-1921989.0231754184,174410.16277635138,-1747578.860399067,162.7875400765716,1392.4536302647998,0.9183545242390345,415
28000,112.00000000004495,-1914921.0231754184,180729.7099911914,-1734191.3131842269,168.68595522122533,1392.4536302647998,0.9183545242390345,414
29000,116.00000000004984,-1907855.5231754184,186231.17768969375,-1721624.3454857245,173.82080733760296,1392.4536302647998,0.9183545242390345,414
30000,120.00000000005473,-1898473.5231754184,193285.0051589408,-1705188.5180164776,180.40457059752106,1392.4536302647998,0.9183545242390345,413
31000,124.00000000005961,-1890104.0231754184,200344.14672022933,-1689759.876455189,186.99329382053648,1392.4536302647998,0.9183545242390345,413
32000,128.0000000000645,-1880810.0231754184,205973.45994156937,-1674836.5632338491,192.24747188582248,1392.4536302647998,0.9183545242390345,412
33000,132.00000000005517,-1870612.0231754184,212258.74149246147,-1658353.281682957,198.11390481651358,1392.4536302647998,0.9183545242390345,412
34000,136.00000000004584,-1859792.0231754184,217871.3743343188,-1641920.6488410996,203.3525140760585,1392.4536302647998,0.9183545242390345,411
35000,140.00000000003652,-1847347.0231754184,223591.50159429037,-1623755.521581128,208.69145436917523,1392.4536302647998,0.9183545242390345,411
36000,144.0000000000272,-1831738.0231754184,231488.54319388722,-1600249.4799815312,216.0622403108706,1392.4536302647998,0.9183545242390345,411
37000,148.00000000001788,-1817320.0231754184,237246.9603228742,-1580073.0628525442,221.4369188516195,1392.4536302647998,0.9183545242390345,410
38000,152.00000000000855,-1800456.5231754184,244247.23346210519,-1556209.289713313,227.97069662041147,1392.4536302647998,0.9183545242390345,410
39000,155.99999999999923,-1784122.0231754184,252175.34533367035,-1531946.677841748,235.37048232371885,1392.4536302647998,0.9183545242390345,409
40000,159.9999999999899,-1769720.5231754184,255735.26168448367,-1513985.2614909348,238.69316728887412,1392.4536302647998,0.9183545242390345,409
41000,163.9999999999806,-1755632.5231754184,263660.12977334514,-1491972.3934020733,246.0899253738451,1392.4536302647998,0.9183545242390345,409
42000,167.99999999997127,-1741267.0231754184,270027.5541807191,-1471239.4689946994,252.03302719428828,1392.4536302647998,0.9183545242390345,408
43000,171.99999999996194,-1725061.5231754184,276592.0818408957,-1448469.4413345228,258.1600973864942,1392.4536302647998,0.9183545242390345,408
44000,175.99999999995262,-1713488.5231754184,282369.9961890874,-1431118.526986331,263.55297385964656,1392.4536302647998,0.9183545242390345,407
45000,179.9999999999433,-1697826.0231754184,289161.0543761523,-1408664.968799266,269.89147867605885,1392.4536302647998,0.9183545242390345,407
46000,183.99999999993398,-1685576.0231754184,296384.72964612744,-1389191.293529291,276.6337711479667,1392.4536302647998,0.9183545242390345,407
47000,187.99999999992465,-1672760.0231754184,300731.99474383175,-1372028.0284315867,280.6913362579969,1392.4536302647998,0.9183545242390345,406
48000,191.99999999991533,-1656721.0231754184,308882.20904855605,-1347838.8141268622,288.29842357815653,1392.4536302647998,0.9183545242390345,406
49000,195.999999999906,-1642852.0231754184,314245.13334907655,-1328606.8898263418,293.303964772554,1392.4536302647998,0.9183545242390345,405
50000,199.9999999998967,-1629499.0231754184,322351.26242729655,-1307147.760748122,300.86990468787144,1392.4536302647998,0.9183545242390345,405
51000,203.99999999988736,-1629081.0231754184,323337.19034370495,-1305743.8328317134,301.790130766731,1392.4536302647998,0.9183545242390345,405
52000,207.99999999987804,-1628137.9689828847,323315.6201445272,-1304822.3488383575,301.76999799690145,1392.4536302647998,0.9183545242390345,367
53000,211.99999999986872,-1628285.4936366007,322245.9037673802,-1306039.5898692205,300.7715670864351,1392.4536302647998,0.9183545242390345,364
54000,215.9999999998594,-1623660.9067029022,322279.30562172295,-1301381.6010811792,300.8027430547153,1392.4536302647998,0.9183545242390345,362
55000,219.99999999985008,-1626764.3992568273,321451.066312338,-1305313.3329444893,300.029697277891,1392.4536302647998,0.9183545242390345,359
56000,223.99999999984075,-1625607.598029215,322065.2445711753,-1303542.3534580395,300.60294694598997,1392.4536302647998,0.9183545242390345,356
57000,227.99999999983143,-1625144.2864348292,321746.72207958665,-1303397.5643552425,300.30565066440073,1392.4536302647998,0.9183545242390345,354
58000,231.9999999998221,-1624619.6122916434,321396.52841550484,-1303223.0838761386,299.97879376444257,1392.4536302647998,0.9183545242390345,352
