#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039835.0231754184,7872.809991655494,-2031962.213183763,7.348169118305679,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039979.0231754184,13429.154725534268,-2026549.868449884,12.534241286619611,1392.4536302647998,0.9183545242390345,260
3000,11.999999999999122,-2037681.5231754184,19726.397672731415,-2017955.125502687,18.41183851100429,1392.4536302647998,0.9183545242390345,336
4000,15.999999999998682,-2034312.0231754184,25990.33316564256,-2008321.6900097758,24.258347876383972,1392.4536302647998,0.9183545242390345,372
5000,20.000000000000018,-2030268.0231754184,32361.205567015597,-1997906.8176084028,30.204667917900835,1392.4536302647998,0.9183545242390345,392
6000,24.000000000001354,-2025909.0231754184,38729.93453231146,-1987179.0886431069,36.148987361053706,1392.4536302647998,0.9183545242390345,405
7000,28.00000000000269,-2021967.0231754184,45443.6278017064,-1976523.395373712,42.41528282661603,1392.4536302647998,0.9183545242390345,413
8000,32.00000000000402,-2017720.0231754184,51719.73490901812,-1966000.2882664003,48.273152694935966,1392.4536302647998,0.9183545242390345,418
9000,36.000000000001805,-2013218.0231754184,58238.07818273579,-1954979.9449926827,54.357116209515304,1392.4536302647998,0.9183545242390345,421
10000,39.99999999999959,-2009445.0231754184,64399.101765322855,-1945045.9214100954,60.10757167264778,1392.4536302647998,0.9183545242390345,423
11000,43.99999999999737,-2005733.0231754184,71062.82440390547,-1934670.1987715128,66.32722653002236,1392.4536302647998,0.9183545242390345,425
12000,47.999999999995154,-2001276.0231754184,77270.14082996144,-1924005.8823454569,72.1208899002601,1392.4536302647998,0.9183545242390345,427
13000,51.99999999999294,-1996677.0231754184,83614.41797247657,-1913062.6052029417,78.04238698021175,1392.4536302647998,0.9183545242390345,428
14000,55.99999999999072,-1992222.5231754184,90525.30629343317,-1901697.2168819853,84.49273649886362,1392.4536302647998,0.9183545242390345,429
15000,59.9999999999885,-1987829.5231754184,96784.24602318578,-1891045.2771522326,90.3345830167209,1392.4536302647998,0.9183545242390345,430
16000,63.99999999998629,-1982769.5231754184,102952.46730923085,-1879817.0558661874,96.09175653126437,1392.4536302647998,0.9183545242390345,430
17000,67.99999999999118,-1978205.5231754184,110126.62931873862,-1868078.8938566798,102.78783528635464,1392.4536302647998,0.9183545242390345,430
18000,71.99999999999606,-1974288.0231754184,115848.53591972531,-1858439.487255693,108.12843634592097,1392.4536302647998,0.9183545242390345,431
19000,76.00000000000095,-1969221.0231754184,122009.8786597881,-1847211.1445156303,113.8791896980041,1392.4536302647998,0.9183545242390345,431
20000,80.00000000000584,-1962610.0231754184,129182.72349375927,-1833427.299681659,120.57403905360275,1392.4536302647998,0.9183545242390345,431
21000,84.00000000001073,-1958528.5231754184,134886.9158957596,-1823641.6072796588,125.89810638123791,1392.4536302647998,0.9183545242390345,431
22000,88.00000000001562,-1952584.0231754184,142306.763838976,-1810277.2593364425,132.82349865879263,1392.4536302647998,0.9183545242390345,431
23000,92.0000000000205,-1947043.0231754184,148771.87172064255,-1798271.1514547758,138.85777436631383,1392.4536302647998,0.9183545242390345,431
24000,96.0000000000254,-1941809.5231754184,155247.8607712775,-1786561.662404141,144.90220612610472,1392.4536302647998,0.9183545242390345,431
25000,100.00000000003028,-1934722.0231754184,161406.0752248345,-1773315.9479505839,150.6500396594294,1392.4536302647998,0.9183545242390345,431
26000,104.00000000003517,-1928540.5231754184,167844.28073414488,-1760696.2424412735,156.65920575780643,1392.4536302647998,0.9183545242390345,431
27000,108.00000000004006,-1921837.0231754184,174038.95307169005,-1747798.0701037282,162.44106763647727,1392.4536302647998,0.9183545242390345,430
28000,112.00000000004495,-1914129.0231754184,180480.67462813927,-1733648.3485472791,168.453515474034,1392.4536302647998,0.9183545242390345,430
29000,116.00000000004984,-1907204.5231754184,187223.60299882042,-1719980.920176598,174.74709782555823,1392.4536302647998,0.9183545242390345,429
30000,120.00000000005473,-1899461.0231754184,193390.37511550877,-1706070.6480599097,180.50291874280472,1392.4536302647998,0.9183545242390345,429
31000,124.00000000005961,-1890437.5231754184,199537.89536814787,-1690899.6278072705,186.24077073243498,1392.4536302647998,0.9183545242390345,428
32000,128.0000000000645,-1882783.0231754184,206423.83346692615,-1676359.1897084923,192.6678327016223,1392.4536302647998,0.9183545242390345,428
33000,132.00000000005517,-1870721.0231754184,212784.65071845026,-1657936.372456968,198.60476766440894,1392.4536302647998,0.9183545242390345,427
34000,136.00000000004584,-1859140.0231754184,217975.07679417738,-1641164.946381241,203.44930584593902,1392.4536302647998,0.9183545242390345,427
