#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040833.0231754184,8036.794187394044,-2032796.2289880244,7.501225473570621,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040727.0231754184,13238.128550811249,-2027488.8946246072,12.355945018911441,1392.4536302647998,0.9183545242390345,260
3000,11.999999999999122,-2037367.0231754184,19620.022693866107,-2017747.0004815522,18.312552317702664,1392.4536302647998,0.9183545242390345,337
4000,15.999999999998682,-2033551.0231754184,25829.531711386793,-2007721.4914640316,24.108262165996795,1392.4536302647998,0.9183545242390345,372
5000,20.000000000000018,-2029905.0231754184,32398.99498871325,-1997506.0281867052,30.239939067822103,1392.4536302647998,0.9183545242390345,391
6000,24.000000000001354,-2026117.0231754184,38710.59791393153,-1987406.4252614868,36.130939327101096,1392.4536302647998,0.9183545242390345,403
7000,28.00000000000269,-2022188.5231754184,45085.12292223419,-1977103.4002531841,42.08066856729925,1392.4536302647998,0.9183545242390345,410
8000,32.00000000000402,-2018021.0231754184,51611.55303003354,-1966409.4701453848,48.17218001260812,1392.4536302647998,0.9183545242390345,415
9000,36.000000000001805,-2014161.0231754184,58075.66375731409,-1956085.3594181044,54.205525015708254,1392.4536302647998,0.9183545242390345,419
10000,39.99999999999959,-2010250.5231754184,64682.01454502248,-1945568.5086303959,60.37163125914437,1392.4536302647998,0.9183545242390345,421
11000,43.99999999999737,-2006662.0231754184,70916.37298862022,-1935745.650186798,66.19053457781318,1392.4536302647998,0.9183545242390345,423
12000,47.999999999995154,-2002905.0231754184,77376.44688701308,-1925528.5762884053,72.22011176466984,1392.4536302647998,0.9183545242390345,424
13000,51.99999999999294,-1998268.0231754184,83761.18942048366,-1914506.8337549348,78.17937763829163,1392.4536302647998,0.9183545242390345,425
14000,55.99999999999072,-1994058.0231754184,90351.20336633897,-1903706.8198090794,84.33023572040763,1392.4536302647998,0.9183545242390345,425
15000,59.9999999999885,-1989001.0231754184,96598.114311486,-1892402.9088639324,90.16085504699987,1392.4536302647998,0.9183545242390345,425
16000,63.99999999998629,-1983697.5231754184,103783.5608046267,-1879913.9623707917,96.86746629229829,1392.4536302647998,0.9183545242390345,425
17000,67.99999999999118,-1978956.0231754184,109206.26327034626,-1869749.7599050722,101.9288020591458,1392.4536302647998,0.9183545242390345,425
18000,71.99999999999606,-1974759.0231754184,116178.00456329797,-1858581.0186121203,108.43594933235362,1392.4536302647998,0.9183545242390345,426
19000,76.00000000000095,-1968759.5231754184,122245.5609801967,-1846513.9621952218,114.09916624391244,1392.4536302647998,0.9183545242390345,426
20000,80.00000000000584,-1964035.0231754184,129099.22225033795,-1834935.8009250804,120.49610229926736,1392.4536302647998,0.9183545242390345,426
21000,84.00000000001073,-1959024.0231754184,136183.51526904706,-1822840.5079063713,127.10830089675446,1392.4536302647998,0.9183545242390345,426
22000,88.00000000001562,-1952766.5231754184,142312.00082276898,-1810454.5223526494,132.82838665210397,1392.4536302647998,0.9183545242390345,427
23000,92.0000000000205,-1947862.5231754184,148994.00544084786,-1798868.5177345704,139.0651051852561,1392.4536302647998,0.9183545242390345,427
24000,96.0000000000254,-1941624.0231754184,154250.1990391611,-1787373.8241362572,143.97102816826964,1392.4536302647998,0.9183545242390345,426
25000,100.00000000003028,-1935202.5231754184,160805.47534577237,-1774397.047829646,150.0894635133697,1392.4536302647998,0.9183545242390345,426
26000,104.00000000003517,-1927429.0231754184,167372.05559124812,-1760056.9675841702,156.2184495074207,1392.4536302647998,0.9183545242390345,426
27000,108.00000000004006,-1921253.0231754184,174183.0772052215,-1747069.945970197,162.57558739604733,1392.4536302647998,0.9183545242390345,426
28000,112.00000000004495,-1914477.5231754184,179691.81823109902,-1734785.7049443193,167.7172281482059,1392.4536302647998,0.9183545242390345,426
29000,116.00000000004984,-1905754.5231754184,187002.4613319506,-1718752.0618434679,174.5406929499184,1392.4536302647998,0.9183545242390345,426
30000,120.00000000005473,-1898615.0231754184,193159.41792752637,-1705455.605247892,180.28735244840897,1392.4536302647998,0.9183545242390345,425
