#Coor		Free	+/-		Prob		+/-
2.001750	0.810599	-nan	0.003357	-nan
2.005250	0.768186	-nan	0.003605	-nan
2.008750	0.716341	-nan	0.003934	-nan
2.012250	0.615836	-nan	0.004658	-nan
2.015750	0.629920	-nan	0.004549	-nan
2.019250	0.593244	-nan	0.004838	-nan
2.022750	0.560465	-nan	0.005112	-nan
2.026250	0.533914	-nan	0.005345	-nan
2.029750	0.487791	-nan	0.005776	-nan
2.033250	0.484013	-nan	0.005813	-nan
2.036750	0.461710	-nan	0.006035	-nan
2.040250	0.403233	-nan	0.006659	-nan
2.043750	0.407430	-nan	0.006612	-nan
2.047250	0.384125	-nan	0.006876	-nan
2.050750	0.344852	-nan	0.007345	-nan
2.054250	0.335680	-nan	0.007459	-nan
2.057750	0.393667	-nan	0.006767	-nan
2.061250	0.390794	-nan	0.006799	-nan
2.064750	0.377965	-nan	0.006948	-nan
2.068250	0.391107	-nan	0.006796	-nan
2.071750	0.364198	-nan	0.007110	-nan
2.075250	0.302409	-nan	0.007888	-nan
2.078750	0.398209	-nan	0.006715	-nan
2.082250	0.343931	-nan	0.007357	-nan
2.085750	0.366177	-nan	0.007087	-nan
2.089250	0.369940	-nan	0.007042	-nan
2.092750	0.393066	-nan	0.006773	-nan
2.096250	0.382824	-nan	0.006891	-nan
2.099750	0.370685	-nan	0.007033	-nan
2.103250	0.422891	-nan	0.006442	-nan
2.106750	0.332356	-nan	0.007501	-nan
2.110250	0.394118	-nan	0.006761	-nan
2.113750	0.362044	-nan	0.007136	-nan
2.117250	0.410067	-nan	0.006583	-nan
2.120750	0.423372	-nan	0.006437	-nan
2.124250	0.409704	-nan	0.006587	-nan
2.127750	0.411845	-nan	0.006563	-nan
2.131250	0.429885	-nan	0.006367	-nan
2.134750	0.398689	-nan	0.006710	-nan
2.138250	0.416400	-nan	0.006513	-nan
2.141750	0.431193	-nan	0.006353	-nan
2.145250	0.483721	-nan	0.005816	-nan
2.148750	0.509164	-nan	0.005573	-nan
2.152250	0.492625	-nan	0.005730	-nan
2.155750	0.528934	-nan	0.005390	-nan
2.159250	0.552010	-nan	0.005185	-nan
2.162750	0.581672	-nan	0.004933	-nan
2.166250	0.640836	-nan	0.004466	-nan
2.169750	0.603411	-nan	0.004756	-nan
2.173250	0.686424	-nan	0.004137	-nan
2.176750	0.708580	-nan	0.003985	-nan
2.180250	0.808234	-nan	0.003371	-nan
2.183750	0.753112	-nan	0.003698	-nan
2.187250	0.842541	-nan	0.003182	-nan
2.190750	0.830172	-nan	0.003249	-nan
2.194250	0.873610	-nan	0.003020	-nan
2.197750	1.036815	-nan	0.002295	-nan
2.201250	1.043408	-nan	0.002270	-nan
2.204750	1.065788	-nan	0.002186	-nan
2.208250	1.123265	-nan	0.001985	-nan
2.211750	1.214945	-nan	0.001701	-nan
2.215250	1.198461	-nan	0.001749	-nan
2.218750	1.244050	-nan	0.001620	-nan
2.222250	1.368712	-nan	0.001314	-nan
2.225750	1.436062	-nan	0.001173	-nan
