#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040048.0231754184,7748.315813335183,-2032299.7073620833,7.231971181671648,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2039976.5231754184,13315.949005269553,-2026660.574170149,12.42857954976245,1392.4536302647998,0.9183545242390345,289
3000,11.999999999999122,-2036488.0231754184,19465.058709837784,-2017022.9644655806,18.167915070888192,1392.4536302647998,0.9183545242390345,211
4000,15.999999999998682,-2032910.0231754184,25995.275715350486,-2006914.747460068,24.262961056578586,1392.4536302647998,0.9183545242390345,232
5000,20.000000000000018,-2029059.0231754184,32462.70221533441,-1996596.320960084,30.299400870630336,1392.4536302647998,0.9183545242390345,243
6000,24.000000000001354,-2025343.0231754184,38907.18917055662,-1986435.8340048618,36.31442982190441,1392.4536302647998,0.9183545242390345,251
7000,28.00000000000269,-2021678.0231754184,45263.03495067982,-1976414.9882247385,42.24672461013338,1392.4536302647998,0.9183545242390345,256
8000,32.00000000000402,-2017505.5231754184,51432.36481617271,-1966073.1583592456,48.00493282883866,1392.4536302647998,0.9183545242390345,259
9000,36.000000000001805,-2013516.0231754184,58251.188679588384,-1955264.83449583,54.36935302816074,1392.4536302647998,0.9183545242390345,261
10000,39.99999999999959,-2009708.5231754184,64455.23646103103,-1945253.2867143874,60.15996557494004,1392.4536302647998,0.9183545242390345,263
11000,43.99999999999737,-2004735.0231754184,70773.56656647529,-1933961.4566089432,66.05724471787585,1392.4536302647998,0.9183545242390345,264
12000,47.999999999995154,-2000206.0231754184,77611.8670374618,-1922594.1561379565,72.43984361151837,1392.4536302647998,0.9183545242390345,266
13000,51.99999999999294,-1996205.5231754184,83892.81700551594,-1912312.7061699023,78.30223361429975,1392.4536302647998,0.9183545242390345,266
14000,55.99999999999072,-1991253.0231754184,90357.20680820062,-1900895.8163672178,84.33583909533195,1392.4536302647998,0.9183545242390345,267
15000,59.9999999999885,-1987488.0231754184,96643.69272911776,-1890844.3304463006,90.20339613731679,1392.4536302647998,0.9183545242390345,267
16000,63.99999999998629,-1982882.0231754184,103739.6348028867,-1879142.3883725316,96.82646750154649,1392.4536302647998,0.9183545242390345,267
17000,67.99999999999118,-1977674.0231754184,109980.39543090013,-1867693.6277445182,102.65134636565116,1392.4536302647998,0.9183545242390345,268
18000,71.99999999999606,-1972625.0231754184,115932.78661418491,-1856692.2365612334,108.20707260818058,1392.4536302647998,0.9183545242390345,268
