#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040282.0231754184,7961.652320705163,-2032320.3708547133,7.431091030483551,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040822.0231754184,13359.136004067892,-2027462.8871713504,12.468888584429694,1392.4536302647998,0.9183545242390345,168
3000,11.999999999999122,-2038038.0231754184,19545.36536032657,-2018492.6578150918,18.24287011867186,1392.4536302647998,0.9183545242390345,124
4000,15.999999999998682,-2034320.0231754184,26030.48243685074,-2008289.5407385677,24.295821616398925,1392.4536302647998,0.9183545242390345,136
5000,20.000000000000018,-2030241.0231754184,32376.438881810744,-1997864.5842936076,30.218886090759796,1392.4536302647998,0.9183545242390345,142
6000,24.000000000001354,-2026082.0231754184,38734.51662673276,-1987347.5065486857,36.15326410655619,1392.4536302647998,0.9183545242390345,147
7000,28.00000000000269,-2022511.0231754184,45309.928124334474,-1977201.095051084,42.29049284166363,1392.4536302647998,0.9183545242390345,149
8000,32.00000000000402,-2018809.0231754184,51848.23473741616,-1966960.788438002,48.3930893467468,1392.4536302647998,0.9183545242390345,151
9000,36.000000000001805,-2014589.0231754184,57927.53925606727,-1956661.4839193511,54.06727147130924,1392.4536302647998,0.9183545242390345,153
10000,39.99999999999959,-2010506.5231754184,64250.24594648113,-1946256.2772289373,59.968635545362574,1392.4536302647998,0.9183545242390345,154
11000,43.99999999999737,-2005966.0231754184,70814.40386567055,-1935151.6193097478,66.09536063597112,1392.4536302647998,0.9183545242390345,154
12000,47.999999999995154,-2001658.0231754184,77485.68965166286,-1924172.3335237554,72.32207463567126,1392.4536302647998,0.9183545242390345,155
13000,51.99999999999294,-1997267.5231754184,83443.5672622006,-1913823.9559132177,77.88292169216069,1392.4536302647998,0.9183545242390345,155
14000,55.99999999999072,-1993306.0231754184,90654.42419431424,-1902651.598981104,84.61325003505722,1392.4536302647998,0.9183545242390345,156
15000,59.9999999999885,-1988059.0231754184,96598.42137653101,-1891460.6017988874,90.1611416493545,1392.4536302647998,0.9183545242390345,156
16000,63.99999999998629,-1984046.0231754184,103134.8816022477,-1880911.1415731707,96.26201480957981,1392.4536302647998,0.9183545242390345,156
17000,67.99999999999118,-1979513.5231754184,109603.62561217645,-1869909.897563242,102.29968433524658,1392.4536302647998,0.9183545242390345,156
18000,71.99999999999606,-1974011.5231754184,116034.1108173693,-1857977.412358049,108.30164460744966,1392.4536302647998,0.9183545242390345,156
19000,76.00000000000095,-1969129.0231754184,123400.38971863176,-1845728.6334567866,115.17703766233797,1392.4536302647998,0.9183545242390345,156
20000,80.00000000000584,-1963835.5231754184,129089.36220923072,-1834746.1609661877,120.48689932731122,1392.4536302647998,0.9183545242390345,156
21000,84.00000000001073,-1959404.0231754184,134596.43431368406,-1824807.5888617344,125.6269823742942,1392.4536302647998,0.9183545242390345,156
22000,88.00000000001562,-1953119.5231754184,142080.47627848887,-1811039.0468969294,132.6122908098047,1392.4536302647998,0.9183545242390345,156
23000,92.0000000000205,-1947718.0231754184,148249.3034815731,-1799468.7196938454,138.37002986332092,1392.4536302647998,0.9183545242390345,156
24000,96.0000000000254,-1941417.5231754184,154799.39921434032,-1786618.123961078,144.48362986592238,1392.4536302647998,0.9183545242390345,156
25000,100.00000000003028,-1935650.0231754184,161448.7612437036,-1774201.2619317148,150.68988109926727,1392.4536302647998,0.9183545242390345,156
26000,104.00000000003517,-1930000.0231754184,168233.80074883768,-1761766.2224265807,157.0227683162781,1392.4536302647998,0.9183545242390345,156
27000,108.00000000004006,-1923336.0231754184,173080.45059794263,-1750255.5725774758,161.54643937987314,1392.4536302647998,0.9183545242390345,156
28000,112.00000000004495,-1915560.5231754184,179269.43908235227,-1736291.0840930662,167.32299617508235,1392.4536302647998,0.9183545242390345,155
29000,116.00000000004984,-1908199.0231754184,186282.93778192365,-1721916.0853934947,173.86911815822324,1392.4536302647998,0.9183545242390345,155
30000,120.00000000005473,-1899465.5231754184,193195.13109549522,-1706270.392079923,180.3206857053101,1392.4536302647998,0.9183545242390345,155
31000,124.00000000005961,-1890684.0231754184,199010.47084492046,-1691673.552330498,185.74849356609604,1392.4536302647998,0.9183545242390345,155
32000,128.0000000000645,-1880923.0231754184,205480.28553365738,-1675442.737641761,191.7871624209683,1392.4536302647998,0.9183545242390345,155
33000,132.00000000005517,-1871259.0231754184,211718.61195543534,-1659540.4112199831,197.60976929335644,1392.4536302647998,0.9183545242390345,154
34000,136.00000000004584,-1858462.0231754184,218875.8722246539,-1639586.1509507645,204.29007263329373,1392.4536302647998,0.9183545242390345,154
35000,140.00000000003652,-1846648.5231754184,224928.69735608232,-1621719.825819336,209.9395399462873,1392.4536302647998,0.9183545242390345,154
36000,144.0000000000272,-1831047.0231754184,231663.03638704622,-1599383.986788372,216.2251053482187,1392.4536302647998,0.9183545242390345,154
37000,148.00000000001788,-1814848.5231754184,237859.30850327856,-1576989.2146721398,222.0084603969721,1392.4536302647998,0.9183545242390345,154
38000,152.00000000000855,-1801121.5231754184,245088.12428380505,-1556033.3988916134,228.75555081788747,1392.4536302647998,0.9183545242390345,153
39000,155.99999999999923,-1784057.0231754184,250848.63759436188,-1533208.3855810566,234.13218585151432,1392.4536302647998,0.9183545242390345,153
40000,159.9999999999899,-1769454.0231754184,257020.16862627628,-1512433.854549142,239.89244855180115,1392.4536302647998,0.9183545242390345,153
41000,163.9999999999806,-1752402.0231754184,263473.7865496275,-1488928.2366257908,245.91599998718152,1392.4536302647998,0.9183545242390345,153
42000,167.99999999997127,-1739685.0231754184,271238.8063060249,-1468446.2168693934,253.16356196790636,1392.4536302647998,0.9183545242390345,153
43000,171.99999999996194,-1727430.5231754184,276691.74348345865,-1450738.7796919597,258.25311761750913,1392.4536302647998,0.9183545242390345,152
44000,175.99999999995262,-1711367.0231754184,281993.6578511925,-1429373.3653242257,263.2017145563629,1392.4536302647998,0.9183545242390345,152
45000,179.9999999999433,-1697506.5231754184,291085.24282346346,-1406421.280351955,271.6874399835613,1392.4536302647998,0.9183545242390345,152
46000,183.99999999993398,-1684342.5231754184,295901.0146006824,-1388441.5085747358,276.18229067749087,1392.4536302647998,0.9183545242390345,152
47000,187.99999999992465,-1670869.0231754184,301772.73192763614,-1369096.2912477823,281.66271913684324,1392.4536302647998,0.9183545242390345,152
48000,191.99999999991533,-1657963.0231754184,308392.1933331119,-1349570.8298423064,287.8410623117818,1392.4536302647998,0.9183545242390345,151
49000,195.999999999906,-1643887.5231754184,314960.0841318602,-1328927.4390435582,293.9712715243653,1392.4536302647998,0.9183545242390345,151
50000,199.9999999998967,-1629847.0231754184,321971.39995369234,-1307875.6232217262,300.5153560958566,1392.4536302647998,0.9183545242390345,151
51000,203.99999999988736,-1627610.0231754184,323262.6341158244,-1304347.389059594,301.720542935719,1392.4536302647998,0.9183545242390345,151
52000,207.99999999987804,-1627088.7634899896,321251.8225737594,-1305836.9409162302,299.84373106145864,1392.4536302647998,0.9183545242390345,143
53000,211.99999999986872,-1627138.5546913426,321525.3452475015,-1305613.2094438411,300.09902629486044,1392.4536302647998,0.9183545242390345,143
54000,215.9999999998594,-1628979.97780036,321848.08614862186,-1307131.891651738,300.4002598728765,1392.4536302647998,0.9183545242390345,142
55000,219.99999999985008,-1629605.366039198,321969.97403224546,-1307635.3920069523,300.5140251972382,1392.4536302647998,0.9183545242390345,141
56000,223.99999999984075,-1626255.0678453017,322772.10927054513,-1303482.9585747565,301.2627064677154,1392.4536302647998,0.9183545242390345,141
57000,227.99999999983143,-1625101.0161214974,321877.18719530164,-1303223.8289261959,300.4274216375767,1392.4536302647998,0.9183545242390345,140
58000,231.9999999998221,-1628968.7979250066,323865.9006482599,-1305102.8972767466,302.2836080304499,1392.4536302647998,0.9183545242390345,140
59000,235.9999999998128,-1629432.4497396238,322199.2406131065,-1307233.2091265172,300.7280135458873,1392.4536302647998,0.9183545242390345,139
60000,239.99999999980346,-1627180.874272067,322154.5240387498,-1305026.3502333174,300.68627686595823,1392.4536302647998,0.9183545242390345,139
61000,243.99999999979414,-1626988.5582896974,321451.98405234894,-1305536.5742373485,300.03055386007884,1392.4536302647998,0.9183545242390345,138
62000,247.99999999978482,-1627242.646805713,322172.447574475,-1305070.1992312379,300.70300598451263,1392.4536302647998,0.9183545242390345,138
63000,251.9999999997755,-1627011.2732458394,321663.5406892946,-1305347.7325565447,300.22801244831146,1392.4536302647998,0.9183545242390345,137
64000,255.99999999976617,-1627133.6013422366,322269.00472621736,-1304864.5966160193,300.7931286067195,1392.4536302647998,0.9183545242390345,137
65000,259.99999999978525,-1628001.3655403499,322867.14962457464,-1305134.2159157752,301.35141337099554,1392.4536302647998,0.9183545242390345,137
66000,263.99999999980434,-1625436.4060132299,323386.51978666446,-1302049.8862265653,301.8361729155651,1392.4536302647998,0.9183545242390345,136
67000,267.99999999982344,-1624813.8676923625,324991.4282962284,-1299822.439396134,303.3341309712255,1392.4536302647998,0.9183545242390345,136
68000,271.99999999984254,-1627519.4573671091,322825.47014263173,-1304693.9872244773,301.31251139287025,1392.4536302647998,0.9183545242390345,136
69000,275.99999999986164,-1627247.4679549765,323532.0604615136,-1303715.4074934628,301.9720148187124,1392.4536302647998,0.9183545242390345,135
