#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039280.0231754184,7667.470311120081,-2031612.5528642982,7.156513191022746,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2038818.5231754184,13325.384532024544,-2025493.1386433938,12.43738629683109,1392.4536302647998,0.9183545242390345,290
3000,11.999999999999122,-2035788.0231754184,19576.430070697814,-2016211.5931047206,18.27186468930941,1392.4536302647998,0.9183545242390345,213
4000,15.999999999998682,-2032123.0231754184,26016.28286855181,-2006106.7403068666,24.282568301587812,1392.4536302647998,0.9183545242390345,233
5000,20.000000000000018,-2028799.0231754184,32287.369778241497,-1996511.6533971769,30.135752516224603,1392.4536302647998,0.9183545242390345,244
6000,24.000000000001354,-2025374.5231754184,38754.57345355196,-1986619.9497218665,36.171984354549,1392.4536302647998,0.9183545242390345,251
7000,28.00000000000269,-2021495.0231754184,45284.41414689913,-1976210.6090285191,42.26667910536436,1392.4536302647998,0.9183545242390345,256
8000,32.00000000000402,-2017726.0231754184,51574.54332673009,-1966151.4798486882,48.13763662096267,1392.4536302647998,0.9183545242390345,259
9000,36.000000000001805,-2013631.5231754184,58196.41067780365,-1955435.1124976147,54.31822541025764,1392.4536302647998,0.9183545242390345,262
10000,39.99999999999959,-2009584.0231754184,64449.19999397173,-1945134.8231814466,60.15433137560386,1392.4536302647998,0.9183545242390345,263
11000,43.99999999999737,-2005380.0231754184,70983.87811797812,-1934396.1450574403,66.25354119265602,1392.4536302647998,0.9183545242390345,265
12000,47.999999999995154,-2001142.0231754184,77000.59564293252,-1924141.427532486,71.86930709546571,1392.4536302647998,0.9183545242390345,266
13000,51.99999999999294,-1996542.0231754184,83925.90766176183,-1912616.1155136565,78.33311912259835,1392.4536302647998,0.9183545242390345,267
14000,55.99999999999072,-1992241.0231754184,90520.7383727094,-1901720.284802709,84.48847298252919,1392.4536302647998,0.9183545242390345,267
15000,59.9999999999885,-1988027.0231754184,96451.65532318485,-1891575.3678522336,90.02415602643752,1392.4536302647998,0.9183545242390345,267
16000,63.99999999998629,-1983355.0231754184,103224.22835412851,-1880130.7948212898,96.3454075300554,1392.4536302647998,0.9183545242390345,268
17000,67.99999999999118,-1978467.5231754184,109671.49411367964,-1868796.0290617386,102.36303010726193,1392.4536302647998,0.9183545242390345,268
18000,71.99999999999606,-1973366.0231754184,115917.22970190922,-1857448.7934735091,108.19255240224629,1392.4536302647998,0.9183545242390345,268
19000,76.00000000000095,-1967878.0231754184,122946.35435617925,-1844931.6688192391,114.75325903278531,1392.4536302647998,0.9183545242390345,268
20000,80.00000000000584,-1963237.0231754184,129096.63676758039,-1834140.386407838,120.49368911203499,1392.4536302647998,0.9183545242390345,268
21000,84.00000000001073,-1957930.0231754184,135064.86824465578,-1822865.1549307625,126.06420005758406,1392.4536302647998,0.9183545242390345,268
22000,88.00000000001562,-1953194.0231754184,141803.12703001537,-1811390.896145403,132.35342400306374,1392.4536302647998,0.9183545242390345,268
23000,92.0000000000205,-1946263.5231754184,148260.75505039352,-1798002.7681250249,138.38071830422723,1392.4536302647998,0.9183545242390345,268
24000,96.0000000000254,-1940452.5231754184,154899.29939617362,-1785553.2237792448,144.5768727400472,1392.4536302647998,0.9183545242390345,268
25000,100.00000000003028,-1934682.0231754184,161139.12874334428,-1773542.8944320742,150.40088238348778,1392.4536302647998,0.9183545242390345,268
26000,104.00000000003517,-1928971.5231754184,168204.35231261372,-1760767.1708628046,156.9952823119324,1392.4536302647998,0.9183545242390345,268
27000,108.00000000004006,-1921210.5231754184,174163.86693001934,-1747046.656245399,162.55765728581426,1392.4536302647998,0.9183545242390345,267
28000,112.00000000004495,-1914751.0231754184,180785.20147889218,-1733965.8216965261,168.7377487786316,1392.4536302647998,0.9183545242390345,267
29000,116.00000000004984,-1906509.5231754184,186898.65929228623,-1719610.863883132,174.4438082361901,1392.4536302647998,0.9183545242390345,266
30000,120.00000000005473,-1899352.5231754184,192567.3732685678,-1706785.1499068507,179.73476140604566,1392.4536302647998,0.9183545242390345,266
31000,124.00000000005961,-1891493.5231754184,198044.42426501564,-1693449.0989104027,184.84682393951732,1392.4536302647998,0.9183545242390345,265
32000,128.0000000000645,-1880012.0231754184,206155.7065137221,-1673856.3166616962,192.4175736201244,1392.4536302647998,0.9183545242390345,265
33000,132.00000000005517,-1869618.0231754184,212676.47932390822,-1656941.5438515102,198.50380476784463,1392.4536302647998,0.9183545242390345,264
34000,136.00000000004584,-1857946.5231754184,219301.84674178393,-1638644.6764336345,204.6876603809058,1392.4536302647998,0.9183545242390345,264
35000,140.00000000003652,-1845308.5231754184,224221.5981550496,-1621086.9250203688,209.27956154999495,1392.4536302647998,0.9183545242390345,263
