Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9803751737516577,1.0916306553796629
1.0,4e-06,0.98468002732992,1.0659601553420612
2.0,8e-06,0.9324299615245317,1.0692963334895076
3.0,1.2e-05,0.8820377085759852,1.1153218870458659
4.0,1.6e-05,0.8825499303154133,1.0863233996718547
5.0,1.9999999999999998e-05,0.8591484300291691,1.0487450294203366
6.0,2.4e-05,0.8508018980285099,1.0325047153872469
7.0,2.8e-05,0.8693429282062446,1.031220949249698
8.0,3.2e-05,0.8728691134459386,1.0503365668465774
9.0,3.6e-05,0.8187295302020539,1.0446301498590718
10.0,3.9999999999999996e-05,0.8428194004310021,1.0481330789831607
11.0,4.4e-05,0.8141147111876311,1.0264343805397862
12.0,4.8e-05,0.7926433784833238,0.9716995908508219
13.0,5.2e-05,0.7845271944703364,0.9477124378522612
14.0,5.6e-05,0.7708559725842562,0.8975635388425134
15.0,5.9999999999999995e-05,0.7361638641298189,0.8755345352738184
16.0,6.4e-05,0.7317590412133119,0.9003126828536839
17.0,6.8e-05,0.7529458491530129,0.8434028972153027
18.0,7.2e-05,0.7916625337914269,0.8320418104393291
19.0,7.599999999999999e-05,0.7867049978730851,0.8167398419446427
20.0,7.999999999999999e-05,0.7588249381480201,0.8481837285446402
21.0,8.4e-05,0.7764262886688511,0.8700404233899348
22.0,8.8e-05,0.8004628963588531,0.8122726348718778
23.0,9.2e-05,0.8031605559126871,0.8079262348922899
24.0,9.6e-05,0.8715338904615357,0.8099984287821003
25.0,9.999999999999999e-05,0.8681006611806252,0.8374108039511042
26.0,0.000104,0.8681893796733946,0.8460403403052461
27.0,0.000108,0.8558896396265468,0.8648754135751135
28.0,0.000112,0.8567054371850819,0.8569968587733351
29.0,0.000116,0.8698902958254595,0.7987030968364738
30.0,0.00011999999999999999,0.8270745217093455,0.7720563455514101
31.0,0.000124,0.8276382751361832,0.7660126443592499
32.0,0.000128,0.8420343809031552,0.733199194377639
33.0,0.00013199999999999998,0.8309494517561598,0.722334284823317
34.0,0.000136,0.8278605472665596,0.7254766988100818
35.0,0.00014,0.8122605740392945,0.7710848468077154
36.0,0.000144,0.8011637547551311,0.7875849322235945
37.0,0.000148,0.7950958299899247,0.7773025865252027
38.0,0.00015199999999999998,0.8049820845200933,0.7877302938279533
39.0,0.000156,0.7767101326990205,0.7939115013426635
40.0,0.00015999999999999999,0.7665576330407592,0.7500205629923409
41.0,0.000164,0.7560140753391182,0.7857552236556871
42.0,0.000168,0.7759072094732018,0.7824349985828778
43.0,0.00017199999999999998,0.7943840627895272,0.8070377119031023
44.0,0.000176,0.7924806807098741,0.8231921579466684
45.0,0.00017999999999999998,0.7799441301729105,0.8514134069251201
46.0,0.000184,0.7614054473883293,0.8621652293297852
47.0,0.000188,0.7828476936380325,0.8420734355466937
48.0,0.000192,0.788005470957176,0.8775967652718665
49.0,0.000196,0.8023368534735447,0.8914515249065103
50.0,0.00019999999999999998,0.7770552510615005,0.8663992588704876
51.0,0.000204,0.7541319234855337,0.8842365832957946
52.0,0.000208,0.7841016365788384,0.7921035055201896
53.0,0.000212,0.8296739003073208,0.8196300152769815
54.0,0.000216,0.8429632433020983,0.8426907163061956
55.0,0.00021999999999999998,0.8109391917677509,0.8565621747199197
56.0,0.000224,0.8444676665941888,0.8326418761821213
