Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9735559273861096,1.3373684759878348
1.0,4e-06,0.9678620066020478,1.2828764267465287
2.0,8e-06,0.915720427592873,1.2879134765870346
3.0,1.2e-05,0.92577916140498,1.258096576680892
4.0,1.6e-05,0.9710875153504429,1.2094357427504552
5.0,1.9999999999999998e-05,0.9967253647188818,1.2403177353658978
6.0,2.4e-05,0.9463425136135789,1.2385432472589433
7.0,2.8e-05,0.929057527233052,1.2291864852990582
8.0,3.2e-05,0.9264773838649101,1.222878040229538
9.0,3.6e-05,0.9657185550571724,1.2011524705420993
10.0,3.9999999999999996e-05,0.9799151191495464,1.2016372078918283
11.0,4.4e-05,0.9470707668119513,1.1650682179082226
12.0,4.8e-05,0.9485951022834642,1.0535779077512644
13.0,5.2e-05,0.9619897762496953,1.0483387486368627
14.0,5.6e-05,0.9190395953734427,1.0892889477768888
15.0,5.9999999999999995e-05,0.9406140522591544,1.0937228640437608
16.0,6.4e-05,0.9527067532346636,1.1033099065343328
17.0,6.8e-05,0.9896403892560857,1.054938455521773
18.0,7.2e-05,0.985164188924369,1.0314442424944497
19.0,7.599999999999999e-05,0.9663469691227116,1.0609240726822349
20.0,7.999999999999999e-05,1.0300363531457006,1.062387381199469
21.0,8.4e-05,0.9804840258030552,1.0802942982934396
22.0,8.8e-05,0.9483882624400124,1.0644429681212084
23.0,9.2e-05,0.9393815269977478,1.0606563639978752
24.0,9.6e-05,0.9107022558590383,1.0673167315213568
25.0,9.999999999999999e-05,0.9283058918895868,1.0468123715802384
26.0,0.000104,0.8925691897284317,1.0574049421801237
27.0,0.000108,0.900715774636285,1.0374854426457827
28.0,0.000112,0.9475579363616711,1.0254132021186069
29.0,0.000116,0.9500549616350905,1.0438957950613366
30.0,0.00011999999999999999,0.9681423095397744,1.068099731995197
31.0,0.000124,0.8841252821904443,1.0368117466676732
32.0,0.000128,0.8632030537944149,1.0294182733249406
33.0,0.00013199999999999998,0.8544632620418866,1.0475405532197
34.0,0.000136,0.8586568234616966,1.0636762282021888
35.0,0.00014,0.8671777425701415,0.9848913771428564
36.0,0.000144,0.8653636703879265,0.9647560684684373
37.0,0.000148,0.8408140209124205,0.9777818790376064
38.0,0.00015199999999999998,0.8264460298581013,0.9932075792233757
39.0,0.000156,0.8474185218231871,1.0135659066178568
40.0,0.00015999999999999999,0.8477709741300048,0.9459781515097497
41.0,0.000164,0.8487064136751163,0.9572283384200417
42.0,0.000168,0.8407670944215653,0.9569292823563569
43.0,0.00017199999999999998,0.8592513860094699,0.9875492228238787
