Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1625759541717364,1.0868835930562233
1.0,4e-06,1.1260746704361337,1.069655583040163
2.0,8e-06,1.0747697252629165,1.0494339462564528
3.0,1.2e-05,1.097764084370715,1.0257828342493203
4.0,1.6e-05,1.078058965704463,0.9888153032646421
5.0,1.9999999999999998e-05,1.085856704006257,1.005538728528669
6.0,2.4e-05,1.075381405770892,0.9971053773358624
7.0,2.8e-05,1.090533295480063,1.0051397634012602
8.0,3.2e-05,1.0854553328211458,1.0177766741589498
9.0,3.6e-05,1.0415133230197835,0.9921809707096898
10.0,3.9999999999999996e-05,1.0428020349187395,0.9347467028809291
11.0,4.4e-05,1.0354281594475472,0.9362541651470581
12.0,4.8e-05,1.0516316322224697,0.9744785051543342
13.0,5.2e-05,1.0748929492195634,0.9080331903395904
14.0,5.6e-05,1.0496346473661018,0.9082486665087676
15.0,5.9999999999999995e-05,1.0052060503656053,0.9093730565042574
16.0,6.4e-05,1.024839685174569,0.9024826308342082
17.0,6.8e-05,1.0521058052593881,0.8915257269338568
18.0,7.2e-05,1.0193382276691356,0.8816840351371196
19.0,7.599999999999999e-05,1.0162714295736202,0.8920247888424843
20.0,7.999999999999999e-05,1.0386345838478825,0.9334402723591883
21.0,8.4e-05,0.9909965369926167,0.9315052505570978
22.0,8.8e-05,1.0109262671905996,0.9155203252189892
23.0,9.2e-05,0.9993929216121691,0.9166991582470971
24.0,9.6e-05,0.981944478195481,0.8921072212147569
25.0,9.999999999999999e-05,0.9881641128696682,0.8939047093205045
26.0,0.000104,0.9850084155052303,0.8485491024897867
27.0,0.000108,0.9454607161023629,0.8653039926977985
28.0,0.000112,0.9838821378642946,0.8194491904193651
29.0,0.000116,0.9920008674404517,0.820870499288656
30.0,0.00011999999999999999,0.9942079920953255,0.7785775516799748
31.0,0.000124,0.9680687803561108,0.8116698534988547
32.0,0.000128,0.9750390951671992,0.840594194466246
33.0,0.00013199999999999998,0.9932921946825548,0.8457527015394821
34.0,0.000136,0.981204491237403,0.8095414639675527
35.0,0.00014,1.0212291963029068,0.8030587616312662
