#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2765105.113807179,10350.456126208228,-2754754.6576809706,7.228581248874084,1845.5013479289335,0.9271822280793207,0
2000,7.999999999999562,-2763544.113807179,17633.838240168214,-2745910.275567011,12.31517054845534,1845.5013479289335,0.9271822280793207,162
3000,11.999999999999122,-2758790.113807179,26044.689818428134,-2732745.4239887507,18.18916520765936,1845.5013479289335,0.9271822280793207,122
4000,15.999999999998682,-2753580.113807179,34576.7747906352,-2719003.3390165437,24.14782719239358,1845.5013479289335,0.9271822280793207,133
5000,20.000000000000018,-2748575.113807179,43443.78540887826,-2705131.328398301,30.340395510837336,1845.5013479289335,0.9271822280793207,139
6000,24.000000000001354,-2742921.113807179,51731.44507817779,-2691189.668729001,36.12835505117647,1845.5013479289335,0.9271822280793207,143
7000,28.00000000000269,-2737467.113807179,60491.88268070285,-2676975.231126476,42.24649460110399,1845.5013479289335,0.9271822280793207,146
8000,32.00000000000402,-2731543.113807179,69208.78831412131,-2662334.3254930577,48.33423216953681,1845.5013479289335,0.9271822280793207,148
9000,36.000000000001805,-2726937.113807179,77594.39503977349,-2649342.7187674055,54.190596256139415,1845.5013479289335,0.9271822280793207,149
10000,39.99999999999959,-2721405.113807179,86170.49712925496,-2635234.616677924,60.179999041537826,1845.5013479289335,0.9271822280793207,150
11000,43.99999999999737,-2715879.113807179,94770.3585404779,-2621108.7552667013,66.18599493022872,1845.5013479289335,0.9271822280793207,151
12000,47.999999999995154,-2710627.113807179,103052.80883426279,-2607574.3049729164,71.97031633194823,1845.5013479289335,0.9271822280793207,152
13000,51.99999999999294,-2704773.113807179,111984.84181651697,-2592788.271990662,78.20829515554432,1845.5013479289335,0.9271822280793207,152
14000,55.99999999999072,-2697943.113807179,121128.00379478146,-2576815.1100123976,84.59372285318466,1845.5013479289335,0.9271822280793207,151
15000,59.9999999999885,-2691828.113807179,129301.61628198063,-2562526.4975251984,90.30203379524318,1845.5013479289335,0.9271822280793207,152
16000,63.99999999998629,-2684856.113807179,138019.44055370096,-2546836.673253478,96.39041292492918,1845.5013479289335,0.9271822280793207,153
17000,67.99999999999118,-2678103.113807179,146390.13656993592,-2531712.977237243,102.2363636275044,1845.5013479289335,0.9271822280793207,152
18000,71.99999999999606,-2671671.113807179,155504.02009337203,-2516167.093713807,108.60134375385053,1845.5013479289335,0.9271822280793207,152
19000,76.00000000000095,-2664841.113807179,163683.11007241963,-2501158.0037347595,114.31348008238318,1845.5013479289335,0.9271822280793207,153
20000,80.00000000000584,-2656595.113807179,171498.32243378667,-2485096.7913733926,119.7714905161748,1845.5013479289335,0.9271822280793207,153
21000,84.00000000001073,-2649730.113807179,180419.3934395109,-2469310.720367668,126.00181368314774,1845.5013479289335,0.9271822280793207,154
22000,88.00000000001562,-2642222.113807179,189164.09073664114,-2453058.023070538,132.10896047342862,1845.5013479289335,0.9271822280793207,153
23000,92.0000000000205,-2634049.113807179,199059.14355822356,-2434989.9702489553,139.0194958556903,1845.5013479289335,0.9271822280793207,153
24000,96.0000000000254,-2625756.113807179,205934.0436353905,-2419822.0701717883,143.82080829832344,1845.5013479289335,0.9271822280793207,153
25000,100.00000000003028,-2616925.113807179,214282.81968010686,-2402642.294127072,149.65145046829267,1845.5013479289335,0.9271822280793207,154
26000,104.00000000003517,-2607557.113807179,224369.28150262023,-2383187.8323045587,156.69566261785081,1845.5013479289335,0.9271822280793207,153
27000,108.00000000004006,-2599215.113807179,232654.72118506802,-2366560.392622111,162.48207175740242,1845.5013479289335,0.9271822280793207,153
28000,112.00000000004495,-2589221.113807179,240944.0073496313,-2348277.1064575478,168.2711672141709,1845.5013479289335,0.9271822280793207,154
29000,116.00000000004984,-2579299.113807179,249979.68400636446,-2329319.4298008145,174.5815290045433,1845.5013479289335,0.9271822280793207,153
30000,120.00000000005473,-2568327.113807179,258223.48173123098,-2310103.632075948,180.3388561142725,1845.5013479289335,0.9271822280793207,154
31000,124.00000000005961,-2556115.113807179,266178.9515901834,-2289936.162216996,185.89481998168068,1845.5013479289335,0.9271822280793207,153
32000,128.0000000000645,-2542818.113807179,275268.5281336548,-2267549.585673524,192.2428245296129,1845.5013479289335,0.9271822280793207,153
33000,132.00000000005517,-2528967.113807179,282863.81289551116,-2246103.3009116678,197.5472412954011,1845.5013479289335,0.9271822280793207,153
34000,136.00000000004584,-2513328.113807179,290893.9702805873,-2222434.143526592,203.1553656516109,1845.5013479289335,0.9271822280793207,154
35000,140.00000000003652,-2495285.113807179,301509.17223890283,-2193775.9415682764,210.56884085437002,1845.5013479289335,0.9271822280793207,153
36000,144.0000000000272,-2474601.113807179,308934.5684707894,-2165666.5453363894,215.75461038112215,1845.5013479289335,0.9271822280793207,153
37000,148.00000000001788,-2453907.113807179,315072.0192268933,-2138835.0945802857,220.0409008508846,1845.5013479289335,0.9271822280793207,153
38000,152.00000000000855,-2431170.113807179,324240.5935632916,-2106929.5202438873,226.4440761041163,1845.5013479289335,0.9271822280793207,153
39000,155.99999999999923,-2407964.113807179,335586.46931600675,-2072377.6444911724,234.36784136799332,1845.5013479289335,0.9271822280793207,153
40000,159.9999999999899,-2379165.113807179,342266.38125434297,-2036898.7325528362,239.03297743473365,1845.5013479289335,0.9271822280793207,153
41000,163.9999999999806,-2358107.113807179,351445.43346590764,-2006661.6803412715,245.44347025648906,1845.5013479289335,0.9271822280793207,153
42000,167.99999999997127,-2337387.113807179,360233.7849015957,-1977153.3289055834,251.58110434931652,1845.5013479289335,0.9271822280793207,153
43000,171.99999999996194,-2316079.113807179,369922.815731766,-1946156.298075413,258.34775750205927,1845.5013479289335,0.9271822280793207,153
44000,175.99999999995262,-2298671.113807179,378040.4235950117,-1920630.6902121673,264.0169557741423,1845.5013479289335,0.9271822280793207,153
45000,179.9999999999433,-2279217.113807179,388395.07922761264,-1890822.0345795664,271.2484698863409,1845.5013479289335,0.9271822280793207,152
46000,183.99999999993398,-2258709.113807179,395098.7289278661,-1863610.384879313,275.93018399936176,1845.5013479289335,0.9271822280793207,153
47000,187.99999999992465,-2244099.113807179,405543.68672772875,-1838555.4270794503,283.2247635982444,1845.5013479289335,0.9271822280793207,152
48000,191.99999999991533,-2228558.113807179,412931.2012632361,-1815626.912543943,288.384077197182,1845.5013479289335,0.9271822280793207,152
49000,195.999999999906,-2211579.113807179,420041.43817415996,-1791537.675633019,293.3497448530465,1845.5013479289335,0.9271822280793207,152
50000,199.9999999998967,-2194315.113807179,429642.78376398183,-1764672.3300431971,300.0551601360318,1845.5013479289335,0.9271822280793207,152
51000,203.99999999988736,-2194140.113807179,431118.07644887804,-1763022.037358301,301.0854792744937,1845.5013479289335,0.9271822280793207,152
52000,207.99999999987804,-2193305.4462492988,431216.4394569272,-1762089.0067923716,301.1541743142965,1845.5013479289335,0.9271822280793207,131
53000,211.99999999986872,-2193099.0058435705,430545.8453362022,-1762553.1605073684,300.6858428680713,1845.5013479289335,0.9271822280793207,130
54000,215.9999999998594,-2192732.969305901,430506.9220843028,-1762226.047221598,300.658659535724,1845.5013479289335,0.9271822280793207,130
55000,219.99999999985008,-2193380.3797270507,431006.5808887823,-1762373.7988382685,301.0076126853102,1845.5013479289335,0.9271822280793207,129
56000,223.99999999984075,-2190978.9632924944,431024.42758668837,-1759954.535705806,301.02007651340296,1845.5013479289335,0.9271822280793207,129
57000,227.99999999983143,-2193546.1100515053,432724.17216597655,-1760821.9378855287,302.20714900990936,1845.5013479289335,0.9271822280793207,128
58000,231.9999999998221,-2192506.449708501,431361.6233228293,-1761144.8263856715,301.2555682391537,1845.5013479289335,0.9271822280793207,128
59000,235.9999999998128,-2193369.280024372,429517.7296975199,-1763851.5503268521,299.96782451826783,1845.5013479289335,0.9271822280793207,127
60000,239.99999999980346,-2190447.6751958057,431382.09428770526,-1759065.5809081006,301.2698648103429,1845.5013479289335,0.9271822280793207,127
61000,243.99999999979414,-2195621.882360913,428677.9839766561,-1766943.8983842568,299.3813604921764,1845.5013479289335,0.9271822280793207,127
62000,247.99999999978482,-2195670.8610029574,431273.4487469525,-1764397.412256005,301.19398862584603,1845.5013479289335,0.9271822280793207,126
63000,251.9999999997755,-2192769.5174063593,431676.13929242303,-1761093.3781139362,301.4752208044663,1845.5013479289335,0.9271822280793207,126
64000,255.99999999976617,-2193599.6869535446,430583.23524785496,-1763016.4517056895,300.7119553418574,1845.5013479289335,0.9271822280793207,126
65000,259.99999999978525,-2193856.240185108,429164.4572334028,-1764691.7829517052,299.7211050811027,1845.5013479289335,0.9271822280793207,125
66000,263.99999999980434,-2195302.7129929084,429122.21017728176,-1766180.5028156266,299.6916004608258,1845.5013479289335,0.9271822280793207,125
67000,267.99999999982344,-2197178.7294405513,430239.14326931245,-1766939.5861712387,300.4716473985502,1845.5013479289335,0.9271822280793207,125
68000,271.99999999984254,-2193800.777215533,430468.64166071184,-1763332.1355548212,300.63192514365517,1845.5013479289335,0.9271822280793207,125
69000,275.99999999986164,-2196317.980204005,431654.7622443291,-1764663.2179596757,301.4602914402795,1845.5013479289335,0.9271822280793207,124
70000,279.99999999988074,-2195050.7163612414,431886.6316953756,-1763164.0846658659,301.62222509282424,1845.5013479289335,0.9271822280793207,124
71000,283.99999999989984,-2195047.933621563,432268.3392491616,-1762779.5943724015,301.88880310950356,1845.5013479289335,0.9271822280793207,124
72000,287.99999999991894,-2195390.3630311973,432304.1551309516,-1763086.2079002457,301.9138163077977,1845.5013479289335,0.9271822280793207,123
73000,291.99999999993804,-2196921.0092748348,431395.67915327795,-1765525.3301215568,301.27935224774177,1845.5013479289335,0.9271822280793207,123
74000,295.99999999995714,-2193792.3801883683,428122.10772639624,-1765670.272461972,298.99314604149646,1845.5013479289335,0.9271822280793207,123
75000,299.99999999997624,-2198183.736236017,430042.3492831212,-1768141.3869528961,300.3342098497961,1845.5013479289335,0.9271822280793207,123
76000,303.99999999999534,-2197763.057069456,429685.74124867626,-1768077.31582078,300.08516090745434,1845.5013479289335,0.9271822280793207,123
77000,308.00000000001444,-2197309.805465337,430162.4709182272,-1767147.3345471097,300.41810074199674,1845.5013479289335,0.9271822280793207,122
