Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2651757696017896,1.2929545697586824
1.0,4e-06,1.2109987464693859,1.1791477147219735
2.0,8e-06,1.176193622051245,1.1738291743672555
3.0,1.2e-05,1.1362352275843577,1.1504002175275538
4.0,1.6e-05,1.083103460296082,1.112793755412615
5.0,1.9999999999999998e-05,1.046936643940995,1.0922368613652649
6.0,2.4e-05,1.058460451979741,1.1015136406292754
7.0,2.8e-05,1.0387923605145641,1.089352742165024
8.0,3.2e-05,1.025694636953943,1.1006442109579149
9.0,3.6e-05,0.9918938909974333,1.0705050763150539
10.0,3.9999999999999996e-05,0.9693262479669449,1.060235962663994
11.0,4.4e-05,0.9506738168937389,1.0866191334541306
12.0,4.8e-05,0.946795441781267,1.0148300723925876
13.0,5.2e-05,0.9538608414602977,1.0347826882677125
14.0,5.6e-05,0.9441807987776325,0.9888828554956869
15.0,5.9999999999999995e-05,0.9398723925660412,1.001986149443461
16.0,6.4e-05,0.9188491770811043,1.014792489621508
17.0,6.8e-05,0.9332122446076362,0.9996485851882347
18.0,7.2e-05,0.9245941237266414,0.9601756595756206
19.0,7.599999999999999e-05,0.93262771232429,0.9464671485126894
20.0,7.999999999999999e-05,0.8947329427800594,0.9226937029394249
21.0,8.4e-05,0.8394535189247644,0.9463865879916022
22.0,8.8e-05,0.8378974065914634,0.9673552168897841
23.0,9.2e-05,0.8348676471097012,0.9781240088429726
24.0,9.6e-05,0.8849504060220639,0.9619262992617648
25.0,9.999999999999999e-05,0.845297167442308,0.9504262901510824
26.0,0.000104,0.8545461521391555,0.92538615839289
27.0,0.000108,0.8822718766149069,0.9474196914401155
28.0,0.000112,0.884080295231897,0.909065410710595
29.0,0.000116,0.8877291222110029,0.9083953069790606
30.0,0.00011999999999999999,0.8937538568303416,0.9600982949210617
31.0,0.000124,0.8466796805091565,0.9792657000156542
32.0,0.000128,0.8388781186893003,0.9682861609895222
33.0,0.00013199999999999998,0.8415230618505729,0.9528591196348588
34.0,0.000136,0.8263750024547095,0.9064563132007164
