#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2313179.4862549435,8673.395507534427,-2304506.090747409,7.186418321408432,1558.1014488240494,0.9250368113772881,0
2000,7.999999999999562,-2310970.4862549435,14784.865702834722,-2296185.6205521086,12.250130836777464,1558.1014488240494,0.9250368113772881,190
3000,11.999999999999122,-2307037.9862549435,22046.46967918956,-2284991.516575754,18.26679683721023,1558.1014488240494,0.9250368113772881,145
4000,15.999999999998682,-2302687.4862549435,28996.55597204523,-2273690.9302828982,24.025352114317126,1558.1014488240494,0.9250368113772881,157
5000,20.000000000000018,-2298647.4862549435,36426.467864655075,-2262221.0183902886,30.181471122739943,1558.1014488240494,0.9250368113772881,168
6000,24.000000000001354,-2293862.4862549435,43519.500135736875,-2250342.9861192065,36.05846555046594,1558.1014488240494,0.9250368113772881,169
7000,28.00000000000269,-2289760.4862549435,51116.14964279023,-2238644.3366121533,42.35273647946749,1558.1014488240494,0.9250368113772881,175
8000,32.00000000000402,-2284884.4862549435,57968.712428419414,-2226915.773826524,48.03048779479359,1558.1014488240494,0.9250368113772881,174
9000,36.000000000001805,-2280646.9862549435,65490.98519462955,-2215156.001060314,54.26313321938709,1558.1014488240494,0.9250368113772881,178
10000,39.99999999999959,-2275906.9862549435,72736.58678254868,-2203170.399472395,60.26654029978782,1558.1014488240494,0.9250368113772881,177
11000,43.99999999999737,-2271009.9862549435,79903.03170530108,-2191106.9545496423,66.20436142733749,1558.1014488240494,0.9250368113772881,177
12000,47.999999999995154,-2266205.4862549435,87360.66168521777,-2178844.824569726,72.38344650138977,1558.1014488240494,0.9250368113772881,180
13000,51.99999999999294,-2262006.4862549435,94282.89455810585,-2167723.591696838,78.11892358179792,1558.1014488240494,0.9250368113772881,178
14000,55.99999999999072,-2256362.4862549435,101325.00893696738,-2155037.4773179763,83.95372954097991,1558.1014488240494,0.9250368113772881,180
15000,59.9999999999885,-2251011.9862549435,108670.58063141124,-2142341.4056235324,90.03996773458172,1558.1014488240494,0.9250368113772881,179
16000,63.99999999998629,-2246710.4862549435,116250.89503248772,-2130459.5912224557,96.32070406749892,1558.1014488240494,0.9250368113772881,179
17000,67.99999999999118,-2240661.4862549435,122997.04142468909,-2117664.4448302547,101.91028314177323,1558.1014488240494,0.9250368113772881,181
18000,71.99999999999606,-2234789.4862549435,130656.56811814907,-2104132.9181367946,108.25665151796241,1558.1014488240494,0.9250368113772881,180
19000,76.00000000000095,-2228594.4862549435,138436.30278342427,-2090158.1834715193,114.7026192690771,1558.1014488240494,0.9250368113772881,180
20000,80.00000000000584,-2223089.4862549435,145054.86018566828,-2078034.6260692752,120.18648336076552,1558.1014488240494,0.9250368113772881,181
21000,84.00000000001073,-2217035.4862549435,152289.87019287926,-2064745.6160620642,126.18111469358418,1558.1014488240494,0.9250368113772881,180
22000,88.00000000001562,-2209736.9862549435,159674.03473500747,-2050062.951519936,132.29932933140938,1558.1014488240494,0.9250368113772881,181
23000,92.0000000000205,-2204329.4862549435,167268.20099957997,-2037061.2852553637,138.59154274795858,1558.1014488240494,0.9250368113772881,181
24000,96.0000000000254,-2196932.4862549435,174066.6937022288,-2022865.7925527147,144.22449381929349,1558.1014488240494,0.9250368113772881,182
25000,100.00000000003028,-2191380.9862549435,180932.29337443959,-2010448.6928805038,149.91304696194345,1558.1014488240494,0.9250368113772881,181
26000,104.00000000003517,-2183443.4862549435,188596.79847530244,-1994846.687779641,156.26354024148105,1558.1014488240494,0.9250368113772881,181
27000,108.00000000004006,-2174764.4862549435,195817.53840369754,-1978946.947851246,162.246347974677,1558.1014488240494,0.9250368113772881,181
28000,112.00000000004495,-2166656.4862549435,203345.4541229768,-1963311.0321319667,168.48366891779006,1558.1014488240494,0.9250368113772881,181
29000,116.00000000004984,-2157683.4862549435,209961.2164637118,-1947722.2697912317,173.96521713662105,1558.1014488240494,0.9250368113772881,181
30000,120.00000000005473,-2147924.4862549435,217566.65912434185,-1930357.8271306017,180.2667737105481,1558.1014488240494,0.9250368113772881,181
31000,124.00000000005961,-2140026.4862549435,224764.5850545243,-1915261.9012004193,186.23067870437313,1558.1014488240494,0.9250368113772881,180
32000,128.0000000000645,-2127758.4862549435,232314.44186490765,-1895444.0443900358,192.48617913197586,1558.1014488240494,0.9250368113772881,181
33000,132.00000000005517,-2116161.4862549435,239406.9231825336,-1876754.56307241,198.3627170623582,1558.1014488240494,0.9250368113772881,180
34000,136.00000000004584,-2103517.9862549435,246389.65776031182,-1857128.3284946317,204.1483233637988,1558.1014488240494,0.9250368113772881,181
35000,140.00000000003652,-2090193.4862549435,253226.48600073528,-1836967.0002542082,209.81303768296263,1558.1014488240494,0.9250368113772881,180
36000,144.0000000000272,-2073920.9862549435,261499.35411470526,-1812421.6321402383,216.6675955009688,1558.1014488240494,0.9250368113772881,180
37000,148.00000000001788,-2057501.9862549435,266831.1708926995,-1790670.815362244,221.0853193031966,1558.1014488240494,0.9250368113772881,180
38000,152.00000000000855,-2037138.9862549435,273575.5073242176,-1763563.478930726,226.6733987185883,1558.1014488240494,0.9250368113772881,180
39000,155.99999999999923,-2017243.4862549435,283196.35310939874,-1734047.1331455447,234.64483532124416,1558.1014488240494,0.9250368113772881,180
40000,159.9999999999899,-2000257.9862549435,289601.5010595929,-1710656.4851953506,239.95187712979785,1558.1014488240494,0.9250368113772881,180
41000,163.9999999999806,-1982251.9862549435,298275.0972497972,-1683976.8890051465,247.13846172860184,1558.1014488240494,0.9250368113772881,180
42000,167.99999999997127,-1965767.4862549435,304152.0739048635,-1661615.41235008,252.007882553672,1558.1014488240494,0.9250368113772881,180
43000,171.99999999996194,-1954532.9862549435,312448.7686110261,-1642084.2176439175,258.8821821047193,1558.1014488240494,0.9250368113772881,179
44000,175.99999999995262,-1938842.4862549435,318838.0785015249,-1620004.4077534187,264.17610114926765,1558.1014488240494,0.9250368113772881,180
45000,179.9999999999433,-1921073.4862549435,328815.47133603017,-1592258.0149189134,272.4429579533292,1558.1014488240494,0.9250368113772881,179
46000,183.99999999993398,-1906344.4862549435,333209.84198158263,-1573134.644273361,276.0839524970261,1558.1014488240494,0.9250368113772881,180
47000,187.99999999992465,-1892945.4862549435,339994.5466003475,-1552950.9396545961,281.7054793298888,1558.1014488240494,0.9250368113772881,179
48000,191.99999999991533,-1878589.4862549435,349156.4982304865,-1529432.988024457,289.2966951342982,1558.1014488240494,0.9250368113772881,179
49000,195.999999999906,-1865725.9862549435,355441.78053507995,-1510284.2057198635,294.5044212053297,1558.1014488240494,0.9250368113772881,179
50000,199.9999999998967,-1851035.4862549435,361767.92799753795,-1489267.5582574056,299.74600646321943,1558.1014488240494,0.9250368113772881,179
