Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8881265123178379,1.104530117416447
1.0,4e-06,0.8486489280357302,1.0857890747904453
2.0,8e-06,0.8349904463182527,1.0550573088168695
3.0,1.2e-05,0.8299420782393594,1.0851481518446549
4.0,1.6e-05,0.8628778068096842,1.0781011399378946
5.0,1.9999999999999998e-05,0.8619943356831341,1.0409169647026073
6.0,2.4e-05,0.8472320482666682,1.0331679997172412
7.0,2.8e-05,0.8287553783902339,1.0256744640944078
8.0,3.2e-05,0.7869398937988006,1.013242445200704
9.0,3.6e-05,0.7804125500571392,0.9976501763029
10.0,3.9999999999999996e-05,0.7856165156990411,1.0152413445230999
11.0,4.4e-05,0.7971673332947421,1.0314832999387586
12.0,4.8e-05,0.7882077389175755,0.9395068903224769
13.0,5.2e-05,0.7510313840341344,0.9753966242693185
14.0,5.6e-05,0.7682856283593659,1.013059887193105
15.0,5.9999999999999995e-05,0.777795351983595,1.0187040875821514
16.0,6.4e-05,0.7539030902741635,1.007379798533699
17.0,6.8e-05,0.7507630732396182,0.9875360706943436
18.0,7.2e-05,0.7288994088202966,1.0414206105892674
19.0,7.599999999999999e-05,0.8083879423579141,1.073874924375363
20.0,7.999999999999999e-05,0.8396911983177974,1.0999144451693414
21.0,8.4e-05,0.8156192143487027,1.0640599551293435
22.0,8.8e-05,0.8210457487249323,1.052311964297261
23.0,9.2e-05,0.838795597621589,1.0472951519294018
24.0,9.6e-05,0.8766911882645211,1.0246096086331404
25.0,9.999999999999999e-05,0.87021091997476,1.0090767679389296
26.0,0.000104,0.8550968739236289,1.0262502408643064
27.0,0.000108,0.8201862263075186,1.0245070073382783
28.0,0.000112,0.8197472145452231,1.0310015110945479
29.0,0.000116,0.787121293417447,1.035769059816631
30.0,0.00011999999999999999,0.7733167911489265,1.0231399143089905
31.0,0.000124,0.7292867866381898,1.012161660943504
32.0,0.000128,0.7554048089634127,0.9714717967444935
33.0,0.00013199999999999998,0.7749971309670407,0.9936320446093218
34.0,0.000136,0.7483043856204057,0.978284906033276
35.0,0.00014,0.7641738950402988,0.995527805451812
36.0,0.000144,0.7895427304342827,0.9808166301933617
37.0,0.000148,0.8185538915479482,0.960767123816544
38.0,0.00015199999999999998,0.8318743382258744,0.9397713040095437
39.0,0.000156,0.8241378401513849,0.9604198327999507
40.0,0.00015999999999999999,0.8320760681914269,0.9843943672913326
41.0,0.000164,0.8153270003714087,0.9624837022109165
42.0,0.000168,0.8210828248308705,0.9429208886242426
43.0,0.00017199999999999998,0.8111753504599206,0.9187523429582813
44.0,0.000176,0.7522183866236654,0.9468442740431214
45.0,0.00017999999999999998,0.7905925746859479,0.9467210204793951
46.0,0.000184,0.8038486723566496,0.9654029231168005
47.0,0.000188,0.8010757600958069,0.9281058756087456
48.0,0.000192,0.811194170767236,0.8927506098814132
49.0,0.000196,0.8109922662136062,0.8763687105739284
50.0,0.00019999999999999998,0.7842131145386915,0.8599339409324078
51.0,0.000204,0.7777690918967763,0.8856270520499334
52.0,0.000208,0.7631065800768697,0.8853220582088684
53.0,0.000212,0.7477006431930876,0.8685986528126164
54.0,0.000216,0.8012687157515128,0.8833920315969385
55.0,0.00021999999999999998,0.8096251220899832,0.9120238464755158
56.0,0.000224,0.838243302953504,0.8819361188205017
57.0,0.00022799999999999999,0.8447876742426106,0.9224394400621079
58.0,0.000232,0.8468197575298251,0.967883495881215
59.0,0.000236,0.8238847510933834,0.9940391794443777
60.0,0.00023999999999999998,0.8362541746443255,0.9634368021429636
61.0,0.000244,0.839745974034186,0.9269325654503203
62.0,0.000248,0.8585260786832615,0.9189530421606555
63.0,0.000252,0.818516491222805,0.9000183368910725
64.0,0.000256,0.817379659644464,0.8925858138895182
65.0,0.00026,0.8292320520961798,0.886004275301246
66.0,0.00026399999999999997,0.8220197256325905,0.8767176316020066
67.0,0.000268,0.8093536167230109,0.8907392373091577
68.0,0.000272,0.7795123293638312,0.873940383574885
69.0,0.000276,0.7778767493076562,0.8894607670787205
70.0,0.00028,0.7671777281996052,0.8793417557740253
71.0,0.00028399999999999996,0.7444335867771457,0.878800776691852
72.0,0.000288,0.7348167223967554,0.8849125722631295
73.0,0.000292,0.7124878422893871,0.864916497613768
74.0,0.000296,0.7115220611369405,0.8257965242611807
75.0,0.0003,0.7153937964876077,0.8399078043100419
76.0,0.00030399999999999996,0.7235314694442291,0.8394419469174035
77.0,0.000308,0.7178555017005992,0.8410630633307669
78.0,0.000312,0.6966045487656083,0.8563419963951395
79.0,0.000316,0.7096448851863268,0.8712350036487021
80.0,0.00031999999999999997,0.7229917629192957,0.8238215039149197
81.0,0.00032399999999999996,0.7202560507771834,0.852744408063133
82.0,0.000328,0.7366708723376032,0.905991956047637
83.0,0.000332,0.7554406178965185,0.9206661205701658
84.0,0.000336,0.7346393167889995,0.9019337299835652
85.0,0.00033999999999999997,0.7348321490540353,0.9095362667127909
86.0,0.00034399999999999996,0.707262855750177,0.9230327949804966
87.0,0.000348,0.7490329776263482,0.9609816446913088
88.0,0.000352,0.8073562598692245,0.9060586863298783
89.0,0.000356,0.8134863683748039,0.885741338176496
90.0,0.00035999999999999997,0.7770127692704686,0.8868495154307092
91.0,0.00036399999999999996,0.7686314672654583,0.8871670155347923
92.0,0.000368,0.7318114374434985,0.9283503990468546
93.0,0.000372,0.7113657006665295,0.910683869949322
94.0,0.000376,0.7023563011931667,0.9017345499198892
95.0,0.00037999999999999997,0.7561201743275261,0.8841214591442442
96.0,0.000384,0.77424014471639,0.8594557051051499
97.0,0.000388,0.7670191830737756,0.8369212183158363
98.0,0.000392,0.7774273500840295,0.8340204508279071
99.0,0.000396,0.7588428410423826,0.8734240395579895
100.0,0.00039999999999999996,0.7463974852632267,0.8955200327964561
101.0,0.000404,0.7115126428818872,0.8832371384757274
102.0,0.000408,0.7413984253384726,0.9191891258380002
103.0,0.000412,0.734059534040053,0.9109116930407236
104.0,0.000416,0.698857772084841,0.9117064054995283
105.0,0.00041999999999999996,0.7189465772691708,0.8936929351367668
106.0,0.000424,0.7387343751717735,0.8759380597562737
107.0,0.000428,0.7861187139565627,0.8895669737723683
108.0,0.000432,0.7815779126572324,0.8632934140712546
109.0,0.00043599999999999997,0.7417403633413878,0.8532395043035825
110.0,0.00043999999999999996,0.726197879811195,0.8622356716586612
111.0,0.000444,0.7236705435038653,0.8615837476469406
112.0,0.000448,0.7544523251129874,0.8443594973106373
113.0,0.000452,0.7103777555265443,0.8664443843679653
114.0,0.00045599999999999997,0.7173470202439234,0.8934519260288549
