Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3935222286574471,0.9146403133985342
1.0,4e-06,1.3608059130648629,0.9188260817748044
2.0,8e-06,1.4002600641066862,0.8881049390649904
3.0,1.2e-05,1.3903685100651784,0.8805134468414538
4.0,1.6e-05,1.3383428897727923,0.8400867323848091
5.0,1.9999999999999998e-05,1.3652518676564789,0.8375443737187285
6.0,2.4e-05,1.3202763516945262,0.825054276148433
7.0,2.8e-05,1.2702980865663722,0.8042612012070273
8.0,3.2e-05,1.2346941515690064,0.7820867153345943
9.0,3.6e-05,1.2545392430783022,0.7930894681150167
10.0,3.9999999999999996e-05,1.293194048887514,0.7637341405820043
11.0,4.4e-05,1.325506734359676,0.8184574984175043
12.0,4.8e-05,1.2995380733900856,0.7315005689909891
13.0,5.2e-05,1.2794007409090975,0.7575214824836539
14.0,5.6e-05,1.2921918742298997,0.76040883903719
15.0,5.9999999999999995e-05,1.2762150084011594,0.7958506725697649
16.0,6.4e-05,1.248302084513731,0.7904984774273707
17.0,6.8e-05,1.252373283539031,0.7755952481231541
18.0,7.2e-05,1.2451394205971882,0.7793296782861392
19.0,7.599999999999999e-05,1.2116648090908657,0.7971826641601755
20.0,7.999999999999999e-05,1.224987097414236,0.8267562443250819
21.0,8.4e-05,1.2127820495367765,0.8261976427560959
22.0,8.8e-05,1.2193790988557534,0.8195065928056544
23.0,9.2e-05,1.2208500140703604,0.8331921161037025
24.0,9.6e-05,1.1870955400940428,0.8581702100446422
25.0,9.999999999999999e-05,1.1482260929397885,0.8794597995762693
26.0,0.000104,1.1149827848456781,0.8979623662144044
27.0,0.000108,1.0971831703365418,0.909097386499767
28.0,0.000112,1.085917553991285,0.9690481362054102
29.0,0.000116,1.0846319175528727,0.9550090101118459
30.0,0.00011999999999999999,1.0979034500833993,0.9390307038885516
31.0,0.000124,1.0688017924831879,0.8875518930068231
32.0,0.000128,1.040059589198111,0.8647686569587978
33.0,0.00013199999999999998,1.0646904435587725,0.8647099221358678
34.0,0.000136,1.0728958242916593,0.8867416039516497
35.0,0.00014,1.119827275051937,0.8947052040036596
36.0,0.000144,1.1088064743294292,0.9474538104780955
37.0,0.000148,1.1274027425062192,0.9034661568137959
