Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0734593858128996,1.1778990031249372
1.0,4e-06,1.0541499067667253,1.1540128751399512
2.0,8e-06,1.0494830129891295,1.1554328135724303
3.0,1.2e-05,1.0495259965450172,1.1579646575241627
4.0,1.6e-05,1.0156797988551447,1.1850684655153942
5.0,1.9999999999999998e-05,0.980443268959801,1.2217738998376315
6.0,2.4e-05,0.9543432073278659,1.1866148878669223
7.0,2.8e-05,0.9283364275030709,1.1838284611897454
8.0,3.2e-05,0.907033958063157,1.1821020632406398
9.0,3.6e-05,0.9144690156228368,1.1827446619885302
10.0,3.9999999999999996e-05,0.9622102059664426,1.1111760933831747
11.0,4.4e-05,0.9647638771407443,1.081170123865437
12.0,4.8e-05,0.8843716648034566,1.0255789946150442
13.0,5.2e-05,0.9241694302988468,0.9818452947092291
14.0,5.6e-05,0.9314597508443412,0.9648964264927669
15.0,5.9999999999999995e-05,0.9220636764179607,1.0153365648203778
16.0,6.4e-05,0.9859105021408708,1.0221215393038428
17.0,6.8e-05,0.979437793572854,1.0492190445776581
18.0,7.2e-05,0.9398148005240556,1.0168250287222242
19.0,7.599999999999999e-05,0.9438741116609108,1.004889255039766
20.0,7.999999999999999e-05,0.9553782921215563,0.9356795445610621
21.0,8.4e-05,0.9304467211615196,0.8944912478087215
22.0,8.8e-05,0.9390605855465537,0.9115202613712279
23.0,9.2e-05,0.955559744886324,0.8707085675031614
24.0,9.6e-05,0.9157464159698326,0.928790550731875
25.0,9.999999999999999e-05,0.9094078412246955,0.9453971631592515
26.0,0.000104,0.9128247301991465,0.9106633551975073
27.0,0.000108,0.9004728366186155,0.916185418007949
28.0,0.000112,0.8823538853744557,0.9496902633539797
29.0,0.000116,0.8484632060192563,0.9820202803541878
30.0,0.00011999999999999999,0.8434874268408985,0.9734713113800362
31.0,0.000124,0.8115959752194695,0.9558840650091993
32.0,0.000128,0.8608625666365799,0.9915474883468338
33.0,0.00013199999999999998,0.8522707367296012,0.9803955172091874
34.0,0.000136,0.8457916590279719,1.0123121116761924
35.0,0.00014,0.8163675459640478,0.9889161580712689
36.0,0.000144,0.8178486004751615,1.0082799199496248
37.0,0.000148,0.8145148601176957,1.0139202248971246
38.0,0.00015199999999999998,0.8415268021991813,0.9987527951961984
39.0,0.000156,0.834854717529664,0.9751246020982967
40.0,0.00015999999999999999,0.8319640446231464,0.9550788554183848
41.0,0.000164,0.8186191306003379,0.958848649080331
42.0,0.000168,0.8455176382596442,0.9259306072799081
43.0,0.00017199999999999998,0.785941826730418,0.9152833304386231
44.0,0.000176,0.8282051275323937,0.9523528342655694
45.0,0.00017999999999999998,0.8312092189238225,0.9523695657675592
46.0,0.000184,0.8095811414303242,0.9058316539918152
47.0,0.000188,0.8419368132163774,0.9266288115038922
48.0,0.000192,0.8493472114518339,0.9488426732576914
49.0,0.000196,0.8324931818832519,1.0149011905751049
50.0,0.00019999999999999998,0.8674851367036912,1.0065544592666806
51.0,0.000204,0.8757430149548329,1.0238303066648267
52.0,0.000208,0.8544419400064241,0.9793304793955584
53.0,0.000212,0.8084326030312297,0.9457007847425953
54.0,0.000216,0.7948888232191963,0.9277856613697116
55.0,0.00021999999999999998,0.7853854482841006,0.9056940407474536
56.0,0.000224,0.7960381681692917,0.9238616089141384
57.0,0.00022799999999999999,0.8242883407412481,0.9138551183412064
58.0,0.000232,0.8426318802088373,0.9781861798102597
59.0,0.000236,0.8231876977979848,1.0199618324865964
60.0,0.00023999999999999998,0.8200359164093938,1.0299634852918642
61.0,0.000244,0.8078513032935521,1.022429463264314
62.0,0.000248,0.7878823207884893,1.034656955392775
63.0,0.000252,0.7672769015136842,0.9952094888350673
64.0,0.000256,0.8258901304069789,0.9779596227228277
65.0,0.00026,0.8446925716198127,1.0292788025066735
66.0,0.00026399999999999997,0.8591567229904071,1.001141412786725
67.0,0.000268,0.8867525752443661,0.9905798682913403
68.0,0.000272,0.8654927179541463,1.0315527886619085
69.0,0.000276,0.869381396838294,1.016042428375462
70.0,0.00028,0.8695229990867306,1.0028057810224777
71.0,0.00028399999999999996,0.8669512264341083,1.0039155406832885
72.0,0.000288,0.837369437280578,1.0724882195430065
73.0,0.000292,0.8022819408905201,1.0698879768031717
74.0,0.000296,0.80299756564484,1.075865162599213
75.0,0.0003,0.8351222853211188,1.0140823338421214
76.0,0.00030399999999999996,0.8185489592233874,1.0441302582360554
