Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9566630446863761,1.3771705770665097
1.0,4e-06,0.9281343999133533,1.3670689363983368
2.0,8e-06,0.9643756663920311,1.339840514466515
3.0,1.2e-05,0.9379597390367809,1.3129863707401543
4.0,1.6e-05,0.9603683462509173,1.3070715243328186
5.0,1.9999999999999998e-05,0.9244301203010168,1.2852906632309504
6.0,2.4e-05,0.933392012167425,1.2452214383318017
7.0,2.8e-05,0.9363559109387853,1.261849118557944
8.0,3.2e-05,0.9515165618629757,1.2506143555908267
9.0,3.6e-05,0.9496582288952118,1.2468820749226648
10.0,3.9999999999999996e-05,0.9505961553886071,1.2472847872309891
11.0,4.4e-05,0.9704243647652204,1.1636208401454189
12.0,4.8e-05,1.0059029645224948,1.152206215524462
13.0,5.2e-05,0.9748514507641972,1.1364419973665965
14.0,5.6e-05,0.9679301271595162,1.1114827841748927
15.0,5.9999999999999995e-05,0.969984674264378,1.1470017395771774
16.0,6.4e-05,0.9415604505768147,1.174285451721165
17.0,6.8e-05,0.9300529177718675,1.1488594860425356
18.0,7.2e-05,0.9308460213555771,1.0748519069659426
19.0,7.599999999999999e-05,0.8875655000284441,1.0718043826708339
20.0,7.999999999999999e-05,0.9592388470861725,1.0797678346974326
21.0,8.4e-05,0.9473812172913139,1.1020248808085134
22.0,8.8e-05,0.9149544883817663,1.1187914596121156
23.0,9.2e-05,0.9254821795424382,1.1292094545084206
24.0,9.6e-05,0.9195792954937175,1.1020990070978862
25.0,9.999999999999999e-05,0.860393357288987,1.1089574830658986
26.0,0.000104,0.8694082062152669,1.1670252533613161
27.0,0.000108,0.8895498831078132,1.1871465959003034
28.0,0.000112,0.8699205937937107,1.1666689163780415
29.0,0.000116,0.8928377998740122,1.189194167487845
30.0,0.00011999999999999999,0.8823518093304183,1.1798965538461905
31.0,0.000124,0.9037667648073069,1.2075033415212593
32.0,0.000128,0.8765040930952912,1.1627816836744216
33.0,0.00013199999999999998,0.880933047483744,1.1057264656317818
34.0,0.000136,0.8600959186305392,1.124540542653418
35.0,0.00014,0.8625433527869717,1.1433997214011844
