Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9545394987123395,1.3142737402689488
1.0,4e-06,0.9517759933585925,1.332772717887173
2.0,8e-06,0.9561624500468044,1.3574362865065686
3.0,1.2e-05,0.947500379105659,1.300390483508958
4.0,1.6e-05,0.931871964391283,1.3143567369445008
5.0,1.9999999999999998e-05,0.8853225590118053,1.2472122068063631
6.0,2.4e-05,0.8815889060172554,1.260850254354839
7.0,2.8e-05,0.9156645129738141,1.2945979774992453
8.0,3.2e-05,0.9352837942494807,1.27471599409968
9.0,3.6e-05,0.8652179870766957,1.2275734911862457
10.0,3.9999999999999996e-05,0.8865052084707374,1.2016036266550394
11.0,4.4e-05,0.8948013569547393,1.2065366103499338
12.0,4.8e-05,0.8672467990357104,1.261909482314387
13.0,5.2e-05,0.8300779089077913,1.2037469140342578
14.0,5.6e-05,0.866637065405164,1.1809190532074478
15.0,5.9999999999999995e-05,0.8962301864281969,1.192583369022529
16.0,6.4e-05,0.8828375975478485,1.190778508835912
17.0,6.8e-05,0.8582946101705252,1.1705806252251618
18.0,7.2e-05,0.879314756366423,1.1666266465418815
19.0,7.599999999999999e-05,0.8526841888879921,1.1258873241842846
20.0,7.999999999999999e-05,0.853953547098172,1.1237958803053363
21.0,8.4e-05,0.884925275297809,1.1638820709601851
22.0,8.8e-05,0.8385097603804581,1.1589820494887906
23.0,9.2e-05,0.8315482404131276,1.1667885216784413
24.0,9.6e-05,0.8332169093540721,1.144571764819309
25.0,9.999999999999999e-05,0.8589288639312216,1.1179989608025953
26.0,0.000104,0.8594488021686335,1.1617420275694603
27.0,0.000108,0.7975483822285989,1.2100556119401746
28.0,0.000112,0.8280549561197913,1.1773945256709581
29.0,0.000116,0.855196987263964,1.125589412084869
30.0,0.00011999999999999999,0.8367312819986434,1.1236775477819254
31.0,0.000124,0.7821046416867028,1.1459601973316775
32.0,0.000128,0.7397544361347336,1.1480506314088166
33.0,0.00013199999999999998,0.7740768961950355,1.1555445129011748
34.0,0.000136,0.8012826163998317,1.163262196868471
35.0,0.00014,0.8084010550050935,1.1974044651084759
36.0,0.000144,0.8267400371087114,1.2066175412837459
37.0,0.000148,0.8356462976654065,1.203293639666068
38.0,0.00015199999999999998,0.8476961419790939,1.1963352800896654
39.0,0.000156,0.7971894594233506,1.203502244088626
40.0,0.00015999999999999999,0.7924812486273551,1.2009938561249405
41.0,0.000164,0.7925099101676053,1.2255855803981524
42.0,0.000168,0.7978057782301861,1.1862625749943165
43.0,0.00017199999999999998,0.8335180761027481,1.1884055556754363
44.0,0.000176,0.8547498191925047,1.2112305543904203
45.0,0.00017999999999999998,0.8273310770947511,1.210523670693306
46.0,0.000184,0.8360131888135329,1.1879754636905167
47.0,0.000188,0.8111723912501532,1.213180803692972
48.0,0.000192,0.8000532933205963,1.2334430646767236
49.0,0.000196,0.7995266491708486,1.1958156634230117
50.0,0.00019999999999999998,0.801216427204958,1.1672748865885296
51.0,0.000204,0.7976647883052445,1.1332251852730066
52.0,0.000208,0.7580991752366313,1.13195806683446
53.0,0.000212,0.7615102792491684,1.1199983643732332
54.0,0.000216,0.7842352319699304,1.1167766901362204
55.0,0.00021999999999999998,0.778712622034541,1.1078679782904182
56.0,0.000224,0.760484909194759,1.1081465496284773
57.0,0.00022799999999999999,0.7963477842054334,1.101974992844041
58.0,0.000232,0.8199924069661602,1.0939565752049847
59.0,0.000236,0.8024890100069113,1.134620275868401
60.0,0.00023999999999999998,0.7915224487927508,1.1374020721753364
61.0,0.000244,0.8044297358428094,1.140785173605746
62.0,0.000248,0.7748677674161641,1.113302855874978
63.0,0.000252,0.7866646943632816,1.0647165091111586
64.0,0.000256,0.82916248530415,1.0731122250248872
65.0,0.00026,0.8180691911268011,1.1048207203100011
66.0,0.00026399999999999997,0.7832040528791269,1.0867038909833244
67.0,0.000268,0.7604710399434103,1.0763115150368574
68.0,0.000272,0.8113713636330351,1.1146859469688244
69.0,0.000276,0.8004448147652445,1.079902711697992
70.0,0.00028,0.8047469465755355,1.0044128200317717
71.0,0.00028399999999999996,0.7894370477192963,1.0208094497694227
