Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.7630576097036528,1.167788934484465
1.0,4e-06,0.7744746975894329,1.1142379437843988
2.0,8e-06,0.7715464152612732,1.0611359988603248
3.0,1.2e-05,0.7347354358672199,1.0298605407452963
4.0,1.6e-05,0.6840265986342099,0.9767863370223895
5.0,1.9999999999999998e-05,0.7271480276307201,0.9720926499574972
6.0,2.4e-05,0.7320598530406885,0.9842696534952827
7.0,2.8e-05,0.7625164840531653,1.0049140063058872
8.0,3.2e-05,0.7916690705276002,0.9844876793035356
9.0,3.6e-05,0.7476480741583049,1.0348354601223604
10.0,3.9999999999999996e-05,0.7536495247812657,1.069666822318923
11.0,4.4e-05,0.7726024873529107,1.109338589142902
12.0,4.8e-05,0.7732409190638456,1.0878053689668703
13.0,5.2e-05,0.8325172978776025,1.050073086252137
14.0,5.6e-05,0.8510711784148405,1.022539891642982
15.0,5.9999999999999995e-05,0.7925967684107439,0.9946772699108025
16.0,6.4e-05,0.7814823667608335,0.9437140180874158
17.0,6.8e-05,0.7791888298238465,0.9356440070907559
18.0,7.2e-05,0.8086081466261663,0.9568628454679433
19.0,7.599999999999999e-05,0.8258805687434521,0.9798125748422151
20.0,7.999999999999999e-05,0.8118220810960652,0.9993329345398021
21.0,8.4e-05,0.7840897361411991,0.9717975355568857
22.0,8.8e-05,0.7624220813370498,0.9957769139396471
23.0,9.2e-05,0.7589187788670757,1.025295218962585
24.0,9.6e-05,0.7882846283084844,1.0510323480968582
25.0,9.999999999999999e-05,0.7896275167741119,1.024439688252686
26.0,0.000104,0.8166338806496454,1.0670807266573068
27.0,0.000108,0.7931421646827451,1.0813749790579172
28.0,0.000112,0.7336806952911085,1.0703367191152824
29.0,0.000116,0.7318096217153335,1.0128003368637264
30.0,0.00011999999999999999,0.7185918928553068,1.0874103485123614
31.0,0.000124,0.7630679708579444,1.0622747977895106
32.0,0.000128,0.780333285442253,1.0534146151539336
33.0,0.00013199999999999998,0.7441339208855229,1.0632884435497079
34.0,0.000136,0.7238093571880376,1.0230549713989667
35.0,0.00014,0.702763872743362,1.0587967977462744
36.0,0.000144,0.7057537246965073,1.0547060135703439
37.0,0.000148,0.6935070602873015,1.0705228591913072
38.0,0.00015199999999999998,0.7405946605257412,1.0759276620797278
39.0,0.000156,0.744136581511863,1.055454953383644
40.0,0.00015999999999999999,0.7414126766556007,1.0428907199877944
41.0,0.000164,0.716726299923175,1.0024322679823032
42.0,0.000168,0.7199744334550149,0.9815005874100681
43.0,0.00017199999999999998,0.7267296680781844,1.01610051092611
44.0,0.000176,0.7285509295956247,0.9985973358212694
45.0,0.00017999999999999998,0.7706128429614867,1.0116131133345698
46.0,0.000184,0.7826813197896105,1.0241927069944592
47.0,0.000188,0.785276110687009,0.9832832610565713
48.0,0.000192,0.7364526064982824,0.9717265622323146
49.0,0.000196,0.7053716384940406,0.9615282958394231
50.0,0.00019999999999999998,0.7309536816809803,0.9325522296177648
51.0,0.000204,0.7623494137116716,0.9048699233985751
52.0,0.000208,0.7621812163403935,0.8464791990399825
53.0,0.000212,0.7755044864816295,0.8799961102788401
54.0,0.000216,0.7456453909225178,0.8952096757440708
55.0,0.00021999999999999998,0.7404468419495963,0.9151822283913076
56.0,0.000224,0.7206690491755928,0.911299928023893
57.0,0.00022799999999999999,0.7451989293018795,0.9120669627660725
58.0,0.000232,0.7581225545446858,0.9004387663331535
59.0,0.000236,0.7423819119339892,0.8795946495348042
60.0,0.00023999999999999998,0.7117798167511918,0.8534169387550887
61.0,0.000244,0.6901764170749197,0.8259434972698267
62.0,0.000248,0.694864884773822,0.8138881562938283
