Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.097239913246851,0.9617432143394402
1.0,4e-06,1.0529997797017792,0.9330289093081874
2.0,8e-06,1.0737757668095804,0.882081849895346
3.0,1.2e-05,1.071141717674208,0.8646953811263901
4.0,1.6e-05,1.0585742444449577,0.8554680666502339
5.0,1.9999999999999998e-05,1.0474242627588841,0.8743729856415311
6.0,2.4e-05,1.0118344758804685,0.8430762902428622
7.0,2.8e-05,0.9967020442702181,0.8864145640073794
8.0,3.2e-05,0.9846920458609999,0.8422035501621751
9.0,3.6e-05,1.0139706825157841,0.8662861825704693
10.0,3.9999999999999996e-05,1.0085629890577779,0.9086300449659567
11.0,4.4e-05,1.018739360685014,0.905093630727509
12.0,4.8e-05,1.0038151709297598,0.8620430060926076
13.0,5.2e-05,0.9920440222574933,0.8295763951655727
14.0,5.6e-05,0.9972325828367008,0.8163004311471487
15.0,5.9999999999999995e-05,1.0292000969844375,0.8895704848235788
16.0,6.4e-05,1.0183824937620727,0.915683253750651
17.0,6.8e-05,0.982701149461475,0.9281903494166249
18.0,7.2e-05,0.9477837888420959,0.9545732310527881
19.0,7.599999999999999e-05,1.0043539371385548,0.9427247868953542
20.0,7.999999999999999e-05,1.0514548811332416,0.9212515297237832
21.0,8.4e-05,1.0598702090134147,0.9670762977158809
22.0,8.8e-05,0.9972242758599177,0.9220383854187046
23.0,9.2e-05,0.9841373136659688,0.9608033778517188
24.0,9.6e-05,0.9927385569709823,0.9454027629763699
25.0,9.999999999999999e-05,1.0495049461699772,0.9224638529620757
26.0,0.000104,1.0317132051183324,0.9616120742196186
27.0,0.000108,1.0229073900747543,0.9034650814427335
28.0,0.000112,1.0195553484475537,0.8974027117537714
29.0,0.000116,0.9524591675197904,0.9046390302933975
30.0,0.00011999999999999999,0.9322419355535185,0.906204530755108
31.0,0.000124,0.9441688442534478,0.9658613333218287
32.0,0.000128,0.9664311152757263,0.9696492524905077
33.0,0.00013199999999999998,0.9447985277951962,0.9101659920783001
34.0,0.000136,0.9101469236680395,0.9388969533955478
35.0,0.00014,0.9038760008397289,0.9292766720129431
36.0,0.000144,0.9290517425294063,0.8694668883594242
37.0,0.000148,0.9207413941532555,0.8718885174411943
38.0,0.00015199999999999998,0.922693189098021,0.9069493029953977
39.0,0.000156,0.8993923171034762,0.8878044103119429
40.0,0.00015999999999999999,0.8620056589558391,0.8953495337986704
41.0,0.000164,0.8663404692498786,0.9290275308969286
42.0,0.000168,0.8523303969344707,0.9047411795394127
43.0,0.00017199999999999998,0.8373983127651385,0.9139477518647476
44.0,0.000176,0.8248951059533371,0.9132203174519486
45.0,0.00017999999999999998,0.8316453825079271,0.8888959948430819
46.0,0.000184,0.8772006220198438,0.9121937540962745
47.0,0.000188,0.9218386967990898,0.906758376788626
48.0,0.000192,0.913414455778575,0.8660502976820057
49.0,0.000196,0.8629525536523496,0.8732493948852269
50.0,0.00019999999999999998,0.8421550083471738,0.9242464715457273
51.0,0.000204,0.8583693527980192,0.9313771811116838
52.0,0.000208,0.8764180003067651,0.9439485838141761
53.0,0.000212,0.8724428606390899,0.9508596727496943
54.0,0.000216,0.883056852909351,0.9747290729580209
55.0,0.00021999999999999998,0.8555753356921953,0.961597985396196
56.0,0.000224,0.8503909838334868,0.958630070934732
57.0,0.00022799999999999999,0.867065839199036,0.9624286050212788
58.0,0.000232,0.8326038837426042,0.9348566410746766
59.0,0.000236,0.8328281160404084,0.9496217872732587
60.0,0.00023999999999999998,0.8057502996215484,0.9873513345079787
61.0,0.000244,0.8125401578165579,0.9619784076981313
62.0,0.000248,0.8236374537473755,1.0079746575802964
63.0,0.000252,0.8336426933689,1.0161070863138741
64.0,0.000256,0.8606055401753001,0.9835409376623444
65.0,0.00026,0.871370085655798,1.019812234603778
66.0,0.00026399999999999997,0.8327675114085986,1.0027923757751385
67.0,0.000268,0.8575728880897879,0.976456720492942
68.0,0.000272,0.8166730210660428,0.9428289397955468
69.0,0.000276,0.8621103344661724,0.9508841620251458
70.0,0.00028,0.8802067954183905,0.944315607504911
71.0,0.00028399999999999996,0.8920581147086388,0.8897458808558665
72.0,0.000288,0.899516689888022,0.8426528525346627
73.0,0.000292,0.8620109892070162,0.8435195173014566
74.0,0.000296,0.8538388277715486,0.8384388335276824
75.0,0.0003,0.8642997297201251,0.8572086794918703
76.0,0.00030399999999999996,0.8218720091259242,0.8538389398513369
77.0,0.000308,0.8118711323884015,0.854212572759847
78.0,0.000312,0.774386104327942,0.8748397803260499
79.0,0.000316,0.8170940088944341,0.8515538397921321
80.0,0.00031999999999999997,0.8231559437077095,0.8251657316497784
81.0,0.00032399999999999996,0.8373258042114198,0.828943493959059
82.0,0.000328,0.8186594313137574,0.8422216624909162
83.0,0.000332,0.8455083923389808,0.8705726794664963
