#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3435802.9306662586,12652.44788472942,-3423150.482781529,7.166507115466739,2261.0804254200625,0.9337333443515056,0
2000,7.999999999999562,-3433530.9306662586,21678.88059417819,-3411852.0500720805,12.27919320031677,2261.0804254200625,0.9337333443515056,133
3000,11.999999999999122,-3426952.9306662586,32129.12549992757,-3394823.805166331,18.198344589654784,2261.0804254200625,0.9337333443515056,99.6
4000,15.999999999998682,-3421034.9306662586,42777.83655877598,-3378257.0941074826,24.229909727804216,2261.0804254200625,0.9337333443515056,109
5000,20.000000000000018,-3415228.9306662586,53385.941161295064,-3361842.9895049636,30.238474853555317,2261.0804254200625,0.9337333443515056,114
6000,24.000000000001354,-3408646.9306662586,63665.72079842381,-3344981.2098678346,36.061072550545454,2261.0804254200625,0.9337333443515056,116
7000,28.00000000000269,-3401728.9306662586,74175.74863922043,-3327553.182027038,42.01408575328929,2261.0804254200625,0.9337333443515056,116
8000,32.00000000000402,-3394822.9306662586,84958.61855227136,-3309864.3121139873,48.121640169719456,2261.0804254200625,0.9337333443515056,118
9000,36.000000000001805,-3387867.9306662586,95493.22164723488,-3292374.7090190235,54.088573108427106,2261.0804254200625,0.9337333443515056,121
10000,39.99999999999959,-3381180.9306662586,106317.99355179397,-3274862.9371144646,60.219861344828814,2261.0804254200625,0.9337333443515056,120
11000,43.99999999999737,-3373744.9306662586,117315.03794008207,-3256429.8927261764,66.44872690315992,2261.0804254200625,0.9337333443515056,121
12000,47.999999999995154,-3366418.9306662586,127841.05094625347,-3238577.879720005,72.41079430651726,2261.0804254200625,0.9337333443515056,122
13000,51.99999999999294,-3359554.9306662586,138119.90804701153,-3221435.022619247,78.23286946719466,2261.0804254200625,0.9337333443515056,124
14000,55.99999999999072,-3352192.9306662586,149054.2496865577,-3203138.6809797008,84.42621939257376,2261.0804254200625,0.9337333443515056,123
15000,59.9999999999885,-3344360.9306662586,159197.27145754095,-3185163.6592087178,90.171355697922,2261.0804254200625,0.9337333443515056,123
16000,63.99999999998629,-3335544.9306662586,170194.8477858717,-3165350.082880387,96.40052255384668,2261.0804254200625,0.9337333443515056,123
17000,67.99999999999118,-3328269.9306662586,181017.7965022825,-3147252.134163976,102.53077811333426,2261.0804254200625,0.9337333443515056,123
18000,71.99999999999606,-3319736.9306662586,191093.48481446464,-3128643.445851794,108.23777589276219,2261.0804254200625,0.9337333443515056,124
19000,76.00000000000095,-3311648.9306662586,201474.95810172215,-3110173.9725645366,114.1179741642724,2261.0804254200625,0.9337333443515056,125
20000,80.00000000000584,-3302294.9306662586,212511.4884417624,-3089783.442224496,120.36920506698355,2261.0804254200625,0.9337333443515056,124
21000,84.00000000001073,-3292113.9306662586,222491.8132676935,-3069622.117398565,126.02218775707857,2261.0804254200625,0.9337333443515056,124
22000,88.00000000001562,-3283782.9306662586,232760.03760224883,-3051022.89306401,131.83824038398674,2261.0804254200625,0.9337333443515056,124
23000,92.0000000000205,-3274411.9306662586,244550.05238466302,-3029861.8782815957,138.5162544409825,2261.0804254200625,0.9337333443515056,125
24000,96.0000000000254,-3264458.9306662586,255473.2060671349,-3008985.7245991235,144.70326736543413,2261.0804254200625,0.9337333443515056,124
25000,100.00000000003028,-3254082.9306662586,265416.7017810767,-2988666.2288851817,150.3353895789216,2261.0804254200625,0.9337333443515056,124
26000,104.00000000003517,-3242385.9306662586,274964.0609394832,-2967421.869726775,155.74313501806432,2261.0804254200625,0.9337333443515056,124
27000,108.00000000004006,-3232399.9306662586,286792.1236673514,-2945607.806998907,162.44269991441615,2261.0804254200625,0.9337333443515056,125
28000,112.00000000004495,-3219118.9306662586,296786.9691851034,-2922331.9614811554,168.103907308711,2261.0804254200625,0.9337333443515056,124
29000,116.00000000004984,-3207906.9306662586,308793.2844510641,-2899113.6462151944,174.90443670570556,2261.0804254200625,0.9337333443515056,124
30000,120.00000000005473,-3192574.9306662586,317994.8661246263,-2874580.0645416323,180.11632938749412,2261.0804254200625,0.9337333443515056,124
31000,124.00000000005961,-3179107.9306662586,328409.4932260517,-2850698.4374402068,186.0153064002648,2261.0804254200625,0.9337333443515056,125
32000,128.0000000000645,-3164526.9306662586,338234.4868148478,-2826292.443851411,191.58030750558476,2261.0804254200625,0.9337333443515056,124
33000,132.00000000005517,-3145914.9306662586,349379.85798117495,-2796535.0726850834,197.8931872341314,2261.0804254200625,0.9337333443515056,124
34000,136.00000000004584,-3126498.9306662586,360330.9803567541,-2766167.9503095043,204.09604198144527,2261.0804254200625,0.9337333443515056,124
35000,140.00000000003652,-3102984.9306662586,370851.1412622875,-2732133.7894039713,210.05479468070385,2261.0804254200625,0.9337333443515056,124
36000,144.0000000000272,-3078048.9306662586,380325.68815528264,-2697723.242510976,215.42129832830415,2261.0804254200625,0.9337333443515056,124
37000,148.00000000001788,-3052590.9306662586,390584.1205173922,-2662006.8101488664,221.23180465770164,2261.0804254200625,0.9337333443515056,124
38000,152.00000000000855,-3021873.9306662586,401169.767567691,-2620704.1630985676,227.2276495407575,2261.0804254200625,0.9337333443515056,124
39000,155.99999999999923,-2993335.9306662586,412552.46487883496,-2580783.465787424,233.67495381078507,2261.0804254200625,0.9337333443515056,124
40000,159.9999999999899,-2965754.9306662586,423328.42898696597,-2542426.5016792924,239.77859669163357,2261.0804254200625,0.9337333443515056,124
41000,163.9999999999806,-2935730.9306662586,432993.17327830085,-2502737.7573879575,245.25283056037077,2261.0804254200625,0.9337333443515056,124
42000,167.99999999997127,-2911020.9306662586,444092.2377247889,-2466928.6929414696,251.53948157489748,2261.0804254200625,0.9337333443515056,124
43000,171.99999999996194,-2886687.9306662586,454979.7182201534,-2431708.212446105,257.70628875327014,2261.0804254200625,0.9337333443515056,124
44000,175.99999999995262,-2865332.9306662586,467238.2184750769,-2398094.7121911817,264.6496589297155,2261.0804254200625,0.9337333443515056,124
45000,179.9999999999433,-2843786.9306662586,476763.91000850545,-2367023.020657753,270.04513155098186,2261.0804254200625,0.9337333443515056,124
46000,183.99999999993398,-2820570.9306662586,487545.94497564534,-2333024.9856906133,276.15221304344766,2261.0804254200625,0.9337333443515056,123
47000,187.99999999992465,-2801510.9306662586,499180.57812272036,-2302330.3525435384,282.74221696948564,2261.0804254200625,0.9337333443515056,123
48000,191.99999999991533,-2778204.9306662586,510292.04044124985,-2267912.8902250086,289.0358902961381,2261.0804254200625,0.9337333443515056,123
49000,195.999999999906,-2760016.9306662586,519126.5459343131,-2240890.3847319456,294.03986636894865,2261.0804254200625,0.9337333443515056,124
50000,199.9999999998967,-2740015.9306662586,530734.7789618664,-2209281.1517043924,300.6149169321177,2261.0804254200625,0.9337333443515056,123
51000,203.99999999988736,-2736488.9306662586,530446.5375641767,-2206042.393102082,300.4516533449972,2261.0804254200625,0.9337333443515056,123
52000,207.99999999987804,-2735738.793482192,530406.5766587751,-2205332.2168234168,300.42901898084017,2261.0804254200625,0.9337333443515056,108
53000,211.99999999986872,-2731168.370865764,530931.0519424311,-2200237.3189233327,300.72608844016145,2261.0804254200625,0.9337333443515056,107
54000,215.9999999998594,-2735140.326741921,531592.81583378,-2203547.510908141,301.10091990987524,2261.0804254200625,0.9337333443515056,107
55000,219.99999999985008,-2732806.916458575,531812.2656732746,-2200994.6507853004,301.2252190850669,2261.0804254200625,0.9337333443515056,106
56000,223.99999999984075,-2734988.4592827912,531059.3109462393,-2203929.148336552,300.7987359682752,2261.0804254200625,0.9337333443515056,106
57000,227.99999999983143,-2731158.871298326,533661.7657114104,-2197497.1055869157,302.2727993876385,2261.0804254200625,0.9337333443515056,106
58000,231.9999999998221,-2732422.635081008,529665.1229052771,-2202757.512175731,300.00905016147465,2261.0804254200625,0.9337333443515056,105
59000,235.9999999998128,-2731027.5789013132,532001.2653251998,-2199026.3135761134,301.33227088742814,2261.0804254200625,0.9337333443515056,105
60000,239.99999999980346,-2732277.609360058,528989.0147446436,-2203288.5946154143,299.6260939155254,2261.0804254200625,0.9337333443515056,105
61000,243.99999999979414,-2730748.3525056373,531421.4332072173,-2199326.91929842,301.00384661434236,2261.0804254200625,0.9337333443515056,105
62000,247.99999999978482,-2733261.075975148,530224.5822994744,-2203036.4936756734,300.3259350651595,2261.0804254200625,0.9337333443515056,104
63000,251.9999999997755,-2735682.641357515,529895.6296706537,-2205787.0116868615,300.1396121198629,2261.0804254200625,0.9337333443515056,104
64000,255.99999999976617,-2733260.1784242783,530398.004221455,-2202862.174202823,300.4241634435077,2261.0804254200625,0.9337333443515056,104
65000,259.99999999978525,-2734378.0149734486,532743.70968451,-2201634.305288939,301.7528007985023,2261.0804254200625,0.9337333443515056,103
66000,263.99999999980434,-2734539.0037573595,530682.8759305598,-2203856.1278267996,300.5855183962326,2261.0804254200625,0.9337333443515056,103
67000,267.99999999982344,-2733195.4923248496,529325.8688852198,-2203869.6234396296,299.81689237739675,2261.0804254200625,0.9337333443515056,103
68000,271.99999999984254,-2733346.6230377145,531485.6190592598,-2201861.0039784545,301.04020229583307,2261.0804254200625,0.9337333443515056,103
69000,275.99999999986164,-2729718.827633433,532332.3040106405,-2197386.5236227927,301.5197754016786,2261.0804254200625,0.9337333443515056,103
70000,279.99999999988074,-2734446.0834921654,531858.3392782231,-2202587.7442139424,301.2513157598531,2261.0804254200625,0.9337333443515056,102
71000,283.99999999989984,-2731120.1570794173,531437.1367600953,-2199683.020319322,301.01274130606237,2261.0804254200625,0.9337333443515056,102
72000,287.99999999991894,-2727489.783338275,533834.8419816286,-2193654.9413566464,302.37083198444003,2261.0804254200625,0.9337333443515056,102
73000,291.99999999993804,-2732943.2339476664,532546.4108210766,-2200396.82312659,301.64104821737715,2261.0804254200625,0.9337333443515056,102
74000,295.99999999995714,-2731394.1632606387,532787.3867429805,-2198606.7765176585,301.7775400389372,2261.0804254200625,0.9337333443515056,102
75000,299.99999999997624,-2735771.5097196233,530428.8942610349,-2205342.615458588,300.441659954101,2261.0804254200625,0.9337333443515056,101
76000,303.99999999999534,-2733577.792213209,531192.6116490976,-2202385.180564111,300.8742391787397,2261.0804254200625,0.9337333443515056,101
77000,308.00000000001444,-2732702.0762537476,530656.7749753636,-2202045.301278384,300.57073448383574,2261.0804254200625,0.9337333443515056,101
78000,312.00000000003354,-2733894.812268045,529454.3726711366,-2204440.439596908,299.8896785532046,2261.0804254200625,0.9337333443515056,101
