Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.8938089851128684,0.9452125442975691
1.0,4e-06,0.888688540965345,0.9336927998120819
2.0,8e-06,0.8975254176224436,0.9487657010470816
3.0,1.2e-05,0.885112657556649,0.9348517355371413
4.0,1.6e-05,0.8603483753868968,0.9342827653283241
5.0,1.9999999999999998e-05,0.8587126423034799,0.8851665764103877
6.0,2.4e-05,0.8242954467299273,0.8606417166008327
7.0,2.8e-05,0.84654851852234,0.8581868677211418
8.0,3.2e-05,0.8434732001855623,0.8673212335036462
9.0,3.6e-05,0.8654845650470672,0.8120730452521757
10.0,3.9999999999999996e-05,0.8883891321218106,0.8098598348758866
11.0,4.4e-05,0.8782465123460336,0.8180665508681
12.0,4.8e-05,0.8593090243633326,0.8376961172499721
13.0,5.2e-05,0.8110514084021504,0.8334975924042688
14.0,5.6e-05,0.8373595914166688,0.8330034983097916
15.0,5.9999999999999995e-05,0.8285967201701504,0.8125675015233434
16.0,6.4e-05,0.8210103540086339,0.8103268699117067
17.0,6.8e-05,0.8565559729052643,0.8104112754939277
18.0,7.2e-05,0.8804512499599205,0.8100646103300688
19.0,7.599999999999999e-05,0.8128108210069305,0.8080881216920915
20.0,7.999999999999999e-05,0.8054436936210408,0.8218445928745278
21.0,8.4e-05,0.7798270212059906,0.8343489365211804
22.0,8.8e-05,0.8074489735984678,0.8257986294789798
23.0,9.2e-05,0.834847231986801,0.8143325239981976
24.0,9.6e-05,0.771994359477708,0.8494435675734573
25.0,9.999999999999999e-05,0.7917813834837177,0.8638474389552233
26.0,0.000104,0.7721799222229303,0.8546578034323409
27.0,0.000108,0.7885113784122888,0.8434153215195149
28.0,0.000112,0.8312521290929749,0.8625984443251135
29.0,0.000116,0.7762862810481468,0.8599819033165023
30.0,0.00011999999999999999,0.8005353687737178,0.8746983384746182
31.0,0.000124,0.7933172499650618,0.9009865545618757
32.0,0.000128,0.7873018540438047,0.8755541879739759
33.0,0.00013199999999999998,0.781375206799406,0.8631853683888144
34.0,0.000136,0.7795505014202424,0.8592224596684623
35.0,0.00014,0.7828607465498543,0.9089929856979757
36.0,0.000144,0.7951031770195529,0.9182905231234663
37.0,0.000148,0.7805723741688628,0.8677242871537081
38.0,0.00015199999999999998,0.7656482633358529,0.8503266803639955
39.0,0.000156,0.7787670153450786,0.7979667075541887
40.0,0.00015999999999999999,0.7582622647470773,0.796772352331429
41.0,0.000164,0.7852656874759667,0.8332790411814728
42.0,0.000168,0.7993539946444751,0.8351351639992753
43.0,0.00017199999999999998,0.8349670221155667,0.8227356011084315
44.0,0.000176,0.8537169715867716,0.7869974761811028
45.0,0.00017999999999999998,0.8527493529054552,0.7519285722320252
46.0,0.000184,0.8301515665224389,0.7950095309313205
47.0,0.000188,0.8328381251240841,0.8303319855379478
48.0,0.000192,0.8246331047077292,0.8444409703088785
49.0,0.000196,0.8063061968316843,0.8278009515505692
50.0,0.00019999999999999998,0.7961156578826444,0.8180692386175564
51.0,0.000204,0.8423722710478693,0.791345699907715
52.0,0.000208,0.8381051603028609,0.7513378638525514
53.0,0.000212,0.8349780045811017,0.7483493178838192
54.0,0.000216,0.8509122448362338,0.7493133696677226
