Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0057142111394048,1.2055068902192756
1.0,4e-06,0.9666841017222971,1.1886001910350588
2.0,8e-06,0.8972210776472255,1.172463089202978
3.0,1.2e-05,0.9056414714402674,1.184882054900336
4.0,1.6e-05,0.8735114280860887,1.175635557067167
5.0,1.9999999999999998e-05,0.8852457823900535,1.2013435080288872
6.0,2.4e-05,0.8525648968211672,1.1352591298062529
7.0,2.8e-05,0.8643677716617161,1.118854318125876
8.0,3.2e-05,0.8923221451167129,1.091584580071715
9.0,3.6e-05,0.8797377393809492,1.0861476398216172
10.0,3.9999999999999996e-05,0.8911459715014675,1.0563640146351798
11.0,4.4e-05,0.8924498930835902,1.0828348268470231
12.0,4.8e-05,0.874838946455925,1.1005521195617218
13.0,5.2e-05,0.8804925266302315,1.0356897095425228
14.0,5.6e-05,0.8959717269693912,1.0566438327798273
15.0,5.9999999999999995e-05,0.8238692622015297,1.0756557080068578
16.0,6.4e-05,0.8424977769965947,1.0320494733011585
17.0,6.8e-05,0.8390785929548278,1.0173403757426729
18.0,7.2e-05,0.8637940237379094,1.0168017005152665
19.0,7.599999999999999e-05,0.860246130576552,1.016896104649503
20.0,7.999999999999999e-05,0.8665075686497947,0.9688551625517243
21.0,8.4e-05,0.8397924076454368,0.9269849803464778
22.0,8.8e-05,0.8186508531996821,0.9898872026389063
23.0,9.2e-05,0.8243955020971939,0.9858321762794933
24.0,9.6e-05,0.8177354070789729,0.9378909491890339
25.0,9.999999999999999e-05,0.8390284907107495,0.9196869084666432
26.0,0.000104,0.886339049634794,0.921275260218821
27.0,0.000108,0.877973917951813,0.9213212865838262
28.0,0.000112,0.8615501635473742,0.9206174397491762
29.0,0.000116,0.8472149435756565,0.8741926214987016
30.0,0.00011999999999999999,0.8614566078067444,0.8925409141021965
31.0,0.000124,0.8697554852671483,0.8961495248860046
32.0,0.000128,0.857930014366325,0.9020422765922826
33.0,0.00013199999999999998,0.8982084517040777,0.8630698305235824
34.0,0.000136,0.9305562681896065,0.8693136886570757
35.0,0.00014,0.9610042964713105,0.9202349778105969
36.0,0.000144,0.9525008864296036,0.8596255538603648
37.0,0.000148,0.9321566737368224,0.8846124481718365
38.0,0.00015199999999999998,0.8758924988141512,0.8538546726477867
39.0,0.000156,0.923546864196909,0.9225464056193039
40.0,0.00015999999999999999,0.8957680829835996,0.931507329832878
41.0,0.000164,0.8872713241184461,0.9302151922875903
42.0,0.000168,0.9074416093105498,0.9104394402674607
43.0,0.00017199999999999998,0.9099953034087598,0.9146816780051875
44.0,0.000176,0.8946748079327234,0.8845135470108025
45.0,0.00017999999999999998,0.9259471496953614,0.8702462239646749
46.0,0.000184,0.9014354812237839,0.8736139152246637
47.0,0.000188,0.9104907521969975,0.8134508555573966
48.0,0.000192,0.9082384441201169,0.8444858795011856
