Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0459151528770125,1.0596171134347847
1.0,4e-06,1.0391587330082235,1.0168210148414134
2.0,8e-06,1.0076003630831005,0.9549789033508211
3.0,1.2e-05,1.0164670800159972,0.9647313596153393
4.0,1.6e-05,0.9943635694675536,0.9723261329708024
5.0,1.9999999999999998e-05,1.0050121907526552,0.9629295692042348
6.0,2.4e-05,0.9854130084861873,0.952043936509763
7.0,2.8e-05,0.9805304260322025,0.9073129019139086
8.0,3.2e-05,0.9273996621659617,0.8878539090920958
9.0,3.6e-05,0.9192959576666203,0.863019077308792
10.0,3.9999999999999996e-05,0.8692318167078018,0.8395560278150174
11.0,4.4e-05,0.8643878867941541,0.8745680177855903
12.0,4.8e-05,0.9062843498044104,0.8925578683069697
13.0,5.2e-05,0.8519876771433854,0.9800644118718981
14.0,5.6e-05,0.8711932991771921,0.9729233567648203
15.0,5.9999999999999995e-05,0.8859947413838466,1.0078007787151042
16.0,6.4e-05,0.8576109143027631,1.0540066177941567
17.0,6.8e-05,0.8593316417546398,1.0498945720688329
18.0,7.2e-05,0.8452994043444448,1.061656536631455
19.0,7.599999999999999e-05,0.7974116624365902,1.1027580219615531
20.0,7.999999999999999e-05,0.8418055380580979,1.098003884777346
21.0,8.4e-05,0.9063282781877906,1.0721150528314614
22.0,8.8e-05,0.8653492844114784,1.049455261686672
23.0,9.2e-05,0.8490461745567635,1.0805276946857296
24.0,9.6e-05,0.8397530528490983,1.026751676215146
25.0,9.999999999999999e-05,0.8129692851711406,1.0670006533211416
26.0,0.000104,0.810397088626109,1.02996712778759
27.0,0.000108,0.8452291785671823,1.0357500772100818
28.0,0.000112,0.8419450469380417,1.0071739183917474
29.0,0.000116,0.8593298706469801,1.0101391293888398
30.0,0.00011999999999999999,0.8967731780447676,1.0073282432270292
31.0,0.000124,0.8876831082435734,0.9404916747181201
32.0,0.000128,0.8945887490155535,0.9152484237687195
33.0,0.00013199999999999998,0.8865546341061702,0.8947595439460827
34.0,0.000136,0.8799722262586651,0.8653858598605564
35.0,0.00014,0.8743549976361907,0.9099158124032012
36.0,0.000144,0.857521985807749,0.8613502866805429
37.0,0.000148,0.867977244976845,0.8534031606774807
38.0,0.00015199999999999998,0.891374329005683,0.8823639245333574
39.0,0.000156,0.8788906915586623,0.8898319044366136
40.0,0.00015999999999999999,0.8763037159590363,0.9373151626328852
41.0,0.000164,0.8721190707183932,0.9503174655638438
42.0,0.000168,0.8646635979078087,0.954103939244587
43.0,0.00017199999999999998,0.8652100650760342,0.9062799475696246
44.0,0.000176,0.8462821576656774,0.8717162439475988
45.0,0.00017999999999999998,0.8564021542869711,0.856004985040919
46.0,0.000184,0.8673639744821048,0.8817230197209387
47.0,0.000188,0.8658091962272595,0.8452012001050431
48.0,0.000192,0.8367799727573212,0.8530105626083531
49.0,0.000196,0.8855168459679524,0.8996908800821601
50.0,0.00019999999999999998,0.9102864577550783,0.8804361981268156
51.0,0.000204,0.8748003158442923,0.8793732562807417
52.0,0.000208,0.8831021516773728,0.8813203130721453
53.0,0.000212,0.8792686535303222,0.8920420384272418
54.0,0.000216,0.8970925577468593,0.8798653440433569
55.0,0.00021999999999999998,0.8688424636927872,0.8804140924981134
56.0,0.000224,0.9088604099589277,0.8733467018159013
57.0,0.00022799999999999999,0.9222599899331851,0.9241992681246197
58.0,0.000232,0.940421616504334,0.9254934880944049
59.0,0.000236,0.9280880282343679,0.9030537425124667
60.0,0.00023999999999999998,0.8945796298011519,0.8986167592840191
61.0,0.000244,0.8996601111983044,0.8692541959865435
62.0,0.000248,0.918618578223922,0.8346343985265602
63.0,0.000252,0.8812654886476823,0.8102611131805227
64.0,0.000256,0.8723860199364251,0.8751912632737917
65.0,0.00026,0.9002399787366242,0.8709390639710485
66.0,0.00026399999999999997,0.922624865490612,0.9046664391052952
67.0,0.000268,0.9368609889192897,0.843217225885444
68.0,0.000272,0.9487947848144672,0.8639124065138171
69.0,0.000276,0.9347394495225998,0.8822127510311616
70.0,0.00028,0.8909857744427846,0.825840708249508
71.0,0.00028399999999999996,0.880388115642262,0.7729252249540044
72.0,0.000288,0.8836041011747077,0.7890267188155421
73.0,0.000292,0.8655804162072362,0.776851196165035
74.0,0.000296,0.868896461242583,0.8216466680542635
75.0,0.0003,0.895027450920966,0.8178349048148423
76.0,0.00030399999999999996,0.9116778069209952,0.8118220233127278
77.0,0.000308,0.9372116084059019,0.7444461917974919
78.0,0.000312,0.912754223573206,0.7518246489375445
79.0,0.000316,0.9120508415049101,0.735531825307697
80.0,0.00031999999999999997,0.9423664126924242,0.744568193361226
81.0,0.00032399999999999996,0.9239819783405173,0.7381869566205511
82.0,0.000328,0.9202941984820803,0.7187546302024074
83.0,0.000332,0.9185292277350638,0.7579701097565095
84.0,0.000336,0.950126865134107,0.8071344317332741
85.0,0.00033999999999999997,0.9261767412799603,0.8316494721163845
86.0,0.00034399999999999996,0.8962509299974144,0.8320137876935657
87.0,0.000348,0.9251040857039119,0.8304052453758677
88.0,0.000352,0.8887820454662896,0.8101988344173892
89.0,0.000356,0.9037325100982306,0.8030324983256352
90.0,0.00035999999999999997,0.8952491752654705,0.7755176164432944
91.0,0.00036399999999999996,0.9123211066853205,0.7884472321383678
92.0,0.000368,0.9037397519613399,0.7811852251323202
93.0,0.000372,0.8822799600401722,0.7532236164510333
94.0,0.000376,0.8607641846791714,0.7159953499126793
95.0,0.00037999999999999997,0.863836154604271,0.7676266240668488
96.0,0.000384,0.8396116480423388,0.7594545878563952
97.0,0.000388,0.8455233422337298,0.7979411205164298
98.0,0.000392,0.8273220991746928,0.8177090055416809
99.0,0.000396,0.83227903598663,0.8198758568241222
