Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9628502082613016,1.1976917862269973
1.0,4e-06,0.9624989520832378,1.1975751697146608
2.0,8e-06,0.9656604922776404,1.1807283666047048
3.0,1.2e-05,0.9239715488859208,1.1607768354976136
4.0,1.6e-05,0.8814372441361761,1.1805807587954669
5.0,1.9999999999999998e-05,0.8780704009279874,1.181705790188338
6.0,2.4e-05,0.9045315612743534,1.139811242323518
7.0,2.8e-05,0.9329161153632839,1.139576864048512
8.0,3.2e-05,0.9532491981764268,1.170711030884317
9.0,3.6e-05,0.911081954091151,1.1637602058960257
10.0,3.9999999999999996e-05,0.9033434366319258,1.0998558175629392
11.0,4.4e-05,0.8625997282959634,1.1118046621490376
12.0,4.8e-05,0.8762158768613647,1.0509635991895192
13.0,5.2e-05,0.8366240080296565,1.0188041330026267
14.0,5.6e-05,0.7958356801430042,0.968442985333196
15.0,5.9999999999999995e-05,0.7977793965205735,0.9983774736529514
16.0,6.4e-05,0.8016607243889657,1.0245701618382124
17.0,6.8e-05,0.8238966710616049,1.0118837687316657
18.0,7.2e-05,0.8393871734261318,1.0116028763413132
19.0,7.599999999999999e-05,0.8222252936069967,0.9750178989773526
20.0,7.999999999999999e-05,0.8220473858211197,0.9541268297033499
21.0,8.4e-05,0.835480377885674,0.9751469109729582
22.0,8.8e-05,0.8321579920414763,0.983447979146726
23.0,9.2e-05,0.8100857307322014,0.9804369497632336
24.0,9.6e-05,0.7999943597171231,0.9757708996441992
25.0,9.999999999999999e-05,0.8645105252618517,0.9488093221692735
26.0,0.000104,0.8959005868867047,0.9923763773230814
27.0,0.000108,0.8430591585851867,0.9749682138514852
28.0,0.000112,0.8016427869864228,0.9449853207338538
29.0,0.000116,0.8416819553783244,0.9237595695382892
30.0,0.00011999999999999999,0.8306663280281084,0.9122670806951092
31.0,0.000124,0.8568127914506796,0.9168416740685931
32.0,0.000128,0.847545496053146,0.9240187597340934
33.0,0.00013199999999999998,0.854004032503845,0.9315443740569196
34.0,0.000136,0.820400438476811,0.9115502672642422
35.0,0.00014,0.8199189680361525,0.9331627823294524
36.0,0.000144,0.834606211315198,0.9004729506284824
37.0,0.000148,0.8471031136630323,0.8714264931664528
38.0,0.00015199999999999998,0.8164818493418573,0.8543172589883061
39.0,0.000156,0.8229984616387749,0.8560878596839778
40.0,0.00015999999999999999,0.8349119962207121,0.8363399739911076
41.0,0.000164,0.7637770229837965,0.8169115226595431
42.0,0.000168,0.8165036342775578,0.827061449562378
43.0,0.00017199999999999998,0.866332566703671,0.8016224377287626
44.0,0.000176,0.8773285098612166,0.8746959873260836
45.0,0.00017999999999999998,0.9019191307226555,0.8254523463431761
46.0,0.000184,0.8985144498552661,0.8214759561779317
47.0,0.000188,0.8925880305755758,0.8067299370043468
48.0,0.000192,0.9000258995981967,0.8474362744872901
49.0,0.000196,0.8968984331043679,0.879290688442219
50.0,0.00019999999999999998,0.920599913389879,0.8556775861697673
51.0,0.000204,0.8864795497912801,0.821535438437639
52.0,0.000208,0.8833625155900273,0.835923590402851
53.0,0.000212,0.8763125455851671,0.8226898537273102
54.0,0.000216,0.8501790823678584,0.8230199842055507
55.0,0.00021999999999999998,0.8718131486548125,0.815532372940232
56.0,0.000224,0.836610606246811,0.8070577989508892
57.0,0.00022799999999999999,0.814963650235891,0.8497693827405215
58.0,0.000232,0.8045842666407443,0.8906185236774831
59.0,0.000236,0.8050850890114343,0.8678199043788049
60.0,0.00023999999999999998,0.8005594983984649,0.8820760588001195
61.0,0.000244,0.7950701167982837,0.9010018038773424
62.0,0.000248,0.8160623975656233,0.8585313152492947
63.0,0.000252,0.7679941146568523,0.8734947909202004
64.0,0.000256,0.8193932953354949,0.8739605675305828
65.0,0.00026,0.838982231184836,0.8991115550193123
66.0,0.00026399999999999997,0.9123195071179745,0.8969294421113448
67.0,0.000268,0.9219331759733053,0.8738598411808054
68.0,0.000272,0.9246355487702945,0.8694025602073214
69.0,0.000276,0.9255377853046748,0.8863617497510518
70.0,0.00028,0.9440305246976095,0.881207284293395
71.0,0.00028399999999999996,0.9523164404460188,0.8740767170280805
72.0,0.000288,0.9920309193057998,0.8748143431541098
73.0,0.000292,0.9705354499202254,0.8900341230293507
74.0,0.000296,0.9562981666853283,0.8941923104480605
75.0,0.0003,0.9844453154255954,0.8987743579205323
76.0,0.00030399999999999996,0.9969636779635656,0.8821816057199461
77.0,0.000308,0.9102879231591272,0.8798960555764164
78.0,0.000312,0.892668182712239,0.8552751208985829
79.0,0.000316,0.9487098963439884,0.8686285514821485
80.0,0.00031999999999999997,0.9196927195248104,0.8707634924123133
81.0,0.00032399999999999996,0.9287537699361417,0.871672977320286
82.0,0.000328,0.9373993447805009,0.8502944185193297
83.0,0.000332,0.9126284732632088,0.8563472354185936
84.0,0.000336,0.8755082246125245,0.8307625778856588
85.0,0.00033999999999999997,0.887550294456644,0.8502956380613591
86.0,0.00034399999999999996,0.8901550509732841,0.8112117171191607
87.0,0.000348,0.9442877207084638,0.7937048572298575
88.0,0.000352,0.9214218256039988,0.7988013501064789
89.0,0.000356,0.8894167809690123,0.8289946811393766
90.0,0.00035999999999999997,0.9030645554854964,0.8419002234461213
91.0,0.00036399999999999996,0.8910708494959495,0.8425448061670631
92.0,0.000368,0.9097001676521531,0.8149003435268969
93.0,0.000372,0.9479962947891838,0.8223259493439016
94.0,0.000376,0.9457327310569202,0.8197484953037584
95.0,0.00037999999999999997,0.9663715040305788,0.7865235652270282
96.0,0.000384,0.9643284883710577,0.7900297473871558
97.0,0.000388,0.9537307441000866,0.8214627005745313
98.0,0.000392,0.9687618735074487,0.8353860829601951
99.0,0.000396,0.9685465289554701,0.8433586259586056
100.0,0.00039999999999999996,0.9989883512285544,0.8541703438968264
101.0,0.000404,1.069740772796787,0.882081538872011
102.0,0.000408,1.0611612868928337,0.8444666697044756
103.0,0.000412,1.0423072301970666,0.8305121691497895
104.0,0.000416,0.9788676058455886,0.8587287067384607
105.0,0.00041999999999999996,0.9775911327538529,0.840219533033751
106.0,0.000424,0.9952517166753277,0.8049570298693047
107.0,0.000428,1.0142474999901931,0.7985637486185805
108.0,0.000432,0.9792839862880758,0.779628575925635
109.0,0.00043599999999999997,0.9969363613616253,0.7807122626726495
110.0,0.00043999999999999996,0.9751697938722702,0.8094557855782204
111.0,0.000444,0.9616269584216296,0.8077085793117335
112.0,0.000448,0.9504194092608981,0.7723420616505211
113.0,0.000452,1.0324799831843492,0.7674685429250555
114.0,0.00045599999999999997,1.0046733046682712,0.7722372026363102
115.0,0.00045999999999999996,1.0340767002320193,0.7643161029662586
116.0,0.000464,1.0427824330421251,0.76973458204035
117.0,0.000468,1.0059650568832288,0.7867915650725741
118.0,0.000472,0.9433030309044116,0.7915303660261169
119.0,0.00047599999999999997,0.9959971739900051,0.8406115718886525
120.0,0.00047999999999999996,0.9730148579345778,0.8133287395098086
121.0,0.000484,0.9818056123138095,0.7966037114277658
122.0,0.000488,0.9650250921545279,0.7668095817202397
123.0,0.0004919999999999999,0.9503436885711132,0.8056598492787658
124.0,0.000496,0.9813614451469332,0.8255360051528439
