Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0763796041587144,1.4249885014467618
1.0,4e-06,1.0504453218311545,1.4224356952198955
2.0,8e-06,0.9831000192142272,1.3674550533157201
3.0,1.2e-05,0.9655439263365778,1.3240192260298531
4.0,1.6e-05,0.9695892904986958,1.3385620479359763
5.0,1.9999999999999998e-05,0.9578849695911165,1.3465687198301854
6.0,2.4e-05,0.9343918861463195,1.365195885900123
7.0,2.8e-05,0.8810129418068519,1.3588171418303787
8.0,3.2e-05,0.8704997328611831,1.368278244920754
9.0,3.6e-05,0.8407598296762914,1.3499740226706411
10.0,3.9999999999999996e-05,0.8936427220283129,1.373555239681608
11.0,4.4e-05,0.875146033567554,1.3446315035406537
12.0,4.8e-05,0.8875402332912599,1.307956919845805
13.0,5.2e-05,0.8605950866272284,1.27666249010721
14.0,5.6e-05,0.869917157646033,1.2759615025083362
15.0,5.9999999999999995e-05,0.8632700445757013,1.2660399761966579
16.0,6.4e-05,0.8361299998067185,1.2480143694755756
17.0,6.8e-05,0.8665916263466172,1.221413875590185
18.0,7.2e-05,0.8431392758853526,1.2155963145773536
19.0,7.599999999999999e-05,0.8833377995102196,1.1849717682565328
20.0,7.999999999999999e-05,0.8545509766393353,1.1598329004773136
21.0,8.4e-05,0.7896290656562476,1.1432243777317044
22.0,8.8e-05,0.7973548872461274,1.0858393782771198
23.0,9.2e-05,0.8469599916046838,1.06754426848319
24.0,9.6e-05,0.8534260087249795,1.0761201347703189
25.0,9.999999999999999e-05,0.8263530265932442,1.0456990453671966
26.0,0.000104,0.8440725960016044,1.0256121297068468
27.0,0.000108,0.8616243744302865,1.0175975144580287
28.0,0.000112,0.8231659338539411,1.0168220456208412
29.0,0.000116,0.8184289791946744,1.0126886549132532
30.0,0.00011999999999999999,0.8059344071071689,0.9965405998255312
31.0,0.000124,0.8258652801527313,1.0195341386326349
32.0,0.000128,0.7892792534519164,1.0301385409820323
33.0,0.00013199999999999998,0.8008117208085374,1.045062791426742
34.0,0.000136,0.8212187053483538,1.0064152256349252
35.0,0.00014,0.8696444427872441,0.9727044624712061
36.0,0.000144,0.8439586940096656,0.9614032460079056
37.0,0.000148,0.835822442058642,0.907882931820857
38.0,0.00015199999999999998,0.8316787138686776,0.9184880133878237
39.0,0.000156,0.8391006340825398,0.9439711501561371
40.0,0.00015999999999999999,0.8281389668959671,0.9315804493290726
41.0,0.000164,0.8306751853574551,0.9080130831614087
42.0,0.000168,0.8103313146515618,0.8986110632141973
43.0,0.00017199999999999998,0.8472132845549092,0.9385403410619858
44.0,0.000176,0.8534985998602039,0.9921794733552909
45.0,0.00017999999999999998,0.8304195037985482,0.983455015840674
46.0,0.000184,0.8716286805031713,0.9460521016839489
47.0,0.000188,0.8903410013369201,0.9549083683929656
48.0,0.000192,0.9135608424564823,0.9423204701339798
49.0,0.000196,0.9173321129615302,0.9152469159214432
50.0,0.00019999999999999998,0.879558613962675,0.8813739761453733
51.0,0.000204,0.8655829328610626,0.9380095891518302
52.0,0.000208,0.8917649004284528,0.8657941339004143
53.0,0.000212,0.883193862006338,0.8901634529320789
54.0,0.000216,0.9043367417078874,0.8822213468360045
55.0,0.00021999999999999998,0.8921282302812371,0.8769207853006156
56.0,0.000224,0.8727556831685773,0.881505851475517
57.0,0.00022799999999999999,0.870797680905647,0.8606332023639098
58.0,0.000232,0.8695910106769456,0.8753365937192503
59.0,0.000236,0.8522883543968445,0.8325274653089711
60.0,0.00023999999999999998,0.847198774124896,0.8667874716285527
61.0,0.000244,0.8623648849949382,0.926622521121014
62.0,0.000248,0.8900638504646141,0.9090127460001501
63.0,0.000252,0.8438655114133097,0.8918420123933417
64.0,0.000256,0.81909149338914,0.8930263984754379
65.0,0.00026,0.851272374031399,0.8630576747608341
66.0,0.00026399999999999997,0.835852698582453,0.8652257325761231
67.0,0.000268,0.8757599890265267,0.8529065606883095
68.0,0.000272,0.8283442938222534,0.852993095002002
69.0,0.000276,0.8392362777119797,0.8707119918591792
70.0,0.00028,0.8632759726544481,0.8845490877423716
71.0,0.00028399999999999996,0.8569641941662629,0.8944113806556759
72.0,0.000288,0.8454939382805965,0.9273272468909997
