#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2092294.7741437238,7801.500750967863,-2084493.273392756,7.107374104284632,1424.5772252819265,0.9197591412630977,0
2000,7.999999999999562,-2091883.7741437238,13630.687659221985,-2078253.0864845018,12.417917985937205,1424.5772252819265,0.9197591412630977,211
3000,11.999999999999122,-2088380.7741437238,19959.26503289938,-2068421.5091108244,18.183419826984412,1424.5772252819265,0.9197591412630977,157
4000,15.999999999998682,-2084466.2741437238,26790.787990782126,-2057675.4861529416,24.407118434929565,1424.5772252819265,0.9197591412630977,172
5000,20.000000000000018,-2080429.2741437238,33128.95395157834,-2047300.3201921454,30.18135573316128,1424.5772252819265,0.9197591412630977,179
6000,24.000000000001354,-2076469.7741437238,39745.38615582804,-2036724.3879878956,36.20910095966852,1424.5772252819265,0.9197591412630977,185
7000,28.00000000000269,-2072513.2741437238,46369.26862752308,-2026144.0055162008,42.24363357742282,1424.5772252819265,0.9197591412630977,188
8000,32.00000000000402,-2068391.2741437238,52849.0390419265,-2015542.2351017972,48.14687628868283,1424.5772252819265,0.9197591412630977,194
9000,36.000000000001805,-2064128.7741437238,59767.784869161485,-2004360.9892745623,54.450037244030646,1424.5772252819265,0.9197591412630977,193
10000,39.99999999999959,-2059907.2741437238,66039.55705164702,-1993867.7170920768,60.163788049251075,1424.5772252819265,0.9197591412630977,194
11000,43.99999999999737,-2055880.2741437238,72657.28825693562,-1983222.9858867882,66.19271670015831,1424.5772252819265,0.9197591412630977,197
12000,47.999999999995154,-2051895.2741437238,79507.07006782715,-1972388.2040758966,72.43304960747626,1424.5772252819265,0.9197591412630977,196
13000,51.99999999999294,-2047425.2741437238,86291.56879751632,-1961133.7053462074,78.61390789630775,1424.5772252819265,0.9197591412630977,199
14000,55.99999999999072,-2042865.2741437238,92312.35392235903,-1950552.9202213648,84.09900283505532,1424.5772252819265,0.9197591412630977,198
15000,59.9999999999885,-2038082.7741437238,99151.69705591073,-1938931.077087813,90.32982583045035,1424.5772252819265,0.9197591412630977,200
16000,63.99999999998629,-2033860.7741437238,106021.53468892448,-1927839.2394547993,96.58843012366465,1424.5772252819265,0.9197591412630977,199
17000,67.99999999999118,-2029553.2741437238,112822.60032090325,-1916730.6738228204,102.78438129988793,1424.5772252819265,0.9197591412630977,200
18000,71.99999999999606,-2023623.7741437238,118717.33421497833,-1904906.4399287454,108.15464022413406,1424.5772252819265,0.9197591412630977,199
19000,76.00000000000095,-2019135.2741437238,125286.18183115864,-1893849.092312565,114.13903462881828,1424.5772252819265,0.9197591412630977,201
20000,80.00000000000584,-2013381.2741437238,132208.24361598425,-1881173.0305277396,120.4452165094807,1424.5772252819265,0.9197591412630977,200
21000,84.00000000001073,-2007733.2741437238,138969.96554150805,-1868763.3086022157,126.60532452560558,1424.5772252819265,0.9197591412630977,201
